File,Blue Score,Green Score,Pink Score,Yellow Score,Purple Score,Red Score,Blue Time,Green Time,Pink Time,Yellow Time,Purple Time,Red Time
subject1_scenario1_frame672_green.jpg,0,0.0785394609,0,0,0,0.677053809,0.0016000000000000001,0.0011000000000000001,0.0011000000000000001,0.001,0.001,0.0011999999999999999
subject2_scenario1_frame477_green.jpg,0,0.386264026,0,0,0,0.359906584,0.0016000000000000001,0.001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
subject2_scenario1_frame478_green.jpg,0,0.3838934,0,0,0,0.346327215,0.0018,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
subject2_scenario1_frame479_green.jpg,0,0.376439482,0,0,0,0.327783197,0.0016000000000000001,0.0011999999999999999,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011999999999999999
subject2_scenario1_frame480_green.jpg,0,0.37771377,0,0,0,0.311422914,0.0018,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011999999999999999
subject2_scenario1_frame481_green.jpg,0,0.373120308,0,0,0,0.310043156,0.0016000000000000001,0.001,0.0011999999999999999,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
subject2_scenario1_frame482_green.jpg,0,0.375953496,0,0,0,0.307506174,0.0016000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011999999999999999
subject2_scenario1_frame483_green.jpg,0,0.382364094,0,0,0,0.301753819,0.0025000000000000001,0.0011000000000000001,0.001,0.0011000000000000001,0.001,0.0011000000000000001
subject2_scenario1_frame484_green.jpg,0,0.385172278,0,0,0,0.302408606,0.002,0.001,0.0011999999999999999,0.0011000000000000001,0.001,0.0011999999999999999
subject2_scenario1_frame485_green.jpg,0,0.395622432,0,0,0,0.294772923,0.002,0.0011000000000000001,0.0011999999999999999,0.0011999999999999999,0.001,0.0011999999999999999
subject2_scenario1_frame486_green.jpg,0,0.406386763,0,0,0,0.30828324,0.0207,0.001,0.001,0.0011000000000000001,0.001,0.0011000000000000001
subject2_scenario1_frame487_green.jpg,0,0.410484493,0,0,0,0.322229564,0.0016000000000000001,0.001,0.020400000000000001,0.001,0.001,0.0011000000000000001
subject2_scenario1_frame488_green.jpg,0,0.416303635,0,0,0,0.329121411,0.0016000000000000001,0.001,0.0011999999999999999,0.0011000000000000001,0.001,0.018700000000000001
subject2_scenario1_frame489_green.jpg,0,0.426977724,0,0,0,0.32454738,0.0014,0.023699999999999999,0.001,0.0011000000000000001,0.001,0.0011000000000000001
subject2_scenario1_frame490_green.jpg,0,0.427916348,0,0,0,0.311762631,0.0019,0.001,0.0011000000000000001,0.0011000000000000001,0.001,0.0011000000000000001
subject2_scenario1_frame491_green.jpg,0,0.429718792,0,0,0,0.29895705,0.0016000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
subject2_scenario1_frame492_green.jpg,0,0.428712666,0,0,0,0.292594343,0.0015,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.001,0.0011999999999999999
subject2_scenario1_frame493_green.jpg,0,0.429540068,0,0,0,0.293719292,0.0016000000000000001,0.0011000000000000001,0.0011000000000000001,0.001,0.001,0.0011000000000000001
subject2_scenario1_frame494_green.jpg,0,0.426201642,0,0,0,0.300877571,0.0016000000000000001,0.001,0.0011000000000000001,0.0011999999999999999,0.0011000000000000001,0.0011999999999999999
subject2_scenario1_frame495_green.jpg,0,0.42159766,0,0,0,0.320572674,0.0018,0.0011000000000000001,0.001,0.001,0.0011000000000000001,0.0011000000000000001
subject2_scenario1_frame496_green.jpg,0,0.425492853,0,0,0,0.310129344,0.0016000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
subject2_scenario1_frame497_green.jpg,0,0.427955627,0,0,0,0.302023709,0.0015,0.0011000000000000001,0.001,0.0011000000000000001,0.001,0.0011999999999999999
subject2_scenario1_frame498_green.jpg,0,0.427915186,0,0,0,0.307831764,0.0015,0.0011000000000000001,0.001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
subject2_scenario1_frame499_green.jpg,0,0.425382227,0,0,0,0.286580086,0.0016000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.001,0.0011000000000000001
subject2_scenario1_frame500_green.jpg,0,0.418002903,0,0,0,0.280081183,0.0016000000000000001,0.0011000000000000001,0.0011000000000000001,0.001,0.0011000000000000001,0.0011000000000000001
subject2_scenario1_frame501_green.jpg,0,0.417534441,0,0,0,0.284885228,0.0015,0.001,0.0011000000000000001,0.001,0.0011000000000000001,0.0011000000000000001
subject2_scenario1_frame502_green.jpg,0,0.416652292,0,0,0,0.302388191,0.0025000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
subject2_scenario1_frame503_green.jpg,0,0.412870973,0,0,0,0.310166538,0.002,0.0014,0.0011999999999999999,0.0014,0.0011999999999999999,0.0011999999999999999
subject2_scenario1_frame504_green.jpg,0,0.413214684,0,0,0,0.320384026,0.0025000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011999999999999999
subject2_scenario1_frame505_green.jpg,0,0.41316852,0,0,0,0.32064876,0.0016000000000000001,0.0011000000000000001,0.0011000000000000001,0.001,0.0011000000000000001,0.0011000000000000001
subject2_scenario1_frame506_green.jpg,0,0.411337674,0,0,0,0.325339317,0.0016000000000000001,0.001,0.0011000000000000001,0.0011000000000000001,0.001,0.0011999999999999999
subject2_scenario1_frame507_green.jpg,0,0.410557359,0,0,0,0.32773152,0.0018,0.0011000000000000001,0.001,0.001,0.001,0.0011000000000000001
subject2_scenario1_frame508_green.jpg,0,0.411049843,0,0,0,0.32773152,0.0015,0.001,0.001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
subject2_scenario1_frame509_green.jpg,0,0.41034621,0,0,0,0.331069946,0.0015,0.0011000000000000001,0.0011000000000000001,0.001,0.001,0.001
subject2_scenario1_frame510_green.jpg,0,0.407703012,0,0,0,0.32451573,0.0015,0.0011000000000000001,0.001,0.001,0.001,0.0011000000000000001
subject2_scenario2.2_frame303_green.jpg,0,0.204829603,0,0,0,0.482303619,0.0015,0.001,0.0011000000000000001,0.001,0.001,0.0011000000000000001
subject2_scenario2.2_frame304_green.jpg,0,0.220870793,0,0,0,0.491705894,0.0015,0.0011000000000000001,0.0011000000000000001,0.001,0.0011000000000000001,0.001
subject2_scenario2.2_frame305_green.jpg,0,0.232967943,0,0,0,0.497287363,0.0016000000000000001,0.001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
subject2_scenario2.2_frame306_green.jpg,0,0.269525915,0,0,0,0.451840043,0.0016000000000000001,0.0011000000000000001,0.0011000000000000001,0.001,0.0011000000000000001,0.0011000000000000001
subject2_scenario2.2_frame307_green.jpg,0,0.252857208,0,0,0,0.478660941,0.0018,0.001,0.0011000000000000001,0.0011000000000000001,0.001,0.0011999999999999999
subject2_scenario2.2_frame308_green.jpg,0,0.255039036,0,0,0,0.449903101,0.0015,0.0011000000000000001,0.0011000000000000001,0.001,0.001,0.0011999999999999999
subject2_scenario2.2_frame309_green.jpg,0,0.26055795,0,0,0,0.449855059,0.0023,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
subject2_scenario2.2_frame310_green.jpg,0,0.268134892,0,0,0,0.445216388,0.0016000000000000001,0.001,0.001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
subject2_scenario2.2_frame311_green.jpg,0,0.273433506,0,0,0,0.453518867,0.0016000000000000001,0.0011000000000000001,0.0011000000000000001,0.001,0.0011000000000000001,0.0011000000000000001
subject2_scenario2.2_frame312_green.jpg,0,0.275841147,0,0,0,0.462195039,0.0015,0.0011000000000000001,0.0011999999999999999,0.0011000000000000001,0.001,0.0011000000000000001
subject2_scenario2.2_frame313_green.jpg,0,0.295521915,0,0,0,0.443198383,0.0018,0.0011000000000000001,0.0011000000000000001,0.001,0.001,0.0011000000000000001
subject2_scenario2.2_frame314_green.jpg,0,0.28725642,0,0,0,0.449761212,0.0015,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
subject2_scenario2.2_frame315_green.jpg,0,0.279701233,0,0,0,0.446674138,0.0016000000000000001,0.001,0.001,0.001,0.0011000000000000001,0.0011999999999999999
subject2_scenario2.2_frame316_green.jpg,0,0.276908308,0,0,0,0.461235434,0.0016000000000000001,0.0011000000000000001,0.001,0.001,0.0011000000000000001,0.0011999999999999999
subject2_scenario2.2_frame317_green.jpg,0,0.285075188,0,0,0,0.454493701,0.0015,0.001,0.0011000000000000001,0.001,0.0011000000000000001,0.0011999999999999999
subject2_scenario2.2_frame318_green.jpg,0,0.284863651,0,0,0,0.446790695,0.0016000000000000001,0.001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
subject2_scenario2.2_frame319_green.jpg,0,0.283171833,0,0,0,0.435069263,0.0020999999999999999,0.0011000000000000001,0.0011000000000000001,0.0014,0.0014,0.0011000000000000001
subject2_scenario2.2_frame320_green.jpg,0,0.281737506,0,0,0,0.428264797,0.0015,0.001,0.001,0.001,0.0011999999999999999,0.0011000000000000001
subject2_scenario2.2_frame321_green.jpg,0,0.27285862,0,0,0,0.436750203,0.0018,0.0011000000000000001,0.0011999999999999999,0.0011000000000000001,0.0012999999999999999,0.0011000000000000001
subject2_scenario2.2_frame322_green.jpg,0,0.268428981,0,0,0,0.447570235,0.0016000000000000001,0.001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011999999999999999
subject2_scenario2.2_frame323_green.jpg,0,0.276090801,0,0,0,0.448495299,0.0018,0.001,0.001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
subject2_scenario2.2_frame324_green.jpg,0,0.273650348,0,0,0,0.433015823,0.0015,0.0011000000000000001,0.0011000000000000001,0.001,0.001,0.0011999999999999999
subject2_scenario3_frame154_green.jpg,0,0.601917624,0,0,0,0.00111502409,0.0016000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011999999999999999
subject2_scenario3_frame155_green.jpg,0,0.455988884,0,0,0,0.207112312,0.0016999999999999999,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.001,0.0011000000000000001
subject2_scenario3_frame156_green.jpg,0,0.461067587,0,0,0,0.311312288,0.0016000000000000001,0.001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
subject2_scenario3_frame157_green.jpg,0,0.408445358,0,0,0,0.35814476,0.0015,0.0011000000000000001,0.001,0.001,0.0011000000000000001,0.0011999999999999999
subject2_scenario3_frame158_green.jpg,0,0.378141969,0,0,0,0.366601378,0.0015,0.001,0.001,0.001,0.0011000000000000001,0.0011000000000000001
subject2_scenario3_frame159_green.jpg,0,0.363598436,0,0,0,0.381218731,0.0016000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011999999999999999
subject2_scenario3_frame160_green.jpg,0,0.357929051,0,0,0,0.387349516,0.0019,0.0011000000000000001,0.0011000000000000001,0.001,0.0011000000000000001,0.0011999999999999999
subject2_scenario3_frame161_green.jpg,0,0.347134203,0,0,0,0.367685139,0.0016000000000000001,0.0011000000000000001,0.001,0.001,0.0011000000000000001,0.0025000000000000001
subject2_scenario3_frame162_green.jpg,0,0.345829785,0,0,0,0.369150341,0.0016000000000000001,0.001,0.001,0.001,0.0011000000000000001,0.0011000000000000001
subject2_scenario3_frame163_green.jpg,0,0.349478722,0,0,0,0.369023502,0.0016000000000000001,0.0011000000000000001,0.001,0.001,0.0011000000000000001,0.0011000000000000001
subject2_scenario3_frame164_green.jpg,0,0.3552683,0,0,0,0.373521626,0.0016000000000000001,0.001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
subject2_scenario3_frame165_green.jpg,0,0.365840346,0,0,0,0.37923336,0.0018,0.0011000000000000001,0.001,0.001,0.0011999999999999999,0.0011000000000000001
subject2_scenario3_frame166_green.jpg,0,0.37811774,0,0,0,0.382660866,0.0015,0.0011000000000000001,0.001,0.0011000000000000001,0.001,0.0011999999999999999
subject2_scenario3_frame167_green.jpg,0,0.386970699,0,0,0,0.388543129,0.0016000000000000001,0.0011000000000000001,0.0011000000000000001,0.001,0.0011000000000000001,0.0011000000000000001
subject2_scenario3_frame168_green.jpg,0,0.3982521,0,0,0,0.394610405,0.0016000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011999999999999999
subject2_scenario3_frame169_green.jpg,0,0.403355211,0,0,0,0.393671423,0.0016000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
subject2_scenario3_frame170_green.jpg,0,0.405031383,0,0,0,0.395500004,0.0015,0.0011000000000000001,0.001,0.0011000000000000001,0.0011000000000000001,0.0011999999999999999
subject2_scenario3_frame171_green.jpg,0,0.40144825,0,0,0,0.387548447,0.0016000000000000001,0.0011000000000000001,0.0011000000000000001,0.001,0.0011000000000000001,0.0011000000000000001
subject2_scenario3_frame172_green.jpg,0,0.39884454,0,0,0,0.370604128,0.0016000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
subject2_scenario3_frame173_green.jpg,0,0.393063158,0,0,0,0.342588246,0.0023,0.001,0.0011000000000000001,0.0011000000000000001,0.0011999999999999999,0.0011000000000000001
subject2_scenario3_frame174_green.jpg,0,0.384931177,0,0,0,0.347616583,0.0023,0.0011000000000000001,0.0011999999999999999,0.0011000000000000001,0.0011000000000000001,0.0011999999999999999
subject2_scenario3_frame175_green.jpg,0,0.385171324,0,0,0,0.34871006,0.0016999999999999999,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
subject2_scenario3_frame176_green.jpg,0,0.381641001,0,0,0,0.348370939,0.0016999999999999999,0.0011000000000000001,0.0011000000000000001,0.001,0.0011000000000000001,0.0011000000000000001
subject2_scenario3_frame177_green.jpg,0,0.37773627,0,0,0,0.35206604,0.0016000000000000001,0.001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011999999999999999
subject2_scenario3_frame178_green.jpg,0,0.374948114,0,0,0,0.353151888,0.0018,0.0011000000000000001,0.001,0.0011000000000000001,0.001,0.0011000000000000001
subject2_scenario3_frame179_green.jpg,0,0.373326302,0,0,0,0.354836464,0.0016999999999999999,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.001,0.0011000000000000001
subject2_scenario3_frame180_green.jpg,0,0.374425322,0,0,0,0.360123813,0.0019,0.001,0.0011000000000000001,0.001,0.0011000000000000001,0.0011000000000000001
subject2_scenario3_frame181_green.jpg,0,0.376727104,0,0,0,0.363077939,0.0016000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.001,0.0011999999999999999
subject2_scenario3_frame182_green.jpg,0,0.375339895,0,0,0,0.364549637,0.0018,0.0011000000000000001,0.001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
subject2_scenario3_frame183_green.jpg,0,0.378246486,0,0,0,0.345703512,0.0016999999999999999,0.0011000000000000001,0.0011000000000000001,0.001,0.001,0.0011999999999999999
subject2_scenario3_frame184_green.jpg,0,0.388566792,0,0,0,0.299777806,0.0018,0.001,0.001,0.0011000000000000001,0.0011000000000000001,0.001
subject2_scenario3_frame185_green.jpg,0,0.406594843,0,0,0,0.273168385,0.0015,0.0011000000000000001,0.001,0.001,0.001,0.0011000000000000001
subject3_scenario3_frame575_green.jpg,0,0.304623038,0,0,0,0.224292547,0.0016000000000000001,0.0011000000000000001,0.001,0.001,0.0011000000000000001,0.0011000000000000001
subject3_scenario3_frame576_green.jpg,0,0.307113647,0,0,0,0.221801937,0.0016000000000000001,0.0011999999999999999,0.001,0.00089999999999999998,0.001,0.0011000000000000001
subject3_scenario3_frame577_green.jpg,0,0.304002762,0,0,0,0.224912852,0.0018,0.001,0.001,0.001,0.00089999999999999998,0.001
subject3_scenario3_frame578_green.jpg,0,0.2930502,0,0,0,0.235865414,0.0023,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011999999999999999
subject3_scenario3_frame579_green.jpg,0,0.436695874,0,0,0,0.206175029,0.0023,0.0011000000000000001,0.0011999999999999999,0.0011999999999999999,0.001,0.0011000000000000001
subject3_scenario3_frame580_green.jpg,0,0.23156777,0,0,0,0.237097174,0.0023,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011999999999999999
subject3_scenario3_frame581_green.jpg,0,0.409939587,0,0,0,0.241988569,0.0023,0.0011000000000000001,0.0011999999999999999,0.0011999999999999999,0.0011000000000000001,0.0011000000000000001
subject3_scenario3_frame582_green.jpg,0,0.492537111,0,0,0,0.246196568,0.0022000000000000001,0.0011000000000000001,0.0011000000000000001,0.001,0.001,0.0011000000000000001
subject3_scenario3_frame583_green.jpg,0,0.355486304,0,0,0,0.229546934,0.0023,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011999999999999999
subject3_scenario3_frame584_green.jpg,0,0.335286915,0,0,0,0.247147173,0.0020999999999999999,0.0011000000000000001,0.0011000000000000001,0.001,0.0011000000000000001,0.0011000000000000001
subject3_scenario3_frame585_green.jpg,0,0.347121239,0,0,0,0.215938747,0.0016000000000000001,0.0011000000000000001,0.0011000000000000001,0.001,0.0011000000000000001,0.0011000000000000001
subject3_scenario3_frame586_green.jpg,0,0.372109979,0,0,0,0.204278767,0.0016000000000000001,0.001,0.0011000000000000001,0.001,0.001,0.0011000000000000001
subject3_scenario3_frame587_green.jpg,0,0.344861984,0,0,0,0.207541853,0.0023999999999999998,0.0011000000000000001,0.0011999999999999999,0.0011000000000000001,0.001,0.0011000000000000001
subject3_scenario3_frame588_green.jpg,0,0.325534433,0,0,0,0.22069779,0.0023,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011999999999999999
subject3_scenario3_frame589_green.jpg,0,0.314885527,0,0,0,0.222105235,0.0023999999999999998,0.0011000000000000001,0.0011999999999999999,0.0011000000000000001,0.0011000000000000001,0.0011999999999999999
subject3_scenario3_frame590_green.jpg,0,0.30152303,0,0,0,0.227392554,0.0025000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
subject3_scenario3_frame591_green.jpg,0,0.281898856,0,0,0,0.247016728,0.0022000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
subject3_scenario3_frame592_green.jpg,0,0.218596667,0,0,0,0.310318947,0.0016999999999999999,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
subject3_scenario3_frame593_green.jpg,0,0.286856651,0,0,0,0.242058933,0.0023999999999999998,0.0011000000000000001,0.0011999999999999999,0.0011999999999999999,0.0011000000000000001,0.0011000000000000001
subject3_scenario3_frame594_green.jpg,0,0.320602417,0,0,0,0.208313197,0.0025000000000000001,0.0011000000000000001,0.0011999999999999999,0.0011000000000000001,0.0011000000000000001,0.0011999999999999999
subject3_scenario3_frame595_green.jpg,0,0.31816864,0,0,0,0.210746974,0.0018,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
subject3_scenario3_frame596_green.jpg,0,0.321611017,0,0,0,0.207304567,0.0016000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011999999999999999,0.0011000000000000001,0.0011000000000000001
subject3_scenario3_frame597_green.jpg,0,0.321507454,0,0,0,0.20740813,0.0023999999999999998,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
subject3_scenario3_frame598_green.jpg,0,0.304817587,0,0,0,0.224097997,0.0018,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0012999999999999999,0.0011999999999999999
subject3_scenario3_frame599_green.jpg,0,0.270831674,0,0,0,0.25808391,0.0016999999999999999,0.0011000000000000001,0.0011000000000000001,0.0011999999999999999,0.0011000000000000001,0.0011999999999999999
subject3_scenario3_frame600_green.jpg,0,0.262713224,0,0,0,0.26620236,0.0022000000000000001,0.0011000000000000001,0.0011999999999999999,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
subject3_scenario3_frame601_green.jpg,0,0.254453838,0,0,0,0.274461746,0.0019,0.0011000000000000001,0.0011999999999999999,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
subject3_scenario3_frame602_green.jpg,0,0.293241501,0,0,0,0.235674113,0.0025000000000000001,0.0014,0.0016999999999999999,0.0015,0.0014,0.0015
subject3_scenario3_frame603_green.jpg,0,0.302144617,0,0,0,0.226770967,0.0025999999999999999,0.0011999999999999999,0.0011999999999999999,0.0011999999999999999,0.0011999999999999999,0.0016000000000000001
subject3_scenario3_frame604_green.jpg,0,0.300773412,0,0,0,0.228142172,0.002,0.001,0.0011999999999999999,0.0011999999999999999,0.0011000000000000001,0.0012999999999999999
subject3_scenario3_frame605_green.jpg,0,0.293437213,0,0,0,0.235478401,0.0025999999999999999,0.0011000000000000001,0.0011999999999999999,0.0015,0.0011000000000000001,0.0011000000000000001
subject3_scenario3_frame606_green.jpg,0,0.32895413,0,0,0,0.199961454,0.0019,0.0011000000000000001,0.0011999999999999999,0.0011999999999999999,0.0014,0.0012999999999999999
subject3_scenario3_frame607_green.jpg,0,0.412430018,0,0,0,0.116485596,0.0016999999999999999,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011999999999999999
subject3_scenario4_frame186_green.jpg,0,0.437397391,0,0,0,0.0915182233,0.0019,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
subject3_scenario4_frame187_green.jpg,0,0.450321764,0,0,0,0.0785938203,0.0016000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011999999999999999
subject3_scenario4_frame188_green.jpg,0,0.461053461,0,0,0,0.0815172195,0.0016000000000000001,0.001,0.0011000000000000001,0.001,0.0011000000000000001,0.0011999999999999999
