File,Blue Score,Green Score,Pink Score,Yellow Score,Purple Score,Red Score,Blue Time,Green Time,Pink Time,Yellow Time,Purple Time,Red Time
subject1_scenario2_frame554_purple.jpg,0.161121935,0.0258083344,0.093539536,0.310338676,0.41292876,0,0.0025999999999999999,0.0011999999999999999,0.0011999999999999999,0.0011999999999999999,0.0011999999999999999,0.0011999999999999999
subject1_scenario2_frame555_purple.jpg,0.131729037,0.0139846802,0.122932434,0.280945778,0.370520771,0,0.0025999999999999999,0.0011000000000000001,0.0012999999999999999,0.0011999999999999999,0.0011999999999999999,0.0012999999999999999
subject1_scenario2_frame556_purple.jpg,0.126650631,0,0.128010839,0.275867373,0.367515951,0,0.0025999999999999999,0.0011000000000000001,0.0011999999999999999,0.0011999999999999999,0.0011999999999999999,0.0011999999999999999
subject1_scenario2_frame557_purple.jpg,0.153499514,0,0.101161957,0.302716255,0.318827063,0,0.0018,0.0011999999999999999,0.0011999999999999999,0.0011000000000000001,0.0015,0.0012999999999999999
subject1_scenario2_frame558_purple.jpg,0.155039698,0.0357097685,0.0996217728,0.304256439,0.366461188,0,0.0023,0.0011000000000000001,0.0011999999999999999,0.0011000000000000001,0.0011999999999999999,0.0011999999999999999
subject1_scenario2_frame559_purple.jpg,0.172452062,0.0341564119,0.0822094083,0.321668804,0.381280124,0,0.0019,0.0011999999999999999,0.0011999999999999999,0.0011000000000000001,0.0011999999999999999,0.0011999999999999999
subject1_scenario2_frame560_purple.jpg,0.194466025,0.00265273452,0.060195446,0.343682766,0.382496715,0,0.0016000000000000001,0.0011999999999999999,0.0011999999999999999,0.0011000000000000001,0.0011999999999999999,0.0011999999999999999
subject1_scenario2_frame561_purple.jpg,0.105254352,0,0.149407089,0.254471123,0.387337863,0,0.0020999999999999999,0.0011000000000000001,0.0011000000000000001,0.0011999999999999999,0.0011999999999999999,0.0011999999999999999
subject1_scenario2_frame562_purple.jpg,0.116854012,0,0.137807459,0.266070753,0.382573307,0,0.0016999999999999999,0.0011999999999999999,0.0011999999999999999,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
subject1_scenario2_frame563_purple.jpg,0.117496967,0,0.137164503,0.266713709,0.374391943,0,0.0025000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011999999999999999,0.0011000000000000001,0.0011000000000000001
subject1_scenario2_frame564_purple.jpg,0.123696625,0,0.130964845,0.272913367,0.404965967,0,0.0016999999999999999,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
subject1_scenario2_frame565_purple.jpg,0.158935159,0,0.0957263112,0.308151901,0.376541913,0,0.0016999999999999999,0.0011000000000000001,0.001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
subject1_scenario2_frame566_purple.jpg,0.202829927,0,0.0518315434,0.352046669,0.37837705,0,0.0016999999999999999,0.0011000000000000001,0.001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
subject1_scenario2_frame567_purple.jpg,0.286875159,0,0,0.4360919,0.492234111,0,0.0019,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011999999999999999,0.0011000000000000001
subject1_scenario4_frame228_purple.jpg,0.270837486,0.419278324,0,0.420054257,0.318908125,0,0.0016999999999999999,0.0011999999999999999,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
subject1_scenario4_frame229_purple.jpg,0.153288275,0.414045721,0.101373196,0.302505016,0.270361513,0,0.0016000000000000001,0.0011000000000000001,0.001,0.0011000000000000001,0.0011999999999999999,0.0011000000000000001
subject1_scenario4_frame230_purple.jpg,0.0822488666,0.395240009,0.172412574,0.231465638,0.299189746,0,0.0016999999999999999,0.0011000000000000001,0.001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
subject1_scenario4_frame231_purple.jpg,0.0413107872,0.400579065,0.213350683,0.190527529,0.305352032,0,0.0016000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
subject1_scenario4_frame232_purple.jpg,0,0.395530313,0.269406497,0.134471714,0.28519097,0,0.0016999999999999999,0.001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0104
subject1_scenario4_frame233_purple.jpg,0,0.402173609,0.304480553,0.0993976593,0.269356161,0,0.0016999999999999999,0.0011999999999999999,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.001
subject1_scenario4_frame234_purple.jpg,0,0.410464108,0.31014061,0.0937376022,0.273909956,0,0.0020999999999999999,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
subject1_scenario4_frame235_purple.jpg,0,0.399910748,0.306559861,0.0973183513,0.281178296,0,0.0018,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
subject1_scenario4_frame236_purple.jpg,0,0.395858765,0.31001693,0.0938612819,0.280217171,0,0.0019,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.001
subject1_scenario4_frame237_purple.jpg,0,0.395896524,0.309781075,0.0940971375,0.279294789,0,0.002,0.0011000000000000001,0.0011999999999999999,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
subject1_scenario4_frame238_purple.jpg,0,0.409290701,0.30658254,0.0972956717,0.262041658,0,0.0016000000000000001,0.0011999999999999999,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
subject1_scenario4_frame239_purple.jpg,0,0.422309875,0.294184208,0.109694004,0.249153137,0,0.0016000000000000001,0.0011999999999999999,0.0011000000000000001,0.0011000000000000001,0.0011999999999999999,0.0011000000000000001
subject1_scenario4_frame240_purple.jpg,0,0.430020154,0.28452605,0.119352162,0.244381338,0,0.0019,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
