File,Blue Score,Green Score,Pink Score,Yellow Score,Purple Score,Red Score,Blue Time,Green Time,Pink Time,Yellow Time,Purple Time,Red Time
subject1_scenario1_frame562_yellow.jpg,0.697923779,0,0.284035772,0.948815227,0.157487214,0,0.0054999999999999997,0.0015,0.0015,0.0018,0.0015,0.0019
subject1_scenario1_frame563_yellow.jpg,0.663756967,0,0.364491761,0.924439609,0.20377636,0,0.0033,0.0012999999999999999,0.0016999999999999999,0.0012999999999999999,0.0011999999999999999,0.0014
subject1_scenario1_frame564_yellow.jpg,0.620303452,0,0.395722687,0.905431271,0.191553771,0,0.002,0.0011000000000000001,0.0012999999999999999,0.0011000000000000001,0.0011000000000000001,0.0012999999999999999
subject1_scenario1_frame565_yellow.jpg,0.671678185,0,0.359585464,0.926330924,0.206791312,0,0.0023999999999999998,0.0011999999999999999,0.0012999999999999999,0.0011000000000000001,0.0011999999999999999,0.0011999999999999999
subject1_scenario1_frame566_yellow.jpg,0.635380089,0,0.394761473,0.892277062,0.205669224,0,0.0016000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011999999999999999
subject1_scenario1_frame567_yellow.jpg,0.698513865,0,0.354243189,0.910179853,0.228284746,0,0.0016000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
subject1_scenario1_frame568_yellow.jpg,0.690821767,0,0.354333311,0.917691708,0.22068271,0,0.0016000000000000001,0.0011000000000000001,0.0012999999999999999,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
subject1_scenario1_frame569_yellow.jpg,0.635664165,0,0.36574477,0.950026274,0.176936626,0,0.0025000000000000001,0.0011999999999999999,0.0011999999999999999,0.0011000000000000001,0.0011999999999999999,0.0011000000000000001
subject1_scenario1_frame570_yellow.jpg,0.628140569,0,0.374681771,0.939675987,0.178349972,0,0.0019,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
subject1_scenario1_frame571_yellow.jpg,0.64638114,0,0.364984602,0.940829635,0.186893463,0,0.0016999999999999999,0.0011999999999999999,0.0011999999999999999,0.001,0.0011000000000000001,0.0011999999999999999
subject1_scenario1_frame572_yellow.jpg,0.679132938,0,0.354483038,0.929081082,0.209143639,0,0.0018,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
subject1_scenario1_frame573_yellow.jpg,0.714838028,0,0.334798992,0.932744026,0.225164711,0,0.0016999999999999999,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
subject1_scenario1_frame574_yellow.jpg,0.698629379,0,0.35031271,0.917925239,0.224469751,0,0.0023,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
subject1_scenario1_frame575_yellow.jpg,0.680780411,0,0.350820929,0.934757829,0.207129002,0,0.0019,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.001,0.0011000000000000001
subject1_scenario1_frame576_yellow.jpg,0.702245355,0,0.347593695,0.919747353,0.225366682,0,0.0018,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.001,0.0011000000000000001
subject1_scenario1_frame577_yellow.jpg,0.716108561,0,0.339107037,0.922857404,0.230743319,0,0.0018,0.0011999999999999999,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
subject1_scenario1_frame578_yellow.jpg,0.7470994,0,0.321919918,0.905542612,0.24454698,0,0.0018,0.0011000000000000001,0.0011000000000000001,0.001,0.0011999999999999999,0.0011000000000000001
subject1_scenario1_frame579_yellow.jpg,0.763914227,0,0.30961448,0.888727844,0.249056339,0,0.0018,0.0011999999999999999,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
subject1_scenario1_frame580_yellow.jpg,0.761020541,0,0.322449982,0.89162147,0.258998215,0,0.0022000000000000001,0.0011000000000000001,0.001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
subject1_scenario1_frame581_yellow.jpg,0.756672502,0,0.31926623,0.89596957,0.251466364,0,0.0022000000000000001,0.0011000000000000001,0.001,0.0011000000000000001,0.0011999999999999999,0.0011000000000000001
subject1_scenario1_frame582_yellow.jpg,0.740016937,0,0.322059333,0.912625134,0.237603962,0,0.0028999999999999998,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
subject1_scenario1_frame583_yellow.jpg,0.742619038,0,0.321260929,0.910022974,0.239407629,0,0.0022000000000000001,0.0011999999999999999,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011999999999999999
subject1_scenario1_frame584_yellow.jpg,0.74110055,0,0.32247439,0.911541581,0.239102542,0,0.0020999999999999999,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
subject1_scenario1_frame585_yellow.jpg,0.733353615,0,0.323247343,0.919288397,0.23212862,0,0.0023,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
subject1_scenario1_frame586_yellow.jpg,0.730467796,0,0.32201767,0.922174215,0.228013128,0,0.0020999999999999999,0.0011000000000000001,0.0011000000000000001,0.0011999999999999999,0.0011000000000000001,0.0011000000000000001
subject1_scenario1_frame587_yellow.jpg,0.729308009,0,0.312240303,0.923334002,0.217076004,0,0.0030999999999999999,0.0011999999999999999,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
subject1_scenario1_frame588_yellow.jpg,0.690497279,0,0.327580065,0.962144732,0.193605036,0,0.0023999999999999998,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
subject1_scenario1_frame589_yellow.jpg,0.695526004,0,0.324952602,0.957116008,0.196006298,0,0.002,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011999999999999999
subject1_scenario1_frame590_yellow.jpg,0.718144774,0,0.329269409,0.934497237,0.222941875,0,0.0023,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
subject1_scenario1_frame591_yellow.jpg,0.744083285,0,0.309859574,0.908558726,0.229470551,0,0.0016999999999999999,0.0011999999999999999,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
subject1_scenario1_frame592_yellow.jpg,0.709249496,0,0.265062422,0.922194302,0.14983958,0,0.0018,0.0011999999999999999,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
subject1_scenario1_frame593_yellow.jpg,0.871908426,0,0.189740747,0.780733585,0.237176895,0,0.002,0.0011000000000000001,0.0011000000000000001,0.0011999999999999999,0.0011000000000000001,0.0011999999999999999
subject1_scenario2.2_frame103_yellow.jpg,0.452499568,0,0.476085186,0.799857497,0.151942074,0,0.0019,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
subject1_scenario2.2_frame104_yellow.jpg,0.377168089,0,0.492015362,0.724526048,0.0624986589,0,0.0016999999999999999,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
subject1_scenario2.2_frame105_yellow.jpg,0.283172816,0,0.549307108,0.630530715,0,0,0.0016999999999999999,0.0011000000000000001,0.001,0.0011000000000000001,0.0011000000000000001,0.0011999999999999999
subject1_scenario2.2_frame106_yellow.jpg,0.233063221,0,0.604653358,0.58042115,0,0,0.0016999999999999999,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011999999999999999,0.0011000000000000001
subject1_scenario2.2_frame107_yellow.jpg,0.138323516,0,0.561786413,0.485681444,0,0,0.0018,0.001,0.001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
subject1_scenario2.2_frame108_yellow.jpg,0.118491828,0,0.565314531,0.465849757,0,0,0.0016999999999999999,0.001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
subject1_scenario2.2_frame109_yellow.jpg,0.149957538,0,0.536786258,0.497315526,0,0,0.0016999999999999999,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
subject1_scenario2.2_frame110_yellow.jpg,0.185810685,0,0.585025489,0.533168614,0,0,0.0023999999999999998,0.001,0.0015,0.001,0.0011000000000000001,0.0011999999999999999
subject1_scenario2.2_frame111_yellow.jpg,0.369198442,0,0.519590855,0.71655637,0.0440760553,0,0.0025999999999999999,0.0011000000000000001,0.0012999999999999999,0.0011000000000000001,0.0011999999999999999,0.0011999999999999999
subject1_scenario2.2_frame112_yellow.jpg,0.527796984,0,0.429474831,0.875154972,0.132799536,0,0.0022000000000000001,0.0011000000000000001,0.0011999999999999999,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
subject1_scenario2.2_frame113_yellow.jpg,0.347085685,0,0.535068274,0.694443583,0.0259309709,0,0.0023999999999999998,0.0011000000000000001,0.0011000000000000001,0.0011999999999999999,0.0011000000000000001,0.0011000000000000001
subject1_scenario2.2_frame114_yellow.jpg,0.377127171,0,0.511662126,0.724485159,0.0468435287,0,0.0018,0.0011999999999999999,0.001,0.001,0.0011000000000000001,0.0011000000000000001
subject1_scenario2.2_frame115_yellow.jpg,0.388956815,0,0.499832451,0.736314774,0.0296472609,0,0.0018,0.0011999999999999999,0.0011000000000000001,0.001,0.0011000000000000001,0.0011000000000000001
subject1_scenario2.2_frame116_yellow.jpg,0.37117672,0,0.517612576,0.718534648,0.0223433375,0,0.0019,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
subject1_scenario2.2_frame117_yellow.jpg,0.502012134,0,0.413917243,0.849370122,0.0914570689,0,0.0016999999999999999,0.0011999999999999999,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
subject1_scenario2.2_frame118_yellow.jpg,0.330665797,0,0.558123469,0.678023696,0,0,0.002,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
subject1_scenario2.2_frame119_yellow.jpg,0.325400829,0,0.563388467,0.672758758,0,0,0.0018,0.0011000000000000001,0.001,0.0011000000000000001,0.0011000000000000001,0.0011999999999999999
subject1_scenario2.2_frame121_yellow.jpg,0.252670765,0,0.609056234,0.600028753,0,0,0.0016999999999999999,0.001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
subject1_scenario2.2_frame122_yellow.jpg,0.324546814,0,0.551189542,0.671904802,0.00660094619,0,0.0018,0.0011000000000000001,0.001,0.0011000000000000001,0.001,0.0011000000000000001
subject1_scenario2.2_frame123_yellow.jpg,0.413680851,0,0.475108445,0.76103878,0.049182117,0,0.0019,0.0011999999999999999,0.0011999999999999999,0.001,0.0011000000000000001,0.0011000000000000001
subject1_scenario2.2_frame124_yellow.jpg,0.388018429,0,0.500770867,0.735376358,0.0494044423,0,0.0016999999999999999,0.0011000000000000001,0.0011000000000000001,0.001,0.001,0.0011000000000000001
subject1_scenario2.2_frame125_yellow.jpg,0.297980607,0,0.54920882,0.645338535,0,0,0.0018,0.0011000000000000001,0.0011999999999999999,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
subject1_scenario2.2_frame126_yellow.jpg,0.278129101,0,0.559837341,0.62548703,0,0,0.0016999999999999999,0.0011000000000000001,0.001,0.0011000000000000001,0.0011000000000000001,0.0011999999999999999
subject1_scenario2.2_frame127_yellow.jpg,0.187279046,0,0.650587082,0.534636974,0,0,0.0019,0.001,0.0011000000000000001,0.001,0.0011000000000000001,0.0011000000000000001
subject1_scenario2.2_frame128_yellow.jpg,0.368067056,0,0.52072221,0.715425014,0.0109857619,0,0.0023999999999999998,0.0011000000000000001,0.0014,0.0011000000000000001,0.0011000000000000001,0.0011999999999999999
subject1_scenario2.2_frame129_yellow.jpg,0.154863268,0,0.627815068,0.502221227,0,0,0.0016000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011999999999999999
subject1_scenario2.2_frame130_yellow.jpg,0.162941068,0,0.604866803,0.510298967,0,0,0.0018,0.0011000000000000001,0.0011000000000000001,0.0011999999999999999,0.0011999999999999999,0.0014
subject1_scenario2.2_frame131_yellow.jpg,0.164547145,0,0.605393291,0.511905074,0,0,0.0023,0.0011000000000000001,0.0012999999999999999,0.0011999999999999999,0.0011000000000000001,0.0011999999999999999
subject1_scenario2.2_frame132_yellow.jpg,0.161762804,0,0.60416919,0.509120703,0,0,0.0023999999999999998,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
subject1_scenario2.2_frame133_yellow.jpg,0.169007599,0,0.610818863,0.516365528,0,0,0.0020999999999999999,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
subject1_scenario2.2_frame134_yellow.jpg,0.193349928,0,0.611475766,0.540707827,0,0,0.0022000000000000001,0.001,0.0011999999999999999,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
subject1_scenario2.2_frame135_yellow.jpg,0.197458565,0,0.611847878,0.544816494,0,0,0.0018,0.001,0.001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
subject1_scenario2.2_frame136_yellow.jpg,0.19494915,0,0.608371258,0.542307079,0,0,0.0018,0.0011000000000000001,0.0011999999999999999,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
subject1_scenario2.2_frame137_yellow.jpg,0.194593251,0,0.622106433,0.54195118,0,0,0.0016999999999999999,0.0011000000000000001,0.001,0.0011000000000000001,0.0011000000000000001,0.0011999999999999999
subject1_scenario2.2_frame138_yellow.jpg,0.238712043,0,0.611922026,0.586069942,0,0,0.0019,0.0011999999999999999,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
subject1_scenario2.2_frame139_yellow.jpg,0.331595063,0,0.557194233,0.678952992,0,0,0.0016000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
subject1_scenario2.2_frame140_yellow.jpg,0.458738238,0,0.430051029,0.806096196,0.0134778917,0,0.0020999999999999999,0.0011000000000000001,0.001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
subject1_scenario2.2_frame141_yellow.jpg,0.613384604,0,0.325851262,0.94790709,0.114763558,0,0.0016999999999999999,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.001,0.0011000000000000001
subject1_scenario2_frame627_yellow.jpg,0.883265376,0,0.136287302,0.54022646,0.424230576,0,0.002,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
subject1_scenario2_frame628_yellow.jpg,0.181100458,0,0,0,0.104009628,0.0762842298,0.002,0.0011000000000000001,0.001,0.0011000000000000001,0.0011000000000000001,0.0011999999999999999
subject1_scenario2_frame629_yellow.jpg,0.300642312,0,0,0.15142554,0.490986824,0.104056925,0.002,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
subject1_scenario2_frame630_yellow.jpg,0.540417969,0,0,0.19306004,0.487177461,0,0.0020999999999999999,0.001,0.001,0.0011000000000000001,0.0011000000000000001,0.0011999999999999999
subject1_scenario2_frame631_yellow.jpg,0.89878577,0,0.12650767,0.551427841,0.403249562,0,0.0019,0.0011000000000000001,0.0011999999999999999,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
subject1_scenario2_frame632_yellow.jpg,0.960974932,0,0.112274081,0.613617063,0.326826751,0,0.0016999999999999999,0.0011000000000000001,0.0011999999999999999,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
subject1_scenario2_frame633_yellow.jpg,0.949329197,0,0.102526188,0.601971269,0.328724682,0,0.0016999999999999999,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0023,0.0011999999999999999
subject1_scenario2_frame634_yellow.jpg,0.930215061,0,0.104433358,0.663038075,0.269565016,0,0.002,0.0011999999999999999,0.0011999999999999999,0.0011000000000000001,0.0011999999999999999,0.0011000000000000001
subject1_scenario2_frame635_yellow.jpg,0.842342079,0,0.0137473941,0.569539189,0.272377968,0,0.0020999999999999999,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
subject1_scenario2_frame636_yellow.jpg,0.757187009,0,0,0.40982905,0.323444545,0,0.0016999999999999999,0.001,0.0011000000000000001,0.0011999999999999999,0.0011000000000000001,0.0011000000000000001
subject1_scenario2_frame637_yellow.jpg,0.703758001,0,0,0.598604381,0.188553333,0,0.0020999999999999999,0.0011000000000000001,0.0011000000000000001,0.0011999999999999999,0.0011000000000000001,0.001
subject1_scenario2_frame638_yellow.jpg,0.81268549,0,0.118413061,0.763761044,0.138055712,0,0.002,0.0011000000000000001,0.0011999999999999999,0.0011999999999999999,0.0011000000000000001,0.0011000000000000001
subject1_scenario2_frame639_yellow.jpg,0.695137322,0,0,0.452486128,0.257302105,0,0.0016999999999999999,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011999999999999999,0.0011000000000000001
subject1_scenario2_frame640_yellow.jpg,0.732871711,0,0,0.385513783,0.397237599,0,0.0016999999999999999,0.0011000000000000001,0.0011999999999999999,0.0011999999999999999,0.0011000000000000001,0.0011000000000000001
subject1_scenario2_frame641_yellow.jpg,0.867212117,0,0.0642829835,0.519854188,0.372598559,0,0.0025999999999999999,0.0011000000000000001,0.0011999999999999999,0.0011999999999999999,0.0011000000000000001,0.0011999999999999999
subject1_scenario2_frame642_yellow.jpg,0.770029306,0,0.0224061906,0.659169555,0.191406339,0,0.0037000000000000002,0.0015,0.0016999999999999999,0.0019,0.0014,0.0015
subject1_scenario2_frame643_yellow.jpg,0.720379174,0,0.032217592,0.671454728,0.131944835,0,0.0030999999999999999,0.0014,0.0015,0.0014,0.0012999999999999999,0.0012999999999999999
subject1_scenario2_frame644_yellow.jpg,0.608198464,0,0.340389073,0.955556393,0.124115169,0,0.0028,0.0012999999999999999,0.0014,0.0014,0.0012999999999999999,0.0012999999999999999
subject1_scenario2_frame645_yellow.jpg,0.608387113,0,0.286637962,0.864482999,0.0705527365,0,0.002,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
subject1_scenario2_frame646_yellow.jpg,0.658516705,0,0.263893038,0.869122684,0.0979374051,0,0.0015,0.0011000000000000001,0.001,0.001,0.001,0.0011000000000000001
subject1_scenario2_frame647_yellow.jpg,0.623536944,0,0.279771715,0.865900278,0.0788363516,0,0.0014,0.0011000000000000001,0.0011000000000000001,0.001,0.001,0.0011000000000000001
subject1_scenario2_frame649_yellow.jpg,0.615407586,0,0.27338171,0.802421927,0.0430324674,0,0.0018,0.0011000000000000001,0.001,0.001,0.001,0.0011000000000000001
subject1_scenario2_frame650_yellow.jpg,0.611105561,0,0.277683735,0.794945359,0.037143141,0,0.0027000000000000001,0.0011000000000000001,0.0011000000000000001,0.001,0.0011000000000000001,0.0011999999999999999
subject1_scenario2_frame651_yellow.jpg,0.613709092,0,0.275080204,0.792005897,0.0369752049,0,0.0025999999999999999,0.0015,0.0014,0.0015,0.0014,0.0025000000000000001
subject1_scenario2_frame652_yellow.jpg,0.60507226,0,0.283716947,0.78752625,0.0304169655,0,0.002,0.0011000000000000001,0.0011000000000000001,0.001,0.0011000000000000001,0.0016000000000000001
subject1_scenario2_frame653_yellow.jpg,0.642178237,0,0.246611029,0.796205044,0.0533093512,0,0.0019,0.001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
subject1_scenario2_frame654_yellow.jpg,0.671800792,0,0.222016037,0.798652887,0.0693445206,0,0.0020999999999999999,0.001,0.001,0.0011000000000000001,0.0011000000000000001,0.001
subject1_scenario2_frame655_yellow.jpg,0.731541276,0,0.211314857,0.836990952,0.118383795,0,0.0019,0.0011000000000000001,0.0011000000000000001,0.001,0.001,0.0011000000000000001
subject1_scenario2_frame656_yellow.jpg,0.773113132,0,0.198319048,0.852571249,0.146959871,0,0.0016999999999999999,0.0011000000000000001,0.001,0.001,0.0011000000000000001,0.0011000000000000001
subject1_scenario2_frame657_yellow.jpg,0.876254559,0,0.185239136,0.776387513,0.237021357,0,0.0019,0.0011000000000000001,0.0011000000000000001,0.001,0.0011000000000000001,0.0011000000000000001
subject1_scenario2_frame658_yellow.jpg,0.939110577,0,0.114817321,0.591752648,0.351234436,0,0.0016000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
subject1_scenario4_frame549_yellow.jpg,0.580659568,0,0.126660168,0.294391155,0.278471768,0,0.0019,0.001,0.0011000000000000001,0.001,0.0011000000000000001,0.0011000000000000001
subject1_scenario4_frame550_yellow.jpg,0.857238472,0,0.182151973,0.605928898,0.404392809,0,0.0019,0.0011000000000000001,0.0011000000000000001,0.0023,0.001,0.0011999999999999999
subject1_scenario4_frame551_yellow.jpg,0.785051703,0,0.260972023,0.867590308,0.221551418,0,0.0019,0.0011000000000000001,0.0011999999999999999,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
subject1_scenario4_frame552_yellow.jpg,0.709227562,0,0.289951146,0.943414509,0.17470637,0,0.0023,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
