File,Blue Score,Green Score,Pink Score,Yellow Score,Purple Score,Red Score,Blue Time,Green Time,Pink Time,Yellow Time,Purple Time,Red Time
subject1_scenario1_frame309_red.jpg,0,0,0,0,0,0.518944919,0.0023999999999999998,0.0011000000000000001,0.0011999999999999999,0.0011999999999999999,0.0012999999999999999,0.0011999999999999999
subject1_scenario1_frame310_red.jpg,0,0,0,0,0,0.521808028,0.0033,0.0012999999999999999,0.0014,0.0012999999999999999,0.0014,0.0014
subject1_scenario1_frame311_red.jpg,0,0,0,0,0,0.527506828,0.0025999999999999999,0.0012999999999999999,0.0012999999999999999,0.0012999999999999999,0.0012999999999999999,0.0012999999999999999
subject1_scenario1_frame312_red.jpg,0,0,0,0,0,0.533017755,0.0025999999999999999,0.0011999999999999999,0.0012999999999999999,0.0011999999999999999,0.0012999999999999999,0.0014
subject1_scenario1_frame313_red.jpg,0,0,0,0,0,0.535683632,0.0020999999999999999,0.0011999999999999999,0.0012999999999999999,0.0012999999999999999,0.0012999999999999999,0.0012999999999999999
subject1_scenario1_frame314_red.jpg,0,0,0,0,0,0.541009188,0.0019,0.0012999999999999999,0.0012999999999999999,0.0011999999999999999,0.0012999999999999999,0.0012999999999999999
subject1_scenario1_frame315_red.jpg,0,0,0,0,0,0.538994193,0.0019,0.0011999999999999999,0.0011999999999999999,0.0012999999999999999,0.0011000000000000001,0.0012999999999999999
subject1_scenario1_frame316_red.jpg,0,0,0,0,0,0.54610002,0.0019,0.0011999999999999999,0.0012999999999999999,0.0011999999999999999,0.0012999999999999999,0.0012999999999999999
subject1_scenario1_frame317_red.jpg,0,0,0,0,0,0.525388122,0.0019,0.0012999999999999999,0.0012999999999999999,0.0011999999999999999,0.0011999999999999999,0.0012999999999999999
subject1_scenario1_frame318_red.jpg,0,0,0,0,0,0.523663163,0.0019,0.0011999999999999999,0.0012999999999999999,0.0012999999999999999,0.0011999999999999999,0.0011999999999999999
subject1_scenario1_frame319_red.jpg,0,0,0,0,0,0.523398757,0.0016999999999999999,0.0011000000000000001,0.0011000000000000001,0.001,0.001,0.0011000000000000001
subject1_scenario1_frame320_red.jpg,0,0,0,0,0,0.520876884,0.0016000000000000001,0.0025000000000000001,0.001,0.001,0.001,0.0011000000000000001
subject1_scenario1_frame321_red.jpg,0,0,0,0,0,0.505140662,0.0019,0.001,0.001,0.0011000000000000001,0.001,0.001
subject1_scenario1_frame322_red.jpg,0,0,0,0,0,0.491767496,0.0015,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
subject1_scenario1_frame323_red.jpg,0,0,0,0,0,0.475525677,0.0015,0.001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
subject1_scenario1_frame324_red.jpg,0,0,0,0,0,0.460913867,0.0016000000000000001,0.0011000000000000001,0.0011000000000000001,0.001,0.001,0.0011000000000000001
subject1_scenario1_frame325_red.jpg,0,0,0,0,0,0.462616563,0.0015,0.001,0.001,0.001,0.001,0.0011999999999999999
subject1_scenario1_frame326_red.jpg,0,0,0,0,0,0.504883587,0.0018,0.0011000000000000001,0.0011000000000000001,0.001,0.0011000000000000001,0.0011000000000000001
subject1_scenario1_frame327_red.jpg,0,0,0,0,0,0.541615129,0.0016000000000000001,0.001,0.0011000000000000001,0.001,0.001,0.0011000000000000001
subject1_scenario4_frame385_red.jpg,0,0,0,0,0,0.417651743,0.0016000000000000001,0.001,0.0011000000000000001,0.001,0.0011000000000000001,0.0011000000000000001
subject1_scenario4_frame386_red.jpg,0,0,0,0,0,0.318229854,0.0016000000000000001,0.001,0.0011000000000000001,0.001,0.0011000000000000001,0.0011000000000000001
subject1_scenario4_frame387_red.jpg,0,0,0,0,0,0.267875493,0.018100000000000002,0.0011000000000000001,0.0011999999999999999,0.0011999999999999999,0.0011000000000000001,0.0011000000000000001
subject1_scenario4_frame388_red.jpg,0.0607139468,0,0,0,0,0.238797367,0.0018,0.0011999999999999999,0.0011000000000000001,0.0011999999999999999,0.0011999999999999999,0.0011999999999999999
subject1_scenario4_frame389_red.jpg,0.10964793,0,0,0,0.0243473053,0.155946553,0.0018,0.0011999999999999999,0.0011000000000000001,0.0011000000000000001,0.0011999999999999999,0.0011999999999999999
subject1_scenario4_frame390_red.jpg,0.0900491774,0,0,0,0.00399246812,0.17630139,0.0019,0.0011000000000000001,0.0011999999999999999,0.0012999999999999999,0.0011999999999999999,0.0011999999999999999
subject1_scenario4_frame391_red.jpg,0.0866704881,0,0,0,0.0408000946,0.139493763,0.002,0.0011000000000000001,0.0012999999999999999,0.0011999999999999999,0.0011000000000000001,0.0011000000000000001
subject1_scenario4_frame392_red.jpg,0.0834558606,0,0,0,0.0572345853,0.123059273,0.0025999999999999999,0.0011999999999999999,0.0012999999999999999,0.0011999999999999999,0.0011000000000000001,0.0011999999999999999
subject1_scenario4_frame393_red.jpg,0.0963924527,0,0,0,0.0575460494,0.122747809,0.0020999999999999999,0.0011000000000000001,0.0011000000000000001,0.0011999999999999999,0.0011999999999999999,0.0011999999999999999
subject1_scenario4_frame394_red.jpg,0.0924276412,0,0,0,0.0395458341,0.140748024,0.0016999999999999999,0.0011000000000000001,0.0011999999999999999,0.0011999999999999999,0.0011000000000000001,0.0011999999999999999
subject1_scenario4_frame395_red.jpg,0.0154476166,0,0,0,0.0474681854,0.132825673,0.0019,0.0011999999999999999,0.0011999999999999999,0.0011000000000000001,0.0011999999999999999,0.0011999999999999999
subject1_scenario4_frame396_red.jpg,0.029065311,0,0,0,0.0666458011,0.113648027,0.0016999999999999999,0.0011999999999999999,0.0011999999999999999,0.0011999999999999999,0.0011999999999999999,0.0012999999999999999
subject1_scenario4_frame397_red.jpg,0.0357265472,0,0,0,0.101508915,0.0787849426,0.0018,0.001,0.0011000000000000001,0.0011000000000000001,0.018599999999999998,0.0011999999999999999
subject1_scenario4_frame398_red.jpg,0.0379356444,0,0,0,0.0901761949,0.0901176333,0.0016999999999999999,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
subject1_scenario4_frame399_red.jpg,0.0507831573,0,0,0,0.0759063661,0.104387462,0.0023,0.0011000000000000001,0.0011999999999999999,0.0011999999999999999,0.0011000000000000001,0.0011999999999999999
subject1_scenario4_frame400_red.jpg,0.0955038071,0,0,0,0.0562109053,0.124082953,0.0016999999999999999,0.0011000000000000001,0.0011999999999999999,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
subject1_scenario4_frame401_red.jpg,0.0954814851,0,0,0,0.0652347505,0.115059078,0.0018,0.0011999999999999999,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011999999999999999
subject1_scenario4_frame402_red.jpg,0.127871901,0,0,0,0.111782253,0.0685115755,0.002,0.0011999999999999999,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
subject1_scenario4_frame403_red.jpg,0.143391043,0,0,0,0.111398518,0.06889534,0.0022000000000000001,0.0011000000000000001,0.0011999999999999999,0.0011999999999999999,0.0011000000000000001,0.0011999999999999999
subject1_scenario4_frame404_red.jpg,0.161231995,0,0,0,0.12189427,0.0583995879,0.002,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.001,0.0011999999999999999
subject1_scenario4_frame405_red.jpg,0.198661804,0,0,0.00052061677,0.127407253,0.0528865755,0.002,0.0011000000000000001,0.0011999999999999999,0.0011000000000000001,0.0011000000000000001,0.0011999999999999999
subject1_scenario4_frame406_red.jpg,0.165055096,0,0,0,0.114724725,0.0655691028,0.0023999999999999998,0.0011000000000000001,0.0011999999999999999,0.0011000000000000001,0.0011999999999999999,0.0011999999999999999
subject1_scenario4_frame407_red.jpg,0.0966409743,0,0,0,0.116422266,0.0638715625,0.020500000000000001,0.0016999999999999999,0.0016999999999999999,0.0016000000000000001,0.0016000000000000001,0.0016999999999999999
subject1_scenario4_frame408_red.jpg,0.11346665,0,0,0,0.106090724,0.0742031038,0.0025000000000000001,0.0016999999999999999,0.0016999999999999999,0.0016999999999999999,0.0016999999999999999,0.0016999999999999999
subject1_scenario4_frame409_red.jpg,0.1031124,0,0,0,0.0974721909,0.0828216672,0.0033999999999999998,0.0018,0.0016999999999999999,0.0016000000000000001,0.0016999999999999999,0.0016999999999999999
subject1_scenario4_frame410_red.jpg,0.0918533206,0,0,0,0.10031718,0.0799766481,0.0068999999999999999,0.0035000000000000001,0.0020999999999999999,0.0025000000000000001,0.0044000000000000003,0.0033
subject1_scenario4_frame411_red.jpg,0.0182767808,0,0,0,0.114256859,0.0660369992,0.002,0.0011999999999999999,0.0011999999999999999,0.0011999999999999999,0.0011999999999999999,0.0014
subject1_scenario4_frame412_red.jpg,0,0,0,0,0.151413918,0.0288799405,0.0018,0.0011000000000000001,0.0011999999999999999,0.0011000000000000001,0.0011999999999999999,0.0011999999999999999
subject1_scenario4_frame413_red.jpg,0,0,0,0,0.0822286606,0.112029672,0.0020999999999999999,0.0011999999999999999,0.0012999999999999999,0.0011999999999999999,0.0011999999999999999,0.0011999999999999999
subject1_scenario4_frame414_red.jpg,0,0,0,0,0.0702957213,0.161675453,0.0018,0.0011999999999999999,0.0012999999999999999,0.0011999999999999999,0.0011999999999999999,0.0011999999999999999
subject1_scenario4_frame415_red.jpg,0,0,0,0,0,0.323139757,0.0018,0.0011000000000000001,0.0011999999999999999,0.0012999999999999999,0.0011999999999999999,0.0011999999999999999
subject1_scenario4_frame416_red.jpg,0,0,0,0,0,0.40826568,0.0018,0.0011999999999999999,0.0011999999999999999,0.0011999999999999999,0.0011999999999999999,0.0012999999999999999
subject1_scenario4_frame417_red.jpg,0,0,0,0,0,0.662654102,0.0018,0.0011999999999999999,0.0012999999999999999,0.0011999999999999999,0.0011999999999999999,0.0011999999999999999
subject2_scenario1_frame143_red.jpg,0,0,0,0,0,0.769132614,0.0016999999999999999,0.0011000000000000001,0.0012999999999999999,0.0011000000000000001,0.0011000000000000001,0.0011999999999999999
subject2_scenario1_frame144_red.jpg,0,0,0,0,0,0.826001346,0.0018,0.0011999999999999999,0.0011999999999999999,0.0011999999999999999,0.0011999999999999999,0.0011999999999999999
subject2_scenario1_frame145_red.jpg,0,0,0,0,0,0.779175043,0.0018,0.0011000000000000001,0.0011999999999999999,0.0011999999999999999,0.0011999999999999999,0.0011999999999999999
subject2_scenario1_frame146_red.jpg,0,0,0,0,0,0.781781793,0.0020999999999999999,0.0011999999999999999,0.0011999999999999999,0.0011999999999999999,0.0011999999999999999,0.0011999999999999999
subject2_scenario1_frame147_red.jpg,0,0,0,0,0,0.761265159,0.0016000000000000001,0.0011000000000000001,0.001,0.001,0.001,0.0011000000000000001
subject2_scenario1_frame148_red.jpg,0,0,0,0,0,0.844878554,0.0016000000000000001,0.0011000000000000001,0.0011000000000000001,0.001,0.001,0.0011000000000000001
subject2_scenario1_frame149_red.jpg,0,0,0,0,0,0.840579987,0.0016000000000000001,0.0011000000000000001,0.001,0.001,0.001,0.0011000000000000001
subject2_scenario1_frame150_red.jpg,0,0,0,0,0,0.835841358,0.0016000000000000001,0.001,0.0011000000000000001,0.001,0.0011000000000000001,0.001
subject2_scenario1_frame151_red.jpg,0,0,0,0,0,0.833565712,0.0018,0.001,0.001,0.001,0.0011000000000000001,0.001
subject2_scenario1_frame152_red.jpg,0,0,0,0,0,0.820887208,0.0016000000000000001,0.001,0.001,0.001,0.0011000000000000001,0.0011000000000000001
subject2_scenario1_frame153_red.jpg,0,0,0,0,0,0.837359071,0.0016000000000000001,0.001,0.0011000000000000001,0.001,0.001,0.001
subject2_scenario1_frame154_red.jpg,0,0,0,0,0,0.849477768,0.0016000000000000001,0.001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
subject2_scenario1_frame155_red.jpg,0,0,0,0,0,0.864535928,0.0016000000000000001,0.001,0.001,0.001,0.001,0.0011000000000000001
subject2_scenario1_frame156_red.jpg,0,0,0,0,0,0.87825799,0.0016000000000000001,0.001,0.0011000000000000001,0.001,0.001,0.001
subject2_scenario1_frame157_red.jpg,0,0,0,0,0,0.884301782,0.0015,0.001,0.0011999999999999999,0.001,0.001,0.001
subject2_scenario1_frame158_red.jpg,0,0,0,0,0,0.876892686,0.0016000000000000001,0.001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
subject2_scenario1_frame159_red.jpg,0,0,0,0,0,0.884717703,0.0019,0.0011000000000000001,0.001,0.001,0.001,0.0011000000000000001
subject2_scenario1_frame160_red.jpg,0,0,0,0,0,0.879953027,0.0016000000000000001,0.0011000000000000001,0.0011000000000000001,0.001,0.001,0.001
subject2_scenario1_frame161_red.jpg,0,0,0,0,0,0.89729023,0.0016000000000000001,0.0011000000000000001,0.0011000000000000001,0.001,0.0011000000000000001,0.001
subject2_scenario1_frame162_red.jpg,0,0,0,0,0,0.862697601,0.0016000000000000001,0.0011000000000000001,0.0011000000000000001,0.001,0.001,0.0011000000000000001
subject2_scenario1_frame291_red.jpg,0,0,0,0,0,0.346485317,0.0016999999999999999,0.0011000000000000001,0.0011000000000000001,0.001,0.0011000000000000001,0.0011000000000000001
subject2_scenario1_frame292_red.jpg,0,0,0,0,0,0.240592778,0.0018,0.0011000000000000001,0.0011000000000000001,0.001,0.001,0.0011000000000000001
subject2_scenario1_frame293_red.jpg,0,0,0,0,0.0430587828,0.175146878,0.0016000000000000001,0.001,0.001,0.001,0.0011000000000000001,0.0011000000000000001
subject2_scenario1_frame294_red.jpg,0,0,0,0,0.0571403503,0.123153508,0.0016000000000000001,0.001,0.0011000000000000001,0.001,0.001,0.001
subject2_scenario1_frame295_red.jpg,0,0,0,0,0.0782319903,0.102061838,0.0016000000000000001,0.001,0.001,0.001,0.0011000000000000001,0.0011999999999999999
subject2_scenario1_frame296_red.jpg,0,0,0,0,0.0807952881,0.09949857,0.0016000000000000001,0.0011000000000000001,0.001,0.001,0.0011000000000000001,0.0011000000000000001
subject2_scenario1_frame297_red.jpg,0.00327205658,0,0,0,0.0843963623,0.0958974957,0.0016000000000000001,0.001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
subject2_scenario1_frame298_red.jpg,0.0186597705,0,0,0,0.0839098096,0.0963840485,0.0016000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
subject2_scenario1_frame299_red.jpg,0.0415514112,0,0,0,0.0848230422,0.0954708159,0.0019,0.0011999999999999999,0.0012999999999999999,0.0011999999999999999,0.0012999999999999999,0.0011999999999999999
subject2_scenario1_frame300_red.jpg,0.067687422,0,0,0,0.0863552094,0.0939386487,0.0023999999999999998,0.0012999999999999999,0.0012999999999999999,0.0014,0.0012999999999999999,0.0014
subject2_scenario1_frame301_red.jpg,0.0935335159,0,0,0,0.0764213502,0.103872478,0.0020999999999999999,0.0012999999999999999,0.0014,0.0012999999999999999,0.0012999999999999999,0.0014
subject2_scenario1_frame302_red.jpg,0.113027573,0,0,0,0.0691280365,0.111165822,0.0023,0.0011999999999999999,0.0014,0.0011999999999999999,0.0012999999999999999,0.0012999999999999999
subject2_scenario1_frame303_red.jpg,0.112241566,0,0,0,0.0785440505,0.101749808,0.0019,0.0012999999999999999,0.0014,0.0014,0.0012999999999999999,0.0012999999999999999
subject2_scenario1_frame304_red.jpg,0.106261075,0,0,0,0.104022205,0.0762716234,0.0019,0.0012999999999999999,0.0012999999999999999,0.0011999999999999999,0.0012999999999999999,0.0012999999999999999
subject2_scenario1_frame305_red.jpg,0.100193024,0,0,0,0.127478033,0.0528158247,0.002,0.0012999999999999999,0.0012999999999999999,0.0012999999999999999,0.0012999999999999999,0.0012999999999999999
subject2_scenario1_frame306_red.jpg,0.0956476331,0,0,0,0.135840029,0.0444537997,0.0019,0.0012999999999999999,0.0012999999999999999,0.0011999999999999999,0.0012999999999999999,0.0012999999999999999
subject2_scenario1_frame307_red.jpg,0.0546810031,0,0,0,0.145659059,0.034634769,0.002,0.0012999999999999999,0.0012999999999999999,0.0014,0.0012999999999999999,0.0012999999999999999
subject2_scenario1_frame308_red.jpg,0.0374694765,0,0,0,0.151788145,0.0285057127,0.0018,0.0011999999999999999,0.0012999999999999999,0.0011999999999999999,0.0011999999999999999,0.0012999999999999999
subject2_scenario1_frame309_red.jpg,0.0354679227,0,0,0,0.167285919,0.0130079389,0.0016000000000000001,0.001,0.001,0.001,0.001,0.0011000000000000001
subject2_scenario1_frame310_red.jpg,0.00925788283,0,0,0,0.169632137,0.0106616914,0.0018,0.001,0.0011000000000000001,0.001,0.0011000000000000001,0.0011000000000000001
subject2_scenario1_frame311_red.jpg,0.0192649961,0,0,0,0.175747484,0.00454634428,0.0016000000000000001,0.0011000000000000001,0.0011000000000000001,0.001,0.001,0.0011000000000000001
subject2_scenario1_frame312_red.jpg,0.0436061919,0,0,0,0.168652713,0.011641115,0.0015,0.001,0.0011000000000000001,0.0011000000000000001,0.001,0.0011000000000000001
subject2_scenario1_frame313_red.jpg,0.0435859561,0,0,0,0.158485413,0.0218084455,0.0015,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
subject2_scenario1_frame314_red.jpg,0.0435493588,0,0,0,0.147807896,0.0324859619,0.0016000000000000001,0.001,0.0011000000000000001,0.001,0.001,0.0011000000000000001
subject2_scenario1_frame315_red.jpg,0.0394577086,0,0,0,0.148998439,0.0312953889,0.0018,0.001,0.0011000000000000001,0.001,0.001,0.0011000000000000001
subject2_scenario1_frame316_red.jpg,0.0148923993,0,0,0,0.150001138,0.0302926898,0.0015,0.0011000000000000001,0.0011000000000000001,0.001,0.001,0.0011000000000000001
subject2_scenario1_frame317_red.jpg,0.0208042264,0,0,0,0.153878778,0.02641505,0.0016000000000000001,0.0011000000000000001,0.0011000000000000001,0.001,0.0011000000000000001,0.0011000000000000001
subject2_scenario1_frame318_red.jpg,0.0373184085,0,0,0,0.155251682,0.0250421464,0.0016000000000000001,0.001,0.001,0.001,0.0011000000000000001,0.0015
subject2_scenario1_frame319_red.jpg,0.0436561704,0,0,0,0.157705694,0.0225881636,0.0016000000000000001,0.001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
subject2_scenario1_frame320_red.jpg,0.0450237393,0,0,0,0.165218174,0.0150756836,0.0015,0.001,0.0011000000000000001,0.001,0.001,0.001
subject2_scenario1_frame321_red.jpg,0.045524776,0,0,0,0.168925285,0.0113685727,0.0016000000000000001,0.0011000000000000001,0.0011000000000000001,0.001,0.0011000000000000001,0.0011000000000000001
subject2_scenario1_frame322_red.jpg,0.0435403883,0,0,0,0.163570225,0.0167236328,0.0016000000000000001,0.001,0.0011000000000000001,0.001,0.0011000000000000001,0.0011000000000000001
subject2_scenario1_frame323_red.jpg,0.0200185776,0,0,0,0.161542714,0.0187511444,0.0018,0.001,0.0011000000000000001,0.001,0.001,0.0011000000000000001
subject2_scenario1_frame324_red.jpg,0,0,0,0,0.132818997,0.0474748611,0.0016000000000000001,0.001,0.001,0.001,0.001,0.0011000000000000001
subject2_scenario1_frame325_red.jpg,0,0,0,0,0.045176506,0.146294236,0.0016000000000000001,0.001,0.0011000000000000001,0.001,0.0011000000000000001,0.0011000000000000001
subject2_scenario1_frame326_red.jpg,0,0,0,0,0,0.255176336,0.0016000000000000001,0.001,0.0011000000000000001,0.001,0.001,0.0011000000000000001
subject2_scenario2.2_frame460_red.jpg,0,0,0,0,0,0.703892112,0.0023,0.0011000000000000001,0.0011999999999999999,0.0011000000000000001,0.0011999999999999999,0.0011999999999999999
subject2_scenario2.2_frame461_red.jpg,0,0,0,0,0,0.783690214,0.0022000000000000001,0.0011000000000000001,0.0011000000000000001,0.001,0.0011000000000000001,0.0011000000000000001
subject2_scenario2.2_frame462_red.jpg,0,0,0,0,0,0.752071559,0.0023,0.001,0.0011000000000000001,0.001,0.0011000000000000001,0.0011000000000000001
subject2_scenario2.2_frame463_red.jpg,0,0.0209600329,0,0,0,0.721998215,0.0023999999999999998,0.0011000000000000001,0.0011999999999999999,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
subject2_scenario2.2_frame464_red.jpg,0,0.0337165892,0,0,0,0.73187387,0.0028999999999999998,0.0015,0.0014,0.0012999999999999999,0.0015,0.0014
subject2_scenario2.2_frame465_red.jpg,0,0.0349679887,0,0,0,0.73097837,0.0030999999999999999,0.0015,0.0015,0.0014,0.0015,0.0015
subject2_scenario2.2_frame466_red.jpg,0,0,0,0,0,0.775917411,0.0028999999999999998,0.0014,0.0014,0.0014,0.0015,0.0014
subject2_scenario2.2_frame467_red.jpg,0,0,0,0,0,0.832880259,0.0028,0.0014,0.0016000000000000001,0.0015,0.0014,0.0015
subject2_scenario2.2_frame468_red.jpg,0,0,0,0,0,0.870232582,0.0022000000000000001,0.0012999999999999999,0.0014,0.0012999999999999999,0.0014,0.0014
subject2_scenario2.2_frame469_red.jpg,0,0,0,0,0,0.863053322,0.0022000000000000001,0.0012999999999999999,0.0014,0.0014,0.0015,0.0014
subject2_scenario2.2_frame470_red.jpg,0,0,0,0,0,0.84152925,0.0019,0.0011000000000000001,0.0011000000000000001,0.001,0.0011000000000000001,0.0011000000000000001
subject2_scenario2.2_frame471_red.jpg,0,0,0,0,0,0.834124923,0.0016999999999999999,0.0011000000000000001,0.001,0.001,0.0011000000000000001,0.0011000000000000001
subject2_scenario2.2_frame472_red.jpg,0,0,0,0,0,0.825492501,0.0016999999999999999,0.001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.001
subject2_scenario3_frame312_red.jpg,0,0,0,0,0,0.833353281,0.0016999999999999999,0.001,0.0011999999999999999,0.0011000000000000001,0.0011000000000000001,0.001
subject2_scenario3_frame313_red.jpg,0,0,0,0,0,0.836279273,0.0016000000000000001,0.001,0.001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
subject2_scenario3_frame314_red.jpg,0,0,0,0,0,0.832655728,0.0019,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011999999999999999,0.0011000000000000001
subject2_scenario3_frame315_red.jpg,0,0,0,0,0,0.868827224,0.0016999999999999999,0.001,0.001,0.001,0.0011000000000000001,0.0011000000000000001
subject2_scenario3_frame316_red.jpg,0,0,0,0,0,0.79176271,0.0016000000000000001,0.001,0.0011000000000000001,0.001,0.001,0.0011000000000000001
subject2_scenario3_frame317_red.jpg,0,0,0,0,0,0.811055541,0.0016999999999999999,0.0011000000000000001,0.0011000000000000001,0.001,0.0011000000000000001,0.0011000000000000001
subject2_scenario3_frame318_red.jpg,0,0,0,0,0,0.810923576,0.0016999999999999999,0.001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
subject2_scenario3_frame319_red.jpg,0,0,0,0,0,0.87002182,0.0016999999999999999,0.001,0.0011000000000000001,0.001,0.0011000000000000001,0.0011000000000000001
subject2_scenario3_frame320_red.jpg,0,0,0,0,0,0.860906243,0.0016000000000000001,0.0011000000000000001,0.001,0.0011000000000000001,0.001,0.0011000000000000001
subject2_scenario3_frame321_red.jpg,0,0,0,0,0,0.796566606,0.0016999999999999999,0.0011000000000000001,0.0011000000000000001,0.001,0.0011000000000000001,0.0011000000000000001
subject2_scenario3_frame322_red.jpg,0,0,0,0,0,0.725675941,0.0019,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
subject2_scenario3_frame323_red.jpg,0,0,0,0,0,0.732713461,0.0016000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.001,0.0011000000000000001
subject2_scenario3_frame324_red.jpg,0,0,0,0,0,0.751440048,0.0016000000000000001,0.0011999999999999999,0.001,0.001,0.001,0.0011000000000000001
subject2_scenario3_frame325_red.jpg,0,0,0,0,0,0.78348279,0.0016999999999999999,0.001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
subject2_scenario3_frame326_red.jpg,0,0,0,0,0,0.903890967,0.0016000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
subject2_scenario3_frame327_red.jpg,0,0,0,0,0,0.95734787,0.0019,0.0011000000000000001,0.001,0.001,0.001,0.0011000000000000001
subject2_scenario3_frame328_red.jpg,0,0,0,0,0,0.719512343,0.0016999999999999999,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.001
subject2_scenario3_frame329_red.jpg,0,0,0,0,0,0.607557476,0.0016999999999999999,0.0011000000000000001,0.0011999999999999999,0.001,0.001,0.0011000000000000001
subject2_scenario4_frame211_red.jpg,0,0,0,0,0,0.900710285,0.0015,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
subject2_scenario4_frame212_red.jpg,0,0,0,0,0,0.752586722,0.0016999999999999999,0.001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
subject2_scenario4_frame213_red.jpg,0,0,0,0,0,0.633159399,0.0016000000000000001,0.001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
subject2_scenario4_frame214_red.jpg,0,0,0,0,0,0.639563918,0.0019,0.0011999999999999999,0.0011999999999999999,0.0011000000000000001,0.0011999999999999999,0.0011999999999999999
