File,Blue Score,Green Score,Pink Score,Yellow Score,Purple Score,Red Score,Blue Time,Green Time,Pink Time,Yellow Time,Purple Time,Red Time
subject1_scenario2.2_frame494_blue.jpg,0.260579973,0,0.372098535,0.607937932,0.0641630292,0,0.0016999999999999999,0.001,0.001,0.0011000000000000001,0.001,0.0011000000000000001
subject1_scenario2.2_frame495_blue.jpg,0.257842064,0,0.374690533,0.605199993,0.0614980757,0,0.0016000000000000001,0.001,0.001,0.001,0.001,0.0011000000000000001
subject1_scenario2.2_frame497_blue.jpg,0.269500256,0,0.435303688,0.616858184,0.0370205939,0,0.0020999999999999999,0.001,0.001,0.001,0.001,0.0011000000000000001
subject1_scenario2.2_frame498_blue.jpg,0.229009241,0,0.386553109,0.571395874,0.0386647284,0,0.0016999999999999999,0.001,0.001,0.001,0.001,0.0011000000000000001
subject1_scenario2.2_frame499_blue.jpg,0.234265715,0,0.38170138,0.577057064,0.0439211726,0,0.0016000000000000001,0.001,0.001,0.001,0.001,0.0011000000000000001
subject1_scenario2.2_frame501_blue.jpg,0.214086354,0,0.422293365,0.561444283,0.0158187747,0,0.0016999999999999999,0.0011000000000000001,0.001,0.001,0.001,0.001
subject1_scenario2.2_frame502_blue.jpg,0.248327047,0,0.429184049,0.595685005,0.0294938087,0,0.002,0.0011000000000000001,0.001,0.0166,0.001,0.0011000000000000001
subject1_scenario2.2_frame503_blue.jpg,0.298879504,0,0.495846927,0.646237493,0.0214385986,0,0.0020999999999999999,0.001,0.001,0.001,0.001,0.0011000000000000001
subject1_scenario2.2_frame504_blue.jpg,0.289761245,0,0.486959845,0.637119174,0.0213230252,0,0.0018,0.0011000000000000001,0.0011000000000000001,0.001,0.001,0.001
subject1_scenario2.2_frame505_blue.jpg,0.299974531,0,0.483649611,0.647332489,0.0280847549,0,0.0016000000000000001,0.001,0.001,0.0011000000000000001,0.001,0.001
subject1_scenario2.2_frame506_blue.jpg,0.299956501,0,0.474060923,0.647314429,0.0328701138,0,0.0016999999999999999,0.001,0.001,0.0011000000000000001,0.001,0.001
subject1_scenario2.2_frame507_blue.jpg,0.301431268,0,0.469543755,0.648789167,0.0358660817,0,0.0016999999999999999,0.0011000000000000001,0.001,0.001,0.001,0.0011000000000000001
subject1_scenario2.2_frame509_blue.jpg,0.301238835,0,0.558391273,0.648596764,0,0,0.0020999999999999999,0.001,0.001,0.001,0.001,0.001
subject1_scenario2.2_frame511_blue.jpg,0.440956295,0,0.450426668,0.788314223,0.0669106543,0,0.0022000000000000001,0.001,0.001,0.0011000000000000001,0.0011000000000000001,0.001
subject1_scenario2_frame251_blue.jpg,0.80053246,0,0.320015609,0.824950099,0.323235214,0,0.0019,0.001,0.0011000000000000001,0.0011000000000000001,0.001,0.001
subject1_scenario2_frame253_blue.jpg,0.783045411,0,0.332750708,0.831969857,0.327987194,0,0.0019,0.0016999999999999999,0.001,0.001,0.0011000000000000001,0.0011000000000000001
subject1_scenario2_frame254_blue.jpg,0.782720268,0,0.338310242,0.857839346,0.296558201,0,0.020400000000000001,0.001,0.00089999999999999998,0.001,0.0011000000000000001,0.0011000000000000001
subject1_scenario2_frame255_blue.jpg,0.769462943,0,0.356799304,0.834118485,0.301789939,0,0.0015,0.0011000000000000001,0.001,0.001,0.0011000000000000001,0.001
subject1_scenario2_frame256_blue.jpg,0.801001668,0,0.324421793,0.834231615,0.318359852,0,0.0018,0.001,0.001,0.0011000000000000001,0.001,0.001
subject1_scenario2_frame257_blue.jpg,0.768471897,0,0.34482488,0.817396343,0.330486476,0,0.0016000000000000001,0.001,0.001,0.0011000000000000001,0.001,0.0011000000000000001
subject1_scenario2_frame265_blue.jpg,0.8568995,0,0.232410342,0.795742631,0.264837444,0,0.0020999999999999999,0.001,0.0011000000000000001,0.0011000000000000001,0.001,0.001
subject1_scenario2_frame266_blue.jpg,0.898062348,0,0.198711693,0.754579723,0.272301674,0,0.0016000000000000001,0.001,0.001,0.001,0.0011000000000000001,0.001
subject1_scenario2_frame267_blue.jpg,0.866957903,0,0.224193007,0.785684228,0.266678512,0,0.0070000000000000001,0.001,0.0011000000000000001,0.001,0.001,0.0011000000000000001
subject1_scenario2_frame268_blue.jpg,0.880734324,0,0.206325054,0.771907687,0.26258707,0,0.0016000000000000001,0.001,0.001,0.001,0.001,0.0011000000000000001
subject1_scenario2_frame269_blue.jpg,0.850823224,0,0.216730416,0.801818848,0.243081272,0,0.0016000000000000001,0.001,0.0011000000000000001,0.001,0.001,0.0011000000000000001
subject1_scenario2_frame271_blue.jpg,0.803325653,0,0.267417997,0.849316418,0.246271312,0,0.0016000000000000001,0.001,0.001,0.001,0.001,0.001
subject1_scenario2_frame273_blue.jpg,0.832890511,0,0.250723273,0.819751501,0.259141445,0,0.0016000000000000001,0.001,0.001,0.001,0.001,0.001
subject1_scenario2_frame274_blue.jpg,0.776614964,0,0.280502975,0.876027107,0.232645601,0,0.002,0.0011000000000000001,0.001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
subject1_scenario2_frame275_blue.jpg,0.82962501,0,0.212905496,0.823017001,0.218058199,0,0.0020999999999999999,0.001,0.001,0.0011000000000000001,0.0011000000000000001,0.001
subject1_scenario2_frame276_blue.jpg,0.831971407,0,0.215728849,0.820670605,0.223227978,0,0.0015,0.001,0.001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
subject1_scenario2_frame277_blue.jpg,0.83704412,0,0.21204415,0.815597892,0.224615961,0,0.002,0.001,0.0011000000000000001,0.001,0.001,0.001
subject1_scenario2_frame278_blue.jpg,0.816592872,0,0.227295011,0.836049199,0.219415575,0,0.0016999999999999999,0.0011000000000000001,0.001,0.0011000000000000001,0.0011000000000000001,0.001
subject1_scenario2_frame280_blue.jpg,0.798816085,0,0.23409605,0.853825927,0.208439827,0,0.0018,0.0011000000000000001,0.001,0.001,0.001,0.0011000000000000001
subject1_scenario2_frame281_blue.jpg,0.81152463,0,0.212096989,0.841117501,0.199149221,0,0.0016999999999999999,0.0011000000000000001,0.001,0.001,0.001,0.0011000000000000001
subject1_scenario2_frame282_blue.jpg,0.826060653,0,0.190090746,0.826581359,0.19167909,0,0.0020999999999999999,0.0011000000000000001,0.001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
subject1_scenario2_frame283_blue.jpg,0.791238427,0,0.222681522,0.861403644,0.189447582,0,0.0022000000000000001,0.001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
subject1_scenario2_frame284_blue.jpg,0.80043143,0,0.212091446,0.852210641,0.188050568,0,0.0015,0.001,0.001,0.0011000000000000001,0.001,0.0011000000000000001
subject1_scenario2_frame285_blue.jpg,0.916552722,0,0.105434805,0.678703308,0.25490123,0,0.0016000000000000001,0.001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.001
subject1_scenario2_frame286_blue.jpg,0.866461754,0,0.0131767392,0.544278145,0.297068298,0,0.0015,0.0011000000000000001,0.0011000000000000001,0.001,0.001,0.0011000000000000001
subject1_scenario2_frame287_blue.jpg,0.569198906,0,0,0.221840978,0.452538878,0,0.0016999999999999999,0.001,0.0011000000000000001,0.0011000000000000001,0.001,0.001
subject1_scenario4_frame148_blue.jpg,0.705192566,0,0.387464225,0.837059021,0.268184483,0,0.0015,0.001,0.001,0.001,0.0011000000000000001,0.0011000000000000001
subject1_scenario4_frame149_blue.jpg,0.50634402,0,0.435272306,0.853701949,0.117144018,0,0.0016999999999999999,0.0011000000000000001,0.0011000000000000001,0.001,0.001,0.0011000000000000001
subject1_scenario4_frame150_blue.jpg,0.412547678,0,0.476241589,0.759905636,0.041161716,0,0.0016000000000000001,0.0011000000000000001,0.001,0.001,0.0011000000000000001,0.001
subject1_scenario4_frame151_blue.jpg,0.378498167,0,0.5102911,0.725856125,0.043129921,0,0.0016999999999999999,0.0011000000000000001,0.001,0.001,0.001,0.0011000000000000001
subject1_scenario4_frame152_blue.jpg,0.285490423,0,0.566325068,0.632848382,0,0,0.0018,0.0011000000000000001,0.001,0.001,0.0011000000000000001,0.0011000000000000001
subject1_scenario4_frame153_blue.jpg,0.286263078,0,0.557309628,0.633621037,0,0,0.0016000000000000001,0.001,0.001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
subject1_scenario4_frame154_blue.jpg,0.258630186,0,0.573198617,0.605988145,0,0,0.0016000000000000001,0.001,0.001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
subject1_scenario4_frame155_blue.jpg,0.248363376,0,0.578625858,0.595721364,0,0,0.0016999999999999999,0.001,0.001,0.0011000000000000001,0.0051000000000000004,0.001
subject1_scenario4_frame156_blue.jpg,0.22452563,0,0.600709438,0.571883559,0,0,0.0016000000000000001,0.001,0.001,0.0011000000000000001,0.001,0.0011000000000000001
subject1_scenario4_frame157_blue.jpg,0.215543836,0,0.612011731,0.562901735,0,0,0.0018,0.001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.001
subject1_scenario4_frame158_blue.jpg,0.214355379,0,0.656686187,0.561713338,0,0,0.0016000000000000001,0.001,0.0011000000000000001,0.001,0.0011000000000000001,0.001
subject1_scenario4_frame159_blue.jpg,0.231543064,0,0.657246232,0.578900993,0,0,0.0016000000000000001,0.001,0.001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
subject1_scenario4_frame160_blue.jpg,0.240008831,0,0.648780465,0.587366819,0,0,0.0022000000000000001,0.00089999999999999998,0.001,0.0011000000000000001,0.001,0.0011000000000000001
subject1_scenario4_frame161_blue.jpg,0.254576296,0,0.634212971,0.601934195,0,0,0.0022000000000000001,0.0011000000000000001,0.001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
subject1_scenario4_frame162_blue.jpg,0.27326116,0,0.615528107,0.620619118,0,0,0.0016999999999999999,0.0011000000000000001,0.001,0.001,0.001,0.0011000000000000001
subject1_scenario4_frame163_blue.jpg,0.293222994,0,0.595566273,0.640580893,0,0,0.0018,0.001,0.001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
subject1_scenario4_frame164_blue.jpg,0.359076887,0,0.529712379,0.706434846,0,0,0.0016000000000000001,0.001,0.001,0.0011000000000000001,0.001,0.001
subject1_scenario4_frame165_blue.jpg,0.355438054,0,0.533351243,0.702795982,0,0,0.0018,0.0011000000000000001,0.001,0.001,0.001,0.001
subject1_scenario4_frame166_blue.jpg,0.368563086,0,0.52022624,0.715921044,0.00724926591,0,0.0020999999999999999,0.0011000000000000001,0.001,0.0025000000000000001,0.001,0.0011000000000000001
subject1_scenario4_frame167_blue.jpg,0.37909469,0,0.509694576,0.726452649,0.015745163,0,0.0019,0.001,0.001,0.001,0.001,0.0011000000000000001
subject1_scenario4_frame168_blue.jpg,0.376590252,0,0.512199044,0.72394824,0.0123892725,0,0.0018,0.0011000000000000001,0.001,0.001,0.001,0.0011000000000000001
subject1_scenario4_frame169_blue.jpg,0.333471566,0,0.55531764,0.680829525,0,0,0.0016000000000000001,0.0011000000000000001,0.0011000000000000001,0.001,0.0011000000000000001,0.001
subject1_scenario4_frame170_blue.jpg,0.268478781,0,0.620310485,0.61583674,0,0,0.0016999999999999999,0.001,0.0011000000000000001,0.001,0.001,0.0011000000000000001
subject1_scenario4_frame171_blue.jpg,0.248266429,0,0.640522838,0.595624328,0,0,0.0016000000000000001,0.0011000000000000001,0.0011000000000000001,0.001,0.0011000000000000001,0.001
subject1_scenario4_frame172_blue.jpg,0.249276072,0,0.639513195,0.59663403,0,0,0.0016000000000000001,0.0011000000000000001,0.001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
subject1_scenario4_frame173_blue.jpg,0.262112141,0,0.626677155,0.609470129,0,0,0.0016000000000000001,0.00089999999999999998,0.001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
subject1_scenario4_frame174_blue.jpg,0.283960253,0,0.604829013,0.631318212,0,0,0.0016999999999999999,0.0011000000000000001,0.001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
subject1_scenario4_frame175_blue.jpg,0.296569347,0,0.592219949,0.643927276,0,0,0.0016000000000000001,0.0011000000000000001,0.0011000000000000001,0.001,0.0011000000000000001,0.001
subject1_scenario4_frame176_blue.jpg,0.289659977,0,0.599129319,0.637017906,0,0,0.0016999999999999999,0.001,0.0011000000000000001,0.001,0.001,0.001
subject1_scenario4_frame177_blue.jpg,0.340416074,0,0.548373222,0.687774003,0,0,0.0018,0.0011000000000000001,0.0011000000000000001,0.001,0.0011000000000000001,0.0011000000000000001
subject1_scenario4_frame178_blue.jpg,0.462438583,0,0.426350683,0.809796572,0,0,0.0019,0.001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
subject1_scenario4_frame179_blue.jpg,0.698221445,0,0.244535267,0.870111823,0.118284315,0,0.002,0.0011999999999999999,0.001,0.0011999999999999999,0.001,0.0011000000000000001
subject2_scenario2.2_frame531_blue.jpg,0.736204624,0,0.0102317929,0.388846695,0.449554831,0,0.002,0.0011000000000000001,0.0011000000000000001,0.0011999999999999999,0.0011000000000000001,0.001
subject2_scenario2.2_frame532_blue.jpg,0.563934445,0,0,0.216576487,0.473661989,0,0.0019,0.001,0.0011999999999999999,0.0011000000000000001,0.001,0.001
subject2_scenario2.2_frame533_blue.jpg,0.715770245,0,0.0503322482,0.368412316,0.489910305,0,0.002,0.001,0.0011999999999999999,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
subject2_scenario2.2_frame534_blue.jpg,0.686353385,0,0.260293961,0.591327786,0.497135937,0,0.0019,0.001,0.0011000000000000001,0.0011000000000000001,0.001,0.001
subject2_scenario2.2_frame535_blue.jpg,0.678350091,0,0.266362846,0.595462203,0.499070346,0,0.0018,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.001,0.0011000000000000001
subject2_scenario2.2_frame536_blue.jpg,0.654036641,0,0.307245821,0.652914762,0.482500851,0,0.002,0.001,0.0011000000000000001,0.0011000000000000001,0.001,0.0011000000000000001
subject2_scenario2.2_frame537_blue.jpg,0.75395143,0,0.288060278,0.714458466,0.401771545,0,0.0019,0.001,0.0011000000000000001,0.0011000000000000001,0.001,0.0011000000000000001
subject2_scenario2.2_frame538_blue.jpg,0.747938633,0,0.2813465,0.695018113,0.41449815,0,0.0018,0.001,0.001,0.0011000000000000001,0.001,0.0011000000000000001
subject2_scenario2.2_frame539_blue.jpg,0.877441406,0,0.154016405,0.569860637,0.412325472,0,0.0016999999999999999,0.0011000000000000001,0.001,0.001,0.001,0.0011000000000000001
subject2_scenario2.2_frame540_blue.jpg,0.835379243,0,0.0182849765,0.488021284,0.358433425,0,0.0019,0.001,0.0011999999999999999,0.001,0.0011000000000000001,0.0011000000000000001
subject2_scenario2.2_frame541_blue.jpg,0.914325953,0,0.147066891,0.592846096,0.382390499,0,0.0019,0.001,0.001,0.001,0.001,0.001
subject2_scenario2.2_frame542_blue.jpg,0.783605874,0,0.200650036,0.569292367,0.459527403,0,0.0019,0.001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
subject2_scenario2.2_frame543_blue.jpg,0.82790947,0,0.169338137,0.550972164,0.446535677,0,0.0019,0.001,0.001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
subject2_scenario2.2_frame544_blue.jpg,0.889149308,0,0.161118984,0.595773697,0.393515021,0,0.0016000000000000001,0.001,0.001,0.0011000000000000001,0.001,0.001
subject2_scenario2.2_frame545_blue.jpg,0.791528463,0,0.217414945,0.610744834,0.434839815,0,0.0019,0.0011000000000000001,0.0011000000000000001,0.001,0.0011000000000000001,0.001
subject2_scenario2.2_frame546_blue.jpg,0.708237052,0,0.304590315,0.701804161,0.430955887,0,0.0019,0.001,0.001,0.001,0.001,0.0011000000000000001
subject2_scenario2.2_frame547_blue.jpg,0.786429286,0,0.302276433,0.775368571,0.355077565,0,0.0018,0.0011000000000000001,0.0011000000000000001,0.001,0.0011000000000000001,0.001
subject2_scenario2.2_frame548_blue.jpg,0.828670144,0,0.302964687,0.818985939,0.312148482,0,0.0019,0.001,0.0011000000000000001,0.0011000000000000001,0.001,0.0011000000000000001
subject2_scenario2.2_frame549_blue.jpg,0.890794396,0,0.242777646,0.761847675,0.309099674,0,0.0019,0.001,0.001,0.0011000000000000001,0.001,0.0011000000000000001
subject2_scenario2.2_frame550_blue.jpg,0.865503132,0,0.268145382,0.787138939,0.309176147,0,0.0028999999999999998,0.0015,0.0014,0.0015,0.0015,0.0014
subject2_scenario2.2_frame551_blue.jpg,0.862714767,0,0.268670738,0.784442723,0.312397778,0,0.0027000000000000001,0.0011000000000000001,0.0012999999999999999,0.0016000000000000001,0.0011000000000000001,0.0012999999999999999
subject2_scenario2.2_frame552_blue.jpg,0.831037164,0,0.267002195,0.749428034,0.345743954,0,0.0016000000000000001,0.001,0.0011000000000000001,0.0012999999999999999,0.0011000000000000001,0.001
subject2_scenario2.2_frame553_blue.jpg,0.852345765,0,0.255358607,0.747449398,0.336078942,0,0.0022000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
