File,Blue Score,Green Score,Pink Score,Yellow Score,Purple Score,Red Score,Blue Time,Green Time,Pink Time,Yellow Time,Purple Time,Red Time
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\blue\subject1_scenario4_frame152_blue.jpg,0.5,0,0.666666687,0.5,0.25,0,0.0043,0.0016999999999999999,0.0035000000000000001,0.0025000000000000001,0.0025000000000000001,0.0023999999999999998
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\blue\subject1_scenario4_frame153_blue.jpg,0.5,0,0.666666687,0.5,0.25,0,0.0074000000000000003,0.002,0.0027000000000000001,0.0018,0.0018,0.0018
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\blue\subject1_scenario4_frame154_blue.jpg,0.5,0,0.666666687,0.5,0.25,0,0.0104,0.0032000000000000002,0.0033999999999999998,0.0028,0.0035999999999999999,0.0030999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\blue\subject1_scenario4_frame155_blue.jpg,0.75,0,0.666666687,0.25,0.5,0,0.0051000000000000004,0.0016999999999999999,0.0025999999999999999,0.0018,0.0023,0.002
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\blue\subject1_scenario4_frame156_blue.jpg,0.75,0,0.666666687,0.25,0.5,0,0.0040000000000000001,0.0020999999999999999,0.0025000000000000001,0.0018,0.002,0.0016999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\blue\subject1_scenario4_frame157_blue.jpg,0.5,0,0.666666687,0.5,0.25,0,0.0041000000000000003,0.0016999999999999999,0.0025999999999999999,0.0016999999999999999,0.0018,0.0016999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\blue\subject1_scenario4_frame158_blue.jpg,0.5,0,0.666666687,0.5,0.25,0,0.0043,0.0016000000000000001,0.0025999999999999999,0.0018,0.0018,0.0016999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\blue\subject1_scenario4_frame159_blue.jpg,0.5,0,0.666666687,0.5,0.25,0,0.0038,0.0016999999999999999,0.0025999999999999999,0.0016999999999999999,0.0016999999999999999,0.0016999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\blue\subject1_scenario4_frame160_blue.jpg,0.5,0,0.666666687,0.5,0.25,0,0.0047999999999999996,0.0023999999999999998,0.0033,0.0025000000000000001,0.0023999999999999998,0.0023999999999999998
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\blue\subject1_scenario4_frame161_blue.jpg,0.5,0,0.666666687,0.5,0.25,0,0.0040000000000000001,0.0016999999999999999,0.0025000000000000001,0.0018,0.0016999999999999999,0.0016999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\blue\subject1_scenario4_frame162_blue.jpg,0.75,0,0.666666687,0.25,0.25,0,0.0040000000000000001,0.0016999999999999999,0.0025999999999999999,0.0016999999999999999,0.0018,0.0018
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\blue\subject1_scenario4_frame163_blue.jpg,0.75,0,0.666666687,0.25,0.25,0,0.0035000000000000001,0.0016999999999999999,0.0027000000000000001,0.0016999999999999999,0.0018,0.0018
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\blue\subject1_scenario4_frame164_blue.jpg,0.75,0,0.666666687,0.25,0.25,0,0.0043,0.0018,0.0025999999999999999,0.0018,0.0018,0.0016999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\blue\subject1_scenario4_frame165_blue.jpg,0.75,0,0.666666687,0.25,0.5,0,0.0044000000000000003,0.019400000000000001,0.0027000000000000001,0.0016000000000000001,0.0018,0.0018
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\blue\subject1_scenario4_frame166_blue.jpg,0.75,0,0.666666687,0.25,0.5,0,0.0038,0.0016999999999999999,0.0025000000000000001,0.0016999999999999999,0.0016999999999999999,0.0030000000000000001
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\blue\subject1_scenario4_frame167_blue.jpg,0.75,0,0.666666687,0.25,0.5,0,0.0040000000000000001,0.0016999999999999999,0.0025000000000000001,0.0016999999999999999,0.0016999999999999999,0.0016999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\blue\subject1_scenario4_frame168_blue.jpg,0.75,0,0.666666687,0.25,0.5,0,0.0038,0.0018,0.0025000000000000001,0.0016999999999999999,0.0016999999999999999,0.0016999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\blue\subject1_scenario4_frame169_blue.jpg,0.5,0,0.666666687,0.5,0.25,0,0.0040000000000000001,0.0016999999999999999,0.0025999999999999999,0.0016999999999999999,0.0016999999999999999,0.0016999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\blue\subject1_scenario4_frame170_blue.jpg,0.5,0,0.666666687,0.5,0.25,0,0.0032000000000000002,0.0016999999999999999,0.0025999999999999999,0.0016999999999999999,0.0016999999999999999,0.0016999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\blue\subject1_scenario4_frame171_blue.jpg,0.5,0,0.666666687,0.5,0.25,0,0.0037000000000000002,0.0016999999999999999,0.0025000000000000001,0.0018,0.0018,0.0016999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\blue\subject1_scenario4_frame172_blue.jpg,0.75,0,0.666666687,0.25,0.25,0,0.0035000000000000001,0.0016000000000000001,0.0025999999999999999,0.0016999999999999999,0.0016999999999999999,0.0016999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\blue\subject1_scenario4_frame173_blue.jpg,0.5,0,0.666666687,0.5,0.25,0,0.0038,0.0018,0.0025000000000000001,0.0016999999999999999,0.0018,0.0016999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\blue\subject1_scenario4_frame174_blue.jpg,0.75,0,0.666666687,0.25,0.25,0,0.0038999999999999998,0.0016000000000000001,0.0025999999999999999,0.0016999999999999999,0.0018,0.0016999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\blue\subject1_scenario4_frame175_blue.jpg,0.75,0,0.666666687,0.25,0.25,0,0.0045999999999999999,0.0020999999999999999,0.0030999999999999999,0.0022000000000000001,0.0022000000000000001,0.0022000000000000001
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\blue\subject1_scenario4_frame176_blue.jpg,0.75,0,0.666666687,0.25,0.25,0,0.0043,0.002,0.0028999999999999998,0.002,0.0019,0.002
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\blue\subject1_scenario4_frame177_blue.jpg,1,0,0.666666687,0,0.5,0,0.0044000000000000003,0.0019,0.0030000000000000001,0.0019,0.0019,0.002
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\blue\subject1_scenario4_frame178_blue.jpg,1,0,0.666666687,0,0.5,0,0.0038,0.002,0.0028,0.0019,0.0020999999999999999,0.002
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\blue\subject1_scenario4_frame179_blue.jpg,1,0,0.666666687,0,0.5,0,0.0033999999999999998,0.0018,0.0028,0.0018,0.0019,0.0019
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\blue\subject2_scenario2.2_frame531_blue.jpg,1,0,0.666666687,0,0.5,0,0.0043,0.0018,0.0028,0.0018,0.0019,0.0019
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\blue\subject2_scenario2.2_frame532_blue.jpg,1,0,0.666666687,0,0.5,0,0.0035999999999999999,0.0018,0.0027000000000000001,0.0018,0.0019,0.0018
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\blue\subject2_scenario2.2_frame533_blue.jpg,1,0,0.666666687,0,0.5,0,0.0038,0.0016000000000000001,0.0025999999999999999,0.0016000000000000001,0.0016999999999999999,0.0016999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\blue\subject2_scenario2.2_frame534_blue.jpg,1,0,0.666666687,0,0.5,0,0.0035999999999999999,0.0016000000000000001,0.0025999999999999999,0.0016000000000000001,0.0016000000000000001,0.0016999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\blue\subject2_scenario2.2_frame535_blue.jpg,1,0,0.666666687,0,0.5,0,0.0030999999999999999,0.0016000000000000001,0.0025000000000000001,0.0016000000000000001,0.0016999999999999999,0.0016999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\blue\subject2_scenario2.2_frame536_blue.jpg,1,0,0.666666687,0,0.5,0,0.0038,0.0016000000000000001,0.0025000000000000001,0.0016000000000000001,0.0016999999999999999,0.0016999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\blue\subject2_scenario2.2_frame537_blue.jpg,1,0,0.666666687,0,0.5,0,0.020400000000000001,0.0016000000000000001,0.0025000000000000001,0.0016000000000000001,0.0016999999999999999,0.0016999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\blue\subject2_scenario2.2_frame538_blue.jpg,1,0,0.666666687,0,0.5,0,0.0038999999999999998,0.0016999999999999999,0.0025000000000000001,0.0016000000000000001,0.0016999999999999999,0.0016999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\blue\subject2_scenario2.2_frame539_blue.jpg,1,0,0.666666687,0,0.5,0,0.0038999999999999998,0.0016999999999999999,0.023900000000000001,0.0016999999999999999,0.0018,0.0018
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\blue\subject2_scenario2.2_frame540_blue.jpg,1,0,0.666666687,0,0.5,0,0.0061000000000000004,0.0016999999999999999,0.0025999999999999999,0.0016000000000000001,0.0016999999999999999,0.0016999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\blue\subject2_scenario2.2_frame541_blue.jpg,1,0,0.666666687,0,0.5,0,0.0035999999999999999,0.0016999999999999999,0.0025000000000000001,0.0016000000000000001,0.0018,0.0016999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\blue\subject2_scenario2.2_frame542_blue.jpg,1,0,0.666666687,0,0.5,0,0.0043,0.0016999999999999999,0.0027000000000000001,0.0016999999999999999,0.0018,0.0016999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\blue\subject2_scenario2.2_frame543_blue.jpg,1,0,0.666666687,0,0.5,0,0.0086,0.0043,0.0028999999999999998,0.0022000000000000001,0.0032000000000000002,0.0028999999999999998
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\blue\subject2_scenario2.2_frame544_blue.jpg,1,0,0.666666687,0,0.5,0,0.0055999999999999999,0.0016999999999999999,0.0027000000000000001,0.0019,0.0016999999999999999,0.0016999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\blue\subject2_scenario2.2_frame545_blue.jpg,1,0,0.666666687,0,0.5,0,0.0057000000000000002,0.0023,0.0035999999999999999,0.0023999999999999998,0.0025000000000000001,0.0025000000000000001
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\blue\subject2_scenario2.2_frame546_blue.jpg,1,0,0.666666687,0,0.5,0,0.0035999999999999999,0.0016000000000000001,0.0025000000000000001,0.0016999999999999999,0.0016999999999999999,0.0016999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\blue\subject2_scenario2.2_frame547_blue.jpg,1,0,0.666666687,0,0.5,0,0.0032000000000000002,0.0016999999999999999,0.0025000000000000001,0.0016000000000000001,0.0016999999999999999,0.0018
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\blue\subject2_scenario2.2_frame548_blue.jpg,1,0,0.666666687,0,0.5,0,0.0037000000000000002,0.0016999999999999999,0.0025999999999999999,0.0016999999999999999,0.0016999999999999999,0.0016999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\blue\subject2_scenario2.2_frame549_blue.jpg,1,0,0.666666687,0,0.5,0,0.0044000000000000003,0.0016999999999999999,0.0027000000000000001,0.0016999999999999999,0.0023,0.0018
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\blue\subject2_scenario2.2_frame550_blue.jpg,1,0,0.666666687,0,0.5,0,0.0038999999999999998,0.0016999999999999999,0.0025999999999999999,0.0016000000000000001,0.0016999999999999999,0.0016999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\blue\subject2_scenario2.2_frame551_blue.jpg,1,0,0.666666687,0,0.5,0,0.0037000000000000002,0.0018,0.0025999999999999999,0.0018,0.0018,0.0016999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\blue\subject2_scenario2.2_frame552_blue.jpg,1,0,0.666666687,0,0.5,0,0.0032000000000000002,0.0016999999999999999,0.0025999999999999999,0.0016999999999999999,0.0016999999999999999,0.0016999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\blue\subject2_scenario2.2_frame553_blue.jpg,1,0,0.666666687,0,0.5,0,0.0048999999999999998,0.0016999999999999999,0.0027000000000000001,0.0025000000000000001,0.002,0.0018
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\blue\subject2_scenario2.2_frame554_blue.jpg,1,0,0.666666687,0,0.5,0,0.0041999999999999997,0.0019,0.0028,0.0019,0.002,0.002
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\blue\subject2_scenario2.2_frame555_blue.jpg,1,0,0.666666687,0,0.5,0,0.0064999999999999997,0.0020999999999999999,0.0028999999999999998,0.0103,0.0025000000000000001,0.002
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\blue\subject2_scenario2.2_frame556_blue.jpg,1,0,0.666666687,0,0.5,0,0.0040000000000000001,0.0019,0.0028,0.0018,0.0019,0.0019
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\blue\subject2_scenario2.2_frame557_blue.jpg,1,0,0.666666687,0,0.5,0,0.0035999999999999999,0.0018,0.0027000000000000001,0.0018,0.0019,0.0018
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\blue\subject2_scenario2.2_frame558_blue.jpg,1,0,0.666666687,0,0.5,0,0.0044999999999999997,0.0019,0.0028999999999999998,0.0019,0.0019,0.0019
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\blue\subject2_scenario2_frame439_blue.jpg,0.25,0.5,0.333333343,0.5,0.25,0.75,0.0041000000000000003,0.0016999999999999999,0.0025999999999999999,0.0016999999999999999,0.0018,0.0016999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\blue\subject2_scenario2_frame440_blue.jpg,0.25,0.5,0.333333343,0.5,0.25,0.75,0.0035999999999999999,0.0016000000000000001,0.0025000000000000001,0.0016999999999999999,0.0016999999999999999,0.0016000000000000001
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\blue\subject2_scenario2_frame441_blue.jpg,0.5,0.25,0.5,0.25,0.25,0.5,0.0047999999999999996,0.0016999999999999999,0.0025999999999999999,0.019800000000000002,0.0018,0.0016999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\blue\subject2_scenario2_frame442_blue.jpg,0.75,0.25,0.5,0.25,0.25,0.25,0.0044000000000000003,0.0018,0.0028,0.0019,0.0019,0.0019
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\blue\subject2_scenario2_frame443_blue.jpg,0,0.5,0.333333343,0.5,0,1,0.0038999999999999998,0.0016000000000000001,0.0025999999999999999,0.0016000000000000001,0.0016999999999999999,0.0016999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\blue\subject2_scenario2_frame444_blue.jpg,0,0.5,0.333333343,0.5,0,1,0.0040000000000000001,0.0016999999999999999,0.0025000000000000001,0.0016000000000000001,0.0016000000000000001,0.0016999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\blue\subject2_scenario2_frame445_blue.jpg,0.25,0.5,0.333333343,0.5,0,0.75,0.0030999999999999999,0.0016999999999999999,0.0025000000000000001,0.0016000000000000001,0.0016999999999999999,0.0016999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\blue\subject2_scenario2_frame446_blue.jpg,0,0.5,0.333333343,0.5,0,1,0.0028999999999999998,0.0016999999999999999,0.0023999999999999998,0.0016999999999999999,0.0016999999999999999,0.0016999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\blue\subject2_scenario2_frame447_blue.jpg,0.25,0.5,0.333333343,0.5,0,0.75,0.0028999999999999998,0.0016000000000000001,0.0023999999999999998,0.0016000000000000001,0.0016000000000000001,0.0016000000000000001
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\blue\subject2_scenario2_frame448_blue.jpg,0.25,0.5,0.5,0.5,0,0.75,0.0028999999999999998,0.0016000000000000001,0.0023999999999999998,0.0016999999999999999,0.0016999999999999999,0.0016999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\blue\subject2_scenario2_frame449_blue.jpg,0.25,0.5,0.333333343,0.5,0,0.75,0.0043,0.0016999999999999999,0.0025000000000000001,0.0016999999999999999,0.0018,0.0018
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\blue\subject2_scenario2_frame450_blue.jpg,0.5,0.5,0.5,0.5,0.25,0.5,0.0044000000000000003,0.002,0.0028999999999999998,0.002,0.002,0.002
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\blue\subject2_scenario2_frame451_blue.jpg,0.25,0.5,0.333333343,0.5,0,0.75,0.025000000000000001,0.0016999999999999999,0.0025999999999999999,0.0018,0.0020999999999999999,0.0018
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\blue\subject2_scenario2_frame452_blue.jpg,0.5,0.5,0.5,0.5,0.25,0.5,0.0045999999999999999,0.0016999999999999999,0.0027000000000000001,0.0018,0.0018,0.0016999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\blue\subject2_scenario2_frame453_blue.jpg,0.5,0.5,0.333333343,0.5,0.25,0.5,0.0033,0.0016999999999999999,0.0025000000000000001,0.0016999999999999999,0.0016999999999999999,0.0016999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\blue\subject2_scenario2_frame454_blue.jpg,0.5,0.5,0.333333343,0.5,0.25,0.5,0.0032000000000000002,0.0016999999999999999,0.0025000000000000001,0.0016999999999999999,0.0016999999999999999,0.0016999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\blue\subject2_scenario2_frame455_blue.jpg,0.5,0.5,0.333333343,0.5,0.25,0.5,0.0032000000000000002,0.0016000000000000001,0.0025000000000000001,0.0016999999999999999,0.0016999999999999999,0.0016999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\blue\subject2_scenario2_frame456_blue.jpg,0.5,0.5,0.5,0.5,0.25,0.5,0.0032000000000000002,0.0016999999999999999,0.0025000000000000001,0.0016999999999999999,0.0016999999999999999,0.0016999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\blue\subject2_scenario2_frame457_blue.jpg,0.25,0.5,0.5,0.5,0.25,0.5,0.0038999999999999998,0.0016999999999999999,0.0025999999999999999,0.0016999999999999999,0.0016999999999999999,0.0038
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\blue\subject2_scenario2_frame458_blue.jpg,0.25,0.5,0.333333343,0.5,0.25,0.5,0.0032000000000000002,0.0016999999999999999,0.0025000000000000001,0.0016000000000000001,0.0018,0.0018
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\blue\subject2_scenario2_frame459_blue.jpg,0,0.5,0.5,0.75,0,0.5,0.0038,0.0016999999999999999,0.0025999999999999999,0.0016000000000000001,0.0016999999999999999,0.0018
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\blue\subject2_scenario3_frame236_blue.jpg,0.5,0.25,0.833333313,0.25,0.25,0.25,0.0030999999999999999,0.0016999999999999999,0.0025000000000000001,0.0016999999999999999,0.0018,0.0016999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\blue\subject2_scenario3_frame237_blue.jpg,1,0,0.666666687,0,0.5,0,0.0030999999999999999,0.0016000000000000001,0.0025000000000000001,0.0016999999999999999,0.0016999999999999999,0.0016999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\blue\subject2_scenario3_frame238_blue.jpg,1,0,0.666666687,0,0.5,0,0.0032000000000000002,0.0016999999999999999,0.0023999999999999998,0.0016999999999999999,0.0018,0.0016999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\blue\subject2_scenario3_frame239_blue.jpg,1,0,0.666666687,0,0.5,0,0.0040000000000000001,0.0018,0.0025999999999999999,0.0018,0.0016999999999999999,0.0018
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\blue\subject2_scenario3_frame240_blue.jpg,1,0,0.666666687,0,0.5,0,0.0038999999999999998,0.0016999999999999999,0.0025999999999999999,0.0016999999999999999,0.0016999999999999999,0.0016999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\blue\subject2_scenario3_frame241_blue.jpg,1,0,0.666666687,0,0.5,0,0.0033,0.0016000000000000001,0.0025000000000000001,0.0016000000000000001,0.0016999999999999999,0.0016999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\blue\subject2_scenario3_frame242_blue.jpg,1,0,0.666666687,0,0.5,0,0.0080000000000000002,0.0023999999999999998,0.0037000000000000002,0.0067000000000000002,0.0033999999999999998,0.0025000000000000001
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\blue\subject2_scenario3_frame243_blue.jpg,1,0,0.666666687,0,0.5,0,0.0076,0.0019,0.0030000000000000001,0.0019,0.0019,0.0022000000000000001
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\blue\subject2_scenario3_frame244_blue.jpg,1,0,0.666666687,0,0.5,0,0.0050000000000000001,0.0018,0.0028,0.0018,0.002,0.0018
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\blue\subject2_scenario3_frame245_blue.jpg,1,0,0.666666687,0,0.5,0,0.0040000000000000001,0.0016000000000000001,0.0025999999999999999,0.0016000000000000001,0.0019,0.0018
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\blue\subject2_scenario3_frame246_blue.jpg,1,0,0.666666687,0,0.5,0,0.0041000000000000003,0.0016999999999999999,0.0025999999999999999,0.0016000000000000001,0.0016999999999999999,0.0018
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\blue\subject2_scenario3_frame247_blue.jpg,1,0,0.666666687,0,0.5,0,0.0038999999999999998,0.0016999999999999999,0.0025999999999999999,0.0016999999999999999,0.0016999999999999999,0.0018
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\blue\subject2_scenario3_frame248_blue.jpg,1,0,0.666666687,0,0.5,0,0.0051999999999999998,0.0022000000000000001,0.0035000000000000001,0.0023,0.0023,0.0023999999999999998
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\blue\subject2_scenario3_frame249_blue.jpg,1,0,0.666666687,0,0.5,0,0.0048999999999999998,0.0023,0.0033999999999999998,0.0023,0.0023999999999999998,0.0023
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\blue\subject2_scenario3_frame250_blue.jpg,1,0,0.666666687,0,0.5,0,0.0060000000000000001,0.0023999999999999998,0.0035999999999999999,0.0025000000000000001,0.0023,0.0023999999999999998
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\blue\subject2_scenario3_frame251_blue.jpg,1,0,0.666666687,0,0.5,0,0.0040000000000000001,0.0016999999999999999,0.0025999999999999999,0.0016999999999999999,0.0016999999999999999,0.0016999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\blue\subject2_scenario3_frame252_blue.jpg,1,0,0.666666687,0,0.5,0,0.0041000000000000003,0.0016999999999999999,0.0027000000000000001,0.0018,0.0018,0.0016999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\blue\subject2_scenario3_frame253_blue.jpg,1,0,0.666666687,0,0.5,0,0.0041000000000000003,0.0016999999999999999,0.0025999999999999999,0.0016999999999999999,0.0018,0.0016999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\blue\subject2_scenario3_frame254_blue.jpg,1,0,0.666666687,0,0.5,0,0.0035000000000000001,0.0016999999999999999,0.0027000000000000001,0.0016000000000000001,0.0018,0.0016999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\blue\subject2_scenario3_frame255_blue.jpg,1,0,0.666666687,0,0.5,0,0.0041999999999999997,0.0018,0.0025999999999999999,0.0016999999999999999,0.0016999999999999999,0.0016999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\blue\subject2_scenario3_frame256_blue.jpg,1,0,0.666666687,0,0.5,0,0.0038999999999999998,0.0016999999999999999,0.0027000000000000001,0.0016999999999999999,0.0018,0.0016999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\blue\subject2_scenario3_frame257_blue.jpg,1,0,0.666666687,0,0.5,0,0.0043,0.0019,0.0030000000000000001,0.002,0.002,0.0019
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\blue\subject2_scenario3_frame258_blue.jpg,1,0,0.666666687,0,0.5,0,0.0053,0.0033,0.0038,0.0028,0.0030000000000000001,0.0037000000000000002
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\blue\subject2_scenario4_frame386_blue.jpg,1,0,0.666666687,0,0.5,0,0.0055999999999999999,0.0025999999999999999,0.0038,0.0025000000000000001,0.0025999999999999999,0.0025999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\blue\subject2_scenario4_frame387_blue.jpg,1,0,0.666666687,0,0.5,0,0.0048999999999999998,0.0022000000000000001,0.0033,0.0022000000000000001,0.0022000000000000001,0.0023
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\blue\subject2_scenario4_frame388_blue.jpg,1,0,0.666666687,0,0.5,0,0.0044000000000000003,0.0016999999999999999,0.0025999999999999999,0.0018,0.0018,0.0016999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\blue\subject2_scenario4_frame389_blue.jpg,1,0,0.666666687,0,0.5,0,0.0037000000000000002,0.0016999999999999999,0.0025999999999999999,0.0016999999999999999,0.0016999999999999999,0.0016999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\blue\subject2_scenario4_frame390_blue.jpg,0.75,0,0.666666687,0.25,0.5,0,0.0041000000000000003,0.0020999999999999999,0.0032000000000000002,0.0020999999999999999,0.0022000000000000001,0.0022000000000000001
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\blue\subject2_scenario4_frame391_blue.jpg,1,0,0.666666687,0,0.5,0,0.0079000000000000008,0.0033999999999999998,0.0047999999999999996,0.0038,0.0033999999999999998,0.0033999999999999998
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\blue\subject2_scenario4_frame392_blue.jpg,1,0,0.666666687,0,0.5,0,0.0104,0.0018,0.0025999999999999999,0.0016999999999999999,0.002,0.0023
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\blue\subject2_scenario4_frame393_blue.jpg,1,0,0.666666687,0,0.5,0,0.0045999999999999999,0.0016999999999999999,0.0025999999999999999,0.0018,0.0018,0.0019
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\blue\subject2_scenario4_frame394_blue.jpg,1,0,0.666666687,0,0.5,0,0.0030000000000000001,0.0016999999999999999,0.0025000000000000001,0.0016999999999999999,0.0018,0.0016999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\blue\subject2_scenario4_frame395_blue.jpg,1,0,0.666666687,0,0.5,0,0.0030999999999999999,0.0016999999999999999,0.0025999999999999999,0.0016999999999999999,0.0018,0.0018
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\blue\subject2_scenario4_frame396_blue.jpg,1,0,0.666666687,0,0.5,0,0.0033,0.0016999999999999999,0.0025999999999999999,0.0016999999999999999,0.0016999999999999999,0.0016999999999999999
