File,Blue Score,Green Score,Pink Score,Yellow Score,Purple Score,Red Score,Blue Time,Green Time,Pink Time,Yellow Time,Purple Time,Red Time
subject1_scenario1_frame469_blue.jpg,0.757793546,0.346825451,0.132440329,0.560359597,0.420808434,0.109467447,2.6619000000000002,0.092299999999999993,0.14599999999999999,0.10059999999999999,0.032300000000000002,0.045499999999999999
subject1_scenario1_frame470_blue.jpg,0.777377367,0.11161375,0.15872784,0.468877077,0.484051615,0.328184545,0.077499999999999999,0.15490000000000001,0.0785,0.1237,0.057000000000000002,0.1704
subject1_scenario1_frame471_blue.jpg,0.65578568,0.125966996,0.232214689,0.428173125,0.498063833,0.3138313,0.31109999999999999,0.1192,0.3695,0.11890000000000001,0.10489999999999999,0.13980000000000001
subject1_scenario1_frame472_blue.jpg,0.589475393,0.0879088342,0.248381138,0.397270977,0.472137153,0.313262671,0.095000000000000001,0.032599999999999997,0.053100000000000001,0.0487,0.0332,0.041099999999999998
subject1_scenario1_frame473_blue.jpg,0.659769297,0.164907455,0.228652522,0.413455397,0.503875136,0.27489084,0.1055,0.27089999999999997,0.065199999999999994,0.25069999999999998,0.49330000000000002,1.0114000000000001
subject1_scenario1_frame474_blue.jpg,0.569673061,0.320965976,0.245435953,0.50168848,0.362685204,0.11883232,0.18160000000000001,2.0998999999999999,0.26069999999999999,0.89100000000000001,2.4758,3.6006999999999998
subject1_scenario1_frame475_blue.jpg,0.638565361,0.21229434,0.241038844,0.404192924,0.459694147,0.227503955,0.44230000000000003,0.39169999999999999,0.34599999999999997,0.3352,0.3579,0.27950000000000003
subject1_scenario1_frame476_blue.jpg,0.556521416,0.299735844,0.213884875,0.438143462,0.398073465,0.140062451,0.76219999999999999,0.073899999999999993,1.0510999999999999,1.0971,1.5726,2.8974000000000002
subject1_scenario1_frame477_blue.jpg,0.540280402,0.291296273,0.204843089,0.405023277,0.384671748,0.148502022,0.34599999999999997,0.83740000000000003,0.42870000000000003,0.52270000000000005,0.26129999999999998,0.37609999999999999
subject1_scenario1_frame478_blue.jpg,0.516379058,0.289366275,0.205651224,0.377261966,0.38415435,0.15043202,0.19320000000000001,0.26019999999999999,0.0659,0.64639999999999997,0.27860000000000001,0.49540000000000001
subject1_scenario1_frame479_blue.jpg,0.485034674,0.306540608,0.210915998,0.380266219,0.370311499,0.133257687,0.25979999999999998,0.29859999999999998,0.29530000000000001,0.36699999999999999,0.28360000000000002,0.29920000000000002
subject1_scenario1_frame480_blue.jpg,0.499996781,0.274979204,0.219095573,0.33168456,0.383355439,0.164819092,2.1991000000000001,0.29799999999999999,0.28239999999999998,0.30930000000000002,0.27889999999999998,0.36259999999999998
subject1_scenario1_frame481_blue.jpg,0.538612723,0.210321575,0.211875811,0.274634063,0.431104541,0.22947672,0.24429999999999999,0.47120000000000001,0.3256,0.4879,0.31879999999999997,0.36799999999999999
subject1_scenario1_frame482_blue.jpg,0.513963342,0.170364261,0.188230231,0.245770484,0.463101447,0.269434035,1.5837000000000001,4.9198000000000004,1.5911999999999999,0.95740000000000003,2.2168000000000001,3.8917000000000002
subject1_scenario1_frame483_blue.jpg,0.499943972,0.18374148,0.190396011,0.22970441,0.458903044,0.256056815,1.9444999999999999,6.0178000000000003,0.40570000000000001,2.6661000000000001,1.6984999999999999,2.3925999999999998
subject1_scenario1_frame484_blue.jpg,0.526704669,0.2124663,0.205404282,0.246727034,0.430823445,0.227331996,4.7839999999999998,0.55449999999999999,1.7294,0.57689999999999997,2.2643,0.80500000000000005
subject1_scenario1_frame485_blue.jpg,0.527930081,0.202861905,0.204065323,0.242136776,0.436151147,0.23693639,1.3282,0.82150000000000001,0.096299999999999997,1.3050999999999999,0.80369999999999997,1.7999000000000001
subject1_scenario1_frame486_blue.jpg,0.543806612,0.178544849,0.216391996,0.243159562,0.438836455,0.261253446,0.32919999999999999,0.42009999999999997,1.1606000000000001,0.089999999999999997,0.35139999999999999,0.2772
subject1_scenario1_frame487_blue.jpg,0.53793633,0.171237022,0.217778072,0.240338117,0.439151108,0.268561274,2.448,1.9616,0.27939999999999998,0.093600000000000003,0.38169999999999998,0.27300000000000002
subject1_scenario1_frame488_blue.jpg,0.541639566,0.173626423,0.216706559,0.247022375,0.433874756,0.266171873,0.20999999999999999,0.27200000000000002,0.2661,0.42849999999999999,0.46350000000000002,0.2797
subject1_scenario1_frame489_blue.jpg,0.536599159,0.170467675,0.221429199,0.252508163,0.427029669,0.269330621,0.34449999999999997,0.075999999999999998,0.39360000000000001,2.8788999999999998,0.66969999999999996,0.40139999999999998
subject1_scenario1_frame490_blue.jpg,0.553824544,0.196719348,0.216595069,0.25851953,0.413885444,0.243078947,0.6079,0.27410000000000001,0.48359999999999997,0.37640000000000001,0.4078,0.38990000000000002
subject1_scenario1_frame491_blue.jpg,0.514161468,0.241251171,0.208839595,0.274974197,0.404237926,0.198547125,0.17599999999999999,0.7228,1.5316000000000001,0.31180000000000002,1.0285,0.90969999999999995
subject1_scenario1_frame492_blue.jpg,0.508373737,0.246997803,0.210814387,0.276573777,0.405249476,0.192800492,0.185,0.42380000000000001,0.26850000000000002,0.53890000000000005,0.57389999999999997,0.55630000000000002
subject1_scenario1_frame493_blue.jpg,0.488718152,0.263407558,0.215858325,0.290337265,0.390573025,0.176390737,0.3402,1.1914,0.55720000000000003,0.44350000000000001,2.9302000000000001,0.97430000000000005
subject1_scenario1_frame494_blue.jpg,0.481188118,0.269299775,0.218866199,0.295960367,0.38556236,0.17049852,0.26190000000000002,0.76219999999999999,0.35799999999999998,0.094,0.52769999999999995,0.35870000000000002
subject1_scenario1_frame495_blue.jpg,0.480551392,0.266923785,0.220177069,0.288185716,0.388669491,0.17287451,0.3352,0.57569999999999999,0.47560000000000002,0.42149999999999999,1.228,0.48370000000000002
subject1_scenario1_frame496_blue.jpg,0.473266482,0.269829959,0.222886652,0.278395981,0.390005946,0.169968337,0.161,0.33460000000000001,0.32079999999999997,0.35520000000000002,0.36580000000000001,0.4007
subject1_scenario1_frame497_blue.jpg,0.47216022,0.27089718,0.222039506,0.278988242,0.388121635,0.168901116,3.8485,0.65849999999999997,0.54010000000000002,0.1118,0.40450000000000003,0.94130000000000003
subject1_scenario1_frame498_blue.jpg,0.458331943,0.281924933,0.224762052,0.286313057,0.376756668,0.157873362,0.38879999999999998,0.2797,0.502,0.35599999999999998,0.4597,0.40970000000000001
subject1_scenario1_frame499_blue.jpg,0.46368295,0.27613315,0.223274037,0.284736812,0.376135141,0.163665146,0.308,0.41670000000000001,0.69640000000000002,0.33979999999999999,0.31830000000000003,0.3236
subject1_scenario1_frame500_blue.jpg,0.458219707,0.287336141,0.214891061,0.28360635,0.376002908,0.152462155,0.51749999999999996,0.35749999999999998,0.13239999999999999,0.75749999999999995,4.9478,0.93820000000000003
subject1_scenario1_frame501_blue.jpg,0.439141572,0.305559963,0.222087145,0.304936081,0.361617923,0.134238333,0.2442,0.3654,0.51359999999999995,0.29420000000000002,1.0286,0.40600000000000003
subject1_scenario1_frame502_blue.jpg,0.440432429,0.304020226,0.230915889,0.318439722,0.357749879,0.135778069,0.1525,0.31850000000000001,0.34100000000000003,0.4002,0.36849999999999999,0.36209999999999998
subject1_scenario1_frame503_blue.jpg,0.504578114,0.228398025,0.246466979,0.270110846,0.400839776,0.21140027,1.4836,0.36049999999999999,8.968,0.36899999999999999,0.4501,0.65549999999999997
subject1_scenario1_frame504_blue.jpg,0.479617655,0.255633026,0.254968077,0.292565793,0.395097375,0.184165269,0.35770000000000002,0.37659999999999999,0.37630000000000002,0.41270000000000001,0.2984,0.4052
subject1_scenario1_frame505_blue.jpg,0.47355926,0.281603962,0.247327939,0.328777075,0.3897416,0.158194333,6.4810999999999996,0.54520000000000002,0.65549999999999997,1.4736,0.4446,0.75739999999999996
subject1_scenario1_frame506_blue.jpg,0.481282473,0.327197194,0.237304777,0.418635815,0.349517703,0.112601101,0.1106,0.4536,0.59519999999999995,0.57850000000000001,0.33389999999999997,0.37859999999999999
subject1_scenario1_frame507_blue.jpg,0.478854507,0.367967218,0.227171421,0.554481626,0.353752315,0.0566474497,0.21340000000000001,0.52000000000000002,0.56340000000000001,0.48830000000000001,2.8003,1.3783000000000001
subject1_scenario2.2_frame473_blue.jpg,0.458688796,0.337252796,0.235201359,0.662136078,0.320935607,0,0.61250000000000004,0.45219999999999999,0.86299999999999999,0.49390000000000001,1.6994,0.43719999999999998
subject1_scenario2.2_frame475_blue.jpg,0.716326833,0.226217687,0.207688242,0.410273641,0.504469752,0.213580608,0.20949999999999999,0.30259999999999998,0.33179999999999998,0.3755,0.34260000000000002,0.30009999999999998
subject1_scenario2.2_frame477_blue.jpg,0.53935039,0.0870392621,0.200022027,0.327336192,0.523951292,0.362424731,0.34310000000000002,0.3458,0.44040000000000001,0.36370000000000002,0.3206,0.375
subject1_scenario2.2_frame478_blue.jpg,0.503785491,0.291069925,0.22517696,0.395208836,0.360905468,0.148728371,1.1238999999999999,0.4516,3.2027999999999999,0.52590000000000003,0.52949999999999997,0.72819999999999996
subject1_scenario2.2_frame479_blue.jpg,0.435874701,0.321581095,0.20819816,0.408534229,0.315617144,0.0906956494,0.31869999999999998,0.30719999999999997,0.45710000000000001,0.31709999999999999,0.69140000000000001,0.5595
subject1_scenario2.2_frame480_blue.jpg,0.455177903,0.327301949,0.215472326,0.402612299,0.329737008,0.110272497,0.28110000000000002,0.33489999999999998,0.33550000000000002,0.34799999999999998,0.32819999999999999,0.37769999999999998
subject1_scenario2.2_frame481_blue.jpg,0.453073323,0.327200025,0.195916072,0.419360876,0.317750573,0.0940999687,0.32140000000000002,2.4081999999999999,1.3231999999999999,0.34150000000000003,0.50339999999999996,0.3367
subject1_scenario2.2_frame482_blue.jpg,0.457815289,0.348399609,0.204466909,0.436764836,0.379355788,0.0913986862,0.23549999999999999,0.31259999999999999,0.28849999999999998,0.3458,0.32429999999999998,0.3211
subject1_scenario2.2_frame483_blue.jpg,0.591843903,0.239153534,0.202316478,0.377771765,0.44796288,0.200644761,0.34429999999999999,0.98099999999999998,2.1947000000000001,1.0745,0.41299999999999998,0.3402
subject1_scenario2.2_frame484_blue.jpg,0.53477037,0.312002182,0.190535262,0.440925092,0.435413778,0.127796113,0.27689999999999998,0.7792,0.51380000000000003,0.49149999999999999,0.81469999999999998,0.079399999999999998
subject1_scenario2.2_frame485_blue.jpg,0.54036504,0.320041656,0.215184882,0.462598711,0.406795651,0.120929718,0.2828,3.1467999999999998,0.3569,1.7605999999999999,0.4879,0.46100000000000002
subject1_scenario2.2_frame486_blue.jpg,0.412695765,0.360160798,0.243364006,0.560150623,0.31263116,0.0347872972,0.29210000000000003,0.31069999999999998,0.36580000000000001,0.3135,0.31850000000000001,0.33579999999999999
subject1_scenario2.2_frame487_blue.jpg,0.119946539,0.270204872,0.200178951,0.629181564,0.230832532,0,0.30680000000000002,0.17030000000000001,0.4073,0.30990000000000001,0.23710000000000001,0.71389999999999998
subject1_scenario2.2_frame489_blue.jpg,0.133056402,0.286483943,0.17843923,0.679358959,0.262468338,0,0.6008,0.33090000000000003,0.60750000000000004,0.42949999999999999,0.3584,0.40460000000000002
subject1_scenario2.2_frame490_blue.jpg,0.221013978,0.368030846,0.186796039,0.705098033,0.279444695,0,0.24340000000000001,0.38329999999999997,0.3669,0.127,0.3538,0.379
subject1_scenario2.2_frame491_blue.jpg,0.323288023,0.390691638,0.197264194,0.626903772,0.308771312,0.0110124946,0.20150000000000001,0.31440000000000001,0.41649999999999998,0.32069999999999999,0.33889999999999998,0.32390000000000002
subject1_scenario2.2_frame492_blue.jpg,0.327206194,0.389204502,0.193717867,0.614210725,0.310756683,0.0144217312,0.54090000000000005,0.46710000000000002,0.371,0.3241,0.48399999999999999,0.49630000000000002
subject1_scenario2.2_frame493_blue.jpg,0.311332673,0.368405014,0.196594,0.637372017,0.291997313,0,1.5659000000000001,0.67900000000000005,0.2928,0.60840000000000005,0.32119999999999999,0.38750000000000001
subject1_scenario2.2_frame494_blue.jpg,0.254374683,0.339589745,0.186049268,0.670571983,0.281451494,0,0.30980000000000002,0.32440000000000002,0.28610000000000002,0.28110000000000002,0.2666,0.27039999999999997
subject1_scenario2.2_frame495_blue.jpg,0.214408576,0.335403264,0.187345266,0.665016532,0.273249447,0,4.4356,0.41849999999999998,0.39460000000000001,0.35580000000000001,0.4587,1.0511999999999999
subject1_scenario2.2_frame497_blue.jpg,0.287205726,0.38251403,0.217651844,0.647805572,0.275586128,0,0.20699999999999999,0.2767,0.30620000000000003,0.28370000000000001,0.27400000000000002,0.30459999999999998
subject1_scenario2.2_frame498_blue.jpg,0.277886212,0.340687811,0.193276554,0.614148498,0.269030273,0,0.21340000000000001,0.28129999999999999,0.34310000000000002,0.28949999999999998,0.29399999999999998,0.2621
subject1_scenario2.2_frame499_blue.jpg,0.275239289,0.346483618,0.19085069,0.622254252,0.273426265,0,0.2104,0.25669999999999998,0.26929999999999998,0.30580000000000002,0.25640000000000002,0.28820000000000001
subject1_scenario2.2_frame501_blue.jpg,0.188863844,0.363294363,0.211146683,0.671029806,0.253511012,0,0.2515,0.46189999999999998,0.31840000000000002,2.8414999999999999,0.28000000000000003,0.35709999999999997
subject1_scenario2.2_frame502_blue.jpg,0.291144013,0.397814393,0.214592025,0.622694135,0.282348454,0.00759029388,0.25950000000000001,0.44109999999999999,0.31940000000000002,0.4123,0.26939999999999997,0.2918
subject1_scenario2.2_frame503_blue.jpg,0.296276718,0.360907644,0.247923464,0.668113887,0.244576737,0,0.7298,0.2697,0.32519999999999999,0.26200000000000001,0.28170000000000001,0.27160000000000001
subject1_scenario2.2_frame504_blue.jpg,0.266929954,0.359568775,0.243479922,0.688342333,0.244449571,0,0.19889999999999999,0.3669,0.33579999999999999,0.29339999999999999,0.3427,0.29970000000000002
subject1_scenario2.2_frame505_blue.jpg,0.269604743,0.363458276,0.241824806,0.69588089,0.250046849,0,0.31809999999999999,0.2974,0.26950000000000002,0.28789999999999999,0.27800000000000002,0.2656
subject1_scenario2.2_frame506_blue.jpg,0.184412777,0.342754155,0.237030461,0.713016093,0.265170038,0,0.34570000000000001,0.27060000000000001,0.29780000000000001,0.29360000000000003,0.29299999999999998,0.28889999999999999
subject1_scenario2.2_frame507_blue.jpg,0.159392461,0.316996455,0.234771878,0.703076959,0.263628095,0,2.4878999999999998,0.64149999999999996,0.27239999999999998,0.27729999999999999,1.6718999999999999,0.94699999999999995
subject1_scenario2.2_frame509_blue.jpg,0.275697321,0.391571701,0.279195637,0.732878447,0.235228047,0.0254472494,0.2727,0.27979999999999999,1.1380999999999999,0.26350000000000001,0.39800000000000002,0.1215
subject1_scenario2.2_frame511_blue.jpg,0.304038286,0.318895012,0.225213334,0.860245943,0.259188414,0,0.23319999999999999,0.33479999999999999,0.28999999999999998,0.51539999999999997,0.28189999999999998,0.30320000000000003
subject1_scenario2_frame251_blue.jpg,0.806751907,0.285194695,0.160007805,0.499770314,0.441824436,0.154603601,0.27260000000000001,0.28360000000000002,0.28310000000000002,0.27439999999999998,0.2777,0.29699999999999999
subject1_scenario2_frame253_blue.jpg,0.6903162,0.392886877,0.166375354,0.609023571,0.496445984,0.10195443,0.2165,0.26390000000000002,0.27410000000000001,0.28749999999999998,0.28639999999999999,0.33389999999999997
subject1_scenario2_frame254_blue.jpg,0.706252217,0.376788259,0.169155121,0.605859637,0.451252431,0.0985314846,0.3785,0.28170000000000001,3.2519,0.31580000000000003,0.30230000000000001,0.31090000000000001
subject1_scenario2_frame255_blue.jpg,0.747543335,0.328868508,0.178399652,0.546079516,0.447789997,0.110929787,0.55730000000000002,0.34510000000000002,0.875,0.26950000000000002,0.39560000000000001,0.34910000000000002
subject1_scenario2_frame256_blue.jpg,0.736770153,0.355411053,0.162210897,0.572678566,0.456536889,0.0891808569,0.23100000000000001,0.40649999999999997,0.28460000000000002,0.51139999999999997,0.31809999999999999,0.27829999999999999
subject1_scenario2_frame257_blue.jpg,0.690258145,0.347206324,0.17241244,0.594508052,0.42436412,0.0541401207,0.46160000000000001,0.47699999999999998,0.33160000000000001,0.45390000000000003,0.46339999999999998,0.40529999999999999
subject1_scenario2_frame265_blue.jpg,0.782671213,0.0459018648,0.116205171,0.397871315,0.438844144,0.327724546,0.57269999999999999,0.59699999999999998,0.30590000000000001,0.30630000000000002,2.9416000000000002,0.44330000000000003
subject1_scenario2_frame266_blue.jpg,0.877544343,0.120193541,0.0993558466,0.381955951,0.503975689,0.319604754,0.20960000000000001,0.60680000000000001,0.30609999999999998,0.30809999999999998,0.36430000000000001,0.33860000000000001
subject1_scenario2_frame267_blue.jpg,0.846488476,0.110565215,0.112096503,0.392842114,0.521273255,0.33510837,0.53149999999999997,0.2888,0.42720000000000002,0.26450000000000001,0.27279999999999999,0.31730000000000003
subject1_scenario2_frame268_blue.jpg,0.9091959,0.16050908,0.103162527,0.413786471,0.503549933,0.279289216,0.2089,0.30559999999999998,0.26240000000000002,0.30509999999999998,0.26790000000000003,0.29249999999999998
subject1_scenario2_frame269_blue.jpg,0.824035764,0.0936290026,0.108365208,0.400909424,0.520115018,0.349493802,0.2361,0.255,0.28439999999999999,0.27310000000000001,0.26450000000000001,0.2606
subject1_scenario2_frame271_blue.jpg,0.75938952,0.0494070649,0.133708999,0.424658209,0.45481208,0.308414876,0.20860000000000001,0.86280000000000001,0.2697,0.2742,0.28799999999999998,0.31019999999999998
subject1_scenario2_frame273_blue.jpg,0.724755526,0.0800408721,0.125361636,0.409875751,0.448287666,0.255689502,0.72829999999999995,1.1141000000000001,3.6547999999999998,0.31380000000000002,0.75039999999999996,0.3634
subject1_scenario2_frame274_blue.jpg,0.809941053,0.246246338,0.140251487,0.484411627,0.474656224,0.193551958,0.2162,0.34749999999999998,0.31469999999999998,0.40110000000000001,0.44259999999999999,0.42109999999999997
subject1_scenario2_frame275_blue.jpg,0.850061774,0.206802815,0.106452748,0.443927258,0.475887597,0.23299548,0.19339999999999999,1.1927000000000001,0.2969,0.35980000000000001,0.84499999999999997,0.43240000000000001
subject1_scenario2_frame276_blue.jpg,0.820031881,0.287634164,0.107864425,0.498121202,0.435945749,0.152164131,0.23069999999999999,0.30220000000000002,0.36909999999999998,0.32169999999999999,2.6859999999999999,1.0116000000000001
subject1_scenario2_frame277_blue.jpg,0.831491828,0.278710604,0.106022075,0.486661285,0.43524456,0.161087692,0.2084,0.26889999999999997,0.39460000000000001,0.25919999999999999,0.28689999999999999,0.5655
subject1_scenario2_frame278_blue.jpg,0.796947062,0.303029746,0.113647506,0.521206081,0.434935033,0.13676855,0.24340000000000001,0.29160000000000003,0.57609999999999995,0.31069999999999998,0.3029,0.27629999999999999
subject1_scenario2_frame280_blue.jpg,0.825490117,0.265598327,0.117048025,0.4988195,0.448254168,0.174199969,0.31669999999999998,0.32350000000000001,0.2387,0.26490000000000002,0.2515,0.25890000000000002
subject1_scenario2_frame281_blue.jpg,0.840199709,0.257242948,0.106048495,0.485971808,0.436450541,0.182555348,0.2293,0.34549999999999997,0.37190000000000001,0.25819999999999999,0.25369999999999998,0.25869999999999999
subject1_scenario2_frame282_blue.jpg,0.804261565,0.300449163,0.0950453728,0.513891578,0.425780654,0.139349133,0.2089,2.5872000000000002,0.31709999999999999,0.28510000000000002,0.26869999999999999,0.27429999999999999
subject1_scenario2_frame283_blue.jpg,0.78414762,0.28756234,0.111340761,0.518415928,0.447274655,0.158164144,0.1895,0.27379999999999999,0.2661,0.48020000000000002,0.2641,0.73909999999999998
subject1_scenario2_frame284_blue.jpg,0.808142304,0.278302908,0.106045723,0.504559994,0.446097136,0.161495388,0.3614,0.27650000000000002,0.34329999999999999,0.71879999999999999,0.29270000000000002,0.26079999999999998
subject1_scenario2_frame285_blue.jpg,0.813888431,0.214327306,0.0527174026,0.357468277,0.511958838,0.22547099,0.21690000000000001,0.28110000000000002,0.36309999999999998,0.42109999999999997,0.27829999999999999,0.6089
subject1_scenario2_frame286_blue.jpg,0.742058814,0.157322764,0.00658836961,0.285145491,0.50381732,0.256207168,0.1961,0.31,0.26860000000000001,0.65069999999999995,0.54969999999999997,0.38990000000000002
subject1_scenario2_frame287_blue.jpg,0.636500835,0.194790691,0,0.121124148,0.603878736,0.245007604,0.28360000000000002,0.55479999999999996,0.8911,0.95050000000000001,0.60519999999999996,2.8563999999999998
subject1_scenario4_frame148_blue.jpg,0.624673486,0.122430205,0.193732113,0.650235772,0.303724408,0.114610583,0.63819999999999999,0.33179999999999998,0.10680000000000001,0.3629,0.30570000000000003,0.78869999999999996
subject1_scenario4_frame149_blue.jpg,0.592997491,0.213773638,0.217636153,0.599646568,0.296083957,0.177167088,0.70909999999999995,0.39129999999999998,0.30590000000000001,0.38500000000000001,0.34039999999999998,0.46550000000000002
subject1_scenario4_frame150_blue.jpg,0.574456394,0.219897509,0.238120794,0.568322182,0.247243717,0.116300464,0.20019999999999999,0.49840000000000001,0.28620000000000001,0.25269999999999998,0.71550000000000002,0.44669999999999999
subject1_scenario4_frame151_blue.jpg,0.554913163,0.233233511,0.25514555,0.516263783,0.278652847,0.190248221,0.30370000000000003,0.46379999999999999,3.2336,0.42259999999999998,0.37819999999999998,0.53159999999999996
subject1_scenario4_frame152_blue.jpg,0.545215607,0.269928157,0.283162534,0.462634325,0.289453208,0.150588334,0.16830000000000001,0.094200000000000006,0.29249999999999998,0.4899,2.0566,0.2994
