File,Blue Score,Green Score,Pink Score,Yellow Score,Purple Score,Red Score,Blue Time,Green Time,Pink Time,Yellow Time,Purple Time,Red Time
subject2_scenario1_frame150_red.jpg,0.399675995,0.0913563669,0,0,0.357761115,0.739002824,0.0025999999999999999,0.0022000000000000001,0.0022000000000000001,0.0020999999999999999,0.0020999999999999999,0.0020999999999999999
subject2_scenario1_frame151_red.jpg,0.415114492,0.106794864,0,0,0.367136717,0.72204721,0.0035000000000000001,0.0020999999999999999,0.0022000000000000001,0.0023,0.0022000000000000001,0.0022000000000000001
subject2_scenario1_frame152_red.jpg,0.44027704,0.183613777,0,0.0233381391,0.343603969,0.63677597,0.0032000000000000002,0.0020999999999999999,0.0022000000000000001,0.0022000000000000001,0.0022000000000000001,0.0022000000000000001
subject2_scenario1_frame153_red.jpg,0.440580279,0.177976221,0,0.0206709802,0.344253898,0.653394818,0.0033999999999999998,0.0020999999999999999,0.0022000000000000001,0.0022000000000000001,0.0022000000000000001,0.0022000000000000001
subject2_scenario1_frame154_red.jpg,0.439644635,0.157041132,0,0.00973561406,0.350637168,0.682409048,0.0038,0.0023999999999999998,0.0023999999999999998,0.0022000000000000001,0.0022000000000000001,0.0023999999999999998
subject2_scenario1_frame155_red.jpg,0.43611455,0.18526423,0,0.0220821202,0.341531456,0.664224625,0.0035999999999999999,0.0023999999999999998,0.0023999999999999998,0.0020999999999999999,0.0022000000000000001,0.0023
subject2_scenario1_frame156_red.jpg,0.440701723,0.212953269,0,0.0382202268,0.330229282,0.645683646,0.0030000000000000001,0.0023,0.0022000000000000001,0.0022000000000000001,0.0020999999999999999,0.0022000000000000001
subject2_scenario1_frame157_red.jpg,0.430701405,0.204207629,0,0.0288472474,0.338375509,0.658458471,0.0032000000000000002,0.0022000000000000001,0.0023,0.0022000000000000001,0.0023,0.0023
subject2_scenario1_frame158_red.jpg,0.427404672,0.159614712,0,0.00490242243,0.356574595,0.698112011,0.0028999999999999998,0.0022000000000000001,0.0023,0.0023,0.0023,0.0023
subject2_scenario1_frame159_red.jpg,0.424145639,0.163369656,0,0.00515037775,0.356280744,0.699573815,0.0028,0.0022000000000000001,0.0022000000000000001,0.0022000000000000001,0.0023,0.0023
subject2_scenario1_frame160_red.jpg,0.426124215,0.181975245,0,0.0154424608,0.347624898,0.677791715,0.0035000000000000001,0.0022000000000000001,0.0023999999999999998,0.0023,0.0023,0.0023
subject2_scenario1_frame161_red.jpg,0.420348525,0.239447534,0,0.04129076,0.328198552,0.631877542,0.0030999999999999999,0.0020999999999999999,0.0022000000000000001,0.0020999999999999999,0.0020999999999999999,0.0022000000000000001
subject2_scenario1_frame162_red.jpg,0.4172315,0.186386883,0,0.0132019222,0.352244556,0.6618765,0.0030999999999999999,0.0022000000000000001,0.0023,0.0020999999999999999,0.0022000000000000001,0.0022000000000000001
subject2_scenario1_frame291_red.jpg,0.227815688,0.43970722,0,0.26401642,0.230901122,0.140952617,0.0028,0.0020999999999999999,0.0022000000000000001,0.0022000000000000001,0.0020999999999999999,0.0022000000000000001
subject2_scenario1_frame292_red.jpg,0.224312723,0.446655929,0,0.267519385,0.232442796,0.103028834,0.0030999999999999999,0.0020999999999999999,0.0022000000000000001,0.0020999999999999999,0.0020999999999999999,0.0022000000000000001
subject2_scenario1_frame293_red.jpg,0.34992981,0.289561927,0,0.0897136629,0.324424982,0.18462038,0.0025999999999999999,0.0020999999999999999,0.0022000000000000001,0.0022000000000000001,0.0022000000000000001,0.0022000000000000001
subject2_scenario1_frame294_red.jpg,0.402909398,0.155852914,0,0,0.346375048,0.283945382,0.0032000000000000002,0.0020999999999999999,0.0022000000000000001,0.0022000000000000001,0.0022000000000000001,0.0022000000000000001
subject2_scenario1_frame295_red.jpg,0.460561544,0.231118828,0,0.0927043855,0.259232759,0.208679467,0.0028,0.0022000000000000001,0.0022000000000000001,0.0020999999999999999,0.0020999999999999999,0.0022000000000000001
subject2_scenario1_frame296_red.jpg,0.13023141,0.330949157,0,0.35796243,0.149736196,0,0.0030999999999999999,0.0022000000000000001,0.0023,0.0020999999999999999,0.0022000000000000001,0.0022000000000000001
subject2_scenario1_frame297_red.jpg,0.0219076276,0.31412068,0,0.341133952,0.165135279,0,0.0030000000000000001,0.0020999999999999999,0.0022000000000000001,0.0020999999999999999,0.0020999999999999999,0.0022000000000000001
subject2_scenario1_frame298_red.jpg,0.0129722953,0.293391377,0,0.336493433,0.16909951,0,0.0033999999999999998,0.0020999999999999999,0.0023,0.0020999999999999999,0.0020999999999999999,0.0020999999999999999
subject2_scenario1_frame299_red.jpg,0.047752738,0.353770733,0,0.380784005,0.170088723,0,0.0030000000000000001,0.0022000000000000001,0.0023,0.0022000000000000001,0.0080000000000000002,0.0022000000000000001
subject2_scenario1_frame300_red.jpg,0.0610804856,0.328868061,0,0.355881333,0.164938584,0,0.0032000000000000002,0.0022000000000000001,0.0022000000000000001,0.0020999999999999999,0.0022000000000000001,0.0022000000000000001
subject2_scenario1_frame301_red.jpg,0.248754799,0.416166961,0,0.243077308,0.223871052,0.0576537251,0.0028999999999999998,0.0020999999999999999,0.0023,0.0020999999999999999,0.0020999999999999999,0.0022000000000000001
subject2_scenario1_frame302_red.jpg,0.302604914,0.126548588,0,0.000730842352,0.299403697,0.249984145,0.0025999999999999999,0.0020999999999999999,0.0023,0.0022000000000000001,0.0020999999999999999,0.0020999999999999999
subject2_scenario1_frame303_red.jpg,0.402251214,0.179159075,0,0.00209787488,0.34716773,0.26063922,0.0032000000000000002,0.0020999999999999999,0.0023,0.0020999999999999999,0.0020999999999999999,0.0022000000000000001
subject2_scenario1_frame304_red.jpg,0.416152954,0.275527418,0,0.0756791532,0.296172917,0.164270878,0.0032000000000000002,0.0020999999999999999,0.0022000000000000001,0.0020999999999999999,0.0022000000000000001,0.0020999999999999999
subject2_scenario1_frame305_red.jpg,0.342190444,0.349489927,0,0.149641663,0.242714465,0.0903083682,0.0030999999999999999,0.0020999999999999999,0.0023,0.0020999999999999999,0.0022000000000000001,0.0022000000000000001
subject2_scenario1_frame306_red.jpg,0.371000648,0.320679724,0,0.12083146,0.284243643,0.119118571,0.0032000000000000002,0.0020999999999999999,0.0022000000000000001,0.0022000000000000001,0.0022000000000000001,0.0022000000000000001
subject2_scenario1_frame307_red.jpg,0.337286919,0.354393452,0,0.154545188,0.266519904,0.0962586105,0.0028,0.0020999999999999999,0.0022000000000000001,0.0020999999999999999,0.0023,0.0022000000000000001
subject2_scenario1_frame308_red.jpg,0.30450213,0.387178242,0,0.187329978,0.27167964,0.094789803,0.0030999999999999999,0.0020999999999999999,0.0022000000000000001,0.0022000000000000001,0.0020999999999999999,0.0022000000000000001
subject2_scenario1_frame309_red.jpg,0.299282402,0.39239797,0,0.192549706,0.275182843,0.0916236043,0.0025999999999999999,0.0020999999999999999,0.0022000000000000001,0.0020999999999999999,0.0020999999999999999,0.0022000000000000001
subject2_scenario1_frame310_red.jpg,0.269318551,0.419138402,0,0.222513556,0.257250905,0.0694213212,0.0025999999999999999,0.0020999999999999999,0.0022000000000000001,0.0020999999999999999,0.0022000000000000001,0.0020999999999999999
subject2_scenario1_frame311_red.jpg,0.186870575,0.358381152,0,0.304961532,0.20196566,0,0.0025999999999999999,0.0020999999999999999,0.0022000000000000001,0.0020999999999999999,0.0022000000000000001,0.0022000000000000001
subject2_scenario1_frame312_red.jpg,0.129428238,0.328467518,0,0.35548079,0.181653962,0,0.0030999999999999999,0.0022000000000000001,0.0023,0.0020999999999999999,0.0023,0.0022000000000000001
subject2_scenario1_frame313_red.jpg,0.118141502,0.295157164,0,0.322170436,0.175542355,0,0.0032000000000000002,0.0020999999999999999,0.0022000000000000001,0.0022000000000000001,0.0023,0.0020999999999999999
subject2_scenario1_frame314_red.jpg,0.098031193,0.28393212,0,0.310945392,0.175116777,0,0.0038,0.0023,0.0023,0.0020999999999999999,0.0022000000000000001,0.0022000000000000001
subject2_scenario1_frame315_red.jpg,0.0862901211,0.26534307,0,0.292356342,0.174630642,0,0.0033,0.0022000000000000001,0.0022000000000000001,0.0022000000000000001,0.0022000000000000001,0.0022000000000000001
subject2_scenario1_frame316_red.jpg,0.0754501224,0.278949022,0,0.305962294,0.174084052,0,0.0027000000000000001,0.0022000000000000001,0.0022000000000000001,0.0020999999999999999,0.0020999999999999999,0.0022000000000000001
subject2_scenario1_frame317_red.jpg,0.0751783252,0.276403606,0,0.303416878,0.177708134,0,0.0027000000000000001,0.0022000000000000001,0.0022000000000000001,0.0020999999999999999,0.0020999999999999999,0.0022000000000000001
subject2_scenario1_frame318_red.jpg,0.147886157,0.233020365,0,0.260033637,0.175974131,0,0.0028999999999999998,0.0022000000000000001,0.0022000000000000001,0.0020999999999999999,0.0022000000000000001,0.0022000000000000001
subject2_scenario1_frame319_red.jpg,0.225571126,0.295965403,0,0.266260982,0.184195712,0,0.0033999999999999998,0.0020999999999999999,0.0022000000000000001,0.0022000000000000001,0.0022000000000000001,0.0020999999999999999
subject2_scenario1_frame320_red.jpg,0.266138047,0.309437543,0,0.22569406,0.21440956,0.0142559707,0.0035000000000000001,0.0020999999999999999,0.0022000000000000001,0.0020999999999999999,0.0022000000000000001,0.0022000000000000001
subject2_scenario1_frame321_red.jpg,0.181047052,0.304098457,0,0.310785055,0.192995965,0,0.0027000000000000001,0.0020999999999999999,0.0022000000000000001,0.0020999999999999999,0.0022000000000000001,0.0022000000000000001
subject2_scenario1_frame322_red.jpg,0.128531784,0.34348312,0,0.363300323,0.199664205,0,0.0025999999999999999,0.0020999999999999999,0.0022000000000000001,0.0020999999999999999,0.0020999999999999999,0.0020999999999999999
subject2_scenario1_frame323_red.jpg,0.18506664,0.336675823,0,0.306765467,0.200539231,0,0.0032000000000000002,0.0020999999999999999,0.0022000000000000001,0.0022000000000000001,0.0022000000000000001,0.0020999999999999999
subject2_scenario1_frame324_red.jpg,0.29086265,0.360614687,0,0.200969458,0.225647718,0.0509315133,0.0033,0.0022000000000000001,0.0022000000000000001,0.0020999999999999999,0.0022000000000000001,0.0020999999999999999
subject2_scenario1_frame325_red.jpg,0.452152818,0.234954089,0,0.0549461842,0.29197219,0.211589098,0.0028,0.0023999999999999998,0.0023999999999999998,0.0020999999999999999,0.0023,0.0028
subject2_scenario1_frame326_red.jpg,0.390901148,0.0825815201,0,0,0.317033112,0.421521723,0.0030999999999999999,0.0022000000000000001,0.0023,0.0022000000000000001,0.0023,0.0023
subject2_scenario2.2_frame460_red.jpg,0.300669551,0.391010821,0,0.191162556,0.221010998,0.390213519,0.0028,0.0020999999999999999,0.0023,0.0022000000000000001,0.0022000000000000001,0.0023
subject2_scenario2.2_frame461_red.jpg,0.249762267,0.346199006,0,0.24206984,0.199102342,0.378966987,0.0030999999999999999,0.0022000000000000001,0.0022000000000000001,0.0022000000000000001,0.0022000000000000001,0.0022000000000000001
subject2_scenario2.2_frame462_red.jpg,0.328689247,0.307652086,0,0.107803822,0.308086812,0.512753248,0.0030999999999999999,0.0020999999999999999,0.0022000000000000001,0.0022000000000000001,0.0020999999999999999,0.0022000000000000001
subject2_scenario2.2_frame463_red.jpg,0.310828418,0.0563922822,0,0,0.211038843,0.572873116,0.0028,0.002,0.0022000000000000001,0.0022000000000000001,0.0020999999999999999,0.0022000000000000001
subject2_scenario2.2_frame464_red.jpg,0.267118394,0,0,0,0.151744664,0.58611697,0.0030999999999999999,0.0020999999999999999,0.0022000000000000001,0.0020999999999999999,0.0022000000000000001,0.0022000000000000001
subject2_scenario2.2_frame465_red.jpg,0.248268723,0,0,0,0.137254626,0.585127771,0.0033,0.0020999999999999999,0.0022000000000000001,0.0022000000000000001,0.0022000000000000001,0.0022000000000000001
subject2_scenario2.2_frame466_red.jpg,0.271279544,0.055560708,0,0,0.198753431,0.569270372,0.0027000000000000001,0.0020999999999999999,0.0022000000000000001,0.0022000000000000001,0.0022000000000000001,0.0022000000000000001
subject2_scenario2.2_frame467_red.jpg,0.27692008,0.0627731681,0,0,0.212806493,0.612886131,0.0032000000000000002,0.0022000000000000001,0.0022000000000000001,0.0020999999999999999,0.0022000000000000001,0.0022000000000000001
subject2_scenario2.2_frame468_red.jpg,0.214405835,0.0574567318,0,0,0.132651284,0.575273454,0.0028,0.0022000000000000001,0.0023,0.0020999999999999999,0.0022000000000000001,0.0022000000000000001
subject2_scenario2.2_frame469_red.jpg,0.215137541,0.0558791459,0,0,0.106999382,0.557280362,0.0027000000000000001,0.0020999999999999999,0.0022000000000000001,0.0022000000000000001,0.0022000000000000001,0.0022000000000000001
subject2_scenario2.2_frame470_red.jpg,0.253580093,0.0653145611,0,0,0.174261957,0.595312178,0.0028999999999999998,0.0020999999999999999,0.0022000000000000001,0.0020999999999999999,0.0022000000000000001,0.0022000000000000001
subject2_scenario2.2_frame471_red.jpg,0.294201255,0.0439059138,0,0,0.188547254,0.630997121,0.0032000000000000002,0.0020999999999999999,0.0023,0.0023,0.0020999999999999999,0.0023
subject2_scenario2.2_frame472_red.jpg,0.390788645,0.0824690163,0,0,0.275491506,0.740990937,0.0025999999999999999,0.0020999999999999999,0.0023,0.0022000000000000001,0.0020999999999999999,0.0022000000000000001
subject2_scenario3_frame312_red.jpg,0.35603407,0.279817313,0,0.0799690485,0.323411703,0.567185998,0.0027000000000000001,0.0020999999999999999,0.0020999999999999999,0.002,0.0020999999999999999,0.0020999999999999999
subject2_scenario3_frame313_red.jpg,0.33175382,0.291134745,0,0.0912864804,0.325464487,0.575618148,0.0032000000000000002,0.0022000000000000001,0.0022000000000000001,0.0020999999999999999,0.0020999999999999999,0.0020999999999999999
subject2_scenario3_frame314_red.jpg,0.409351021,0.182029933,0,0.00708320737,0.33701998,0.646205544,0.0033,0.0020999999999999999,0.0022000000000000001,0.0020999999999999999,0.0022000000000000001,0.0022000000000000001
subject2_scenario3_frame315_red.jpg,0.460556626,0.231123745,0,0.064144522,0.293198556,0.621226072,0.0030999999999999999,0.0020999999999999999,0.0020999999999999999,0.002,0.002,0.0020999999999999999
