File,Blue Score,Green Score,Pink Score,Yellow Score,Purple Score,Red Score,Blue Time,Green Time,Pink Time,Yellow Time,Purple Time,Red Time
subject1_scenario4_frame246_purple.jpg,0.246042937,0.545322239,0.116805837,0.24578917,0.313776702,0.0274480283,0.0040000000000000001,0.0025999999999999999,0.0025000000000000001,0.0030000000000000001,0.0027000000000000001,0.0032000000000000002
subject1_scenario4_frame247_purple.jpg,0.236839384,0.522825003,0.116387174,0.254992723,0.310361832,0.0165911913,0.0104,0.0047999999999999996,0.0037000000000000002,0.0047000000000000002,0.0025999999999999999,0.0048999999999999998
subject1_scenario4_frame248_purple.jpg,0.231966108,0.511146903,0.111907139,0.259865999,0.311160743,0.00869864225,0.0054999999999999997,0.0035999999999999999,0.0035000000000000001,0.0040000000000000001,0.0033,0.0038
subject1_scenario4_frame249_purple.jpg,0.245450169,0.511842608,0.106840834,0.246381938,0.315086186,0.0158927739,0.0045999999999999999,0.0028999999999999998,0.0028999999999999998,0.0028999999999999998,0.0028999999999999998,0.0028999999999999998
subject1_scenario4_frame250_purple.jpg,0.25316897,0.520983696,0.101291016,0.239957586,0.321272671,0.0231292248,0.0037000000000000002,0.0028,0.0028,0.0028,0.0030000000000000001,0.0028
subject1_scenario4_frame251_purple.jpg,0.251539677,0.52970922,0.101443291,0.241434619,0.330863774,0.0272333026,0.0033,0.0022000000000000001,0.0022000000000000001,0.0022000000000000001,0.0022000000000000001,0.0022000000000000001
subject1_scenario4_frame252_purple.jpg,0.269091755,0.551590741,0.101360634,0.223965183,0.340903759,0.0442095995,0.0030000000000000001,0.0022000000000000001,0.0022000000000000001,0.0020999999999999999,0.0020999999999999999,0.0020999999999999999
subject1_scenario4_frame253_purple.jpg,0.283580899,0.573765993,0.104167879,0.208251208,0.347677886,0.060565263,0.0032000000000000002,0.0022000000000000001,0.0022000000000000001,0.0020999999999999999,0.0022000000000000001,0.0022000000000000001
subject1_scenario4_frame254_purple.jpg,0.284075916,0.55180794,0.118819371,0.207756191,0.335528612,0.0494185984,0.0028999999999999998,0.0022000000000000001,0.0023,0.0020999999999999999,0.0022000000000000001,0.0022000000000000001
subject1_scenario4_frame255_purple.jpg,0.286057621,0.569633126,0.134355098,0.205774486,0.32815069,0.0508264601,0.0028,0.0020999999999999999,0.0023,0.0022000000000000001,0.0022000000000000001,0.0022000000000000001
subject1_scenario4_frame256_purple.jpg,0.296648771,0.559697807,0.131651878,0.195183337,0.327059448,0.0500138998,0.0030000000000000001,0.0022000000000000001,0.0022000000000000001,0.0022000000000000001,0.0023,0.0022000000000000001
subject1_scenario4_frame257_purple.jpg,0.293579876,0.570012152,0.136593118,0.198252231,0.3259359,0.0515920818,0.0035000000000000001,0.0020999999999999999,0.0020999999999999999,0.0022000000000000001,0.0020999999999999999,0.0022000000000000001
subject1_scenario4_frame258_purple.jpg,0.29118228,0.575550675,0.133816719,0.200649828,0.331327021,0.05294168,0.0030000000000000001,0.0022000000000000001,0.0022000000000000001,0.0022000000000000001,0.0022000000000000001,0.0020999999999999999
subject1_scenario4_frame259_purple.jpg,0.307748049,0.589996099,0.122003749,0.184084058,0.342491955,0.068085134,0.0028,0.0022000000000000001,0.0022000000000000001,0.0020999999999999999,0.0022000000000000001,0.0022000000000000001
subject1_scenario4_frame260_purple.jpg,0.293377966,0.586502254,0.121004611,0.198454142,0.342116237,0.0617181659,0.0028,0.0020999999999999999,0.0022000000000000001,0.0020999999999999999,0.0022000000000000001,0.0022000000000000001
subject1_scenario4_frame261_purple.jpg,0.259373665,0.585264504,0.115791827,0.232458442,0.318969727,0.0408714414,0.0035000000000000001,0.0020999999999999999,0.0020999999999999999,0.0022000000000000001,0.0020999999999999999,0.0022000000000000001
subject1_scenario4_frame262_purple.jpg,0.238126993,0.583962083,0.0994783342,0.256812245,0.302918971,0.0271638632,0.0028,0.0022000000000000001,0.0023,0.0023,0.0023,0.0023
subject1_scenario4_frame263_purple.jpg,0.23893404,0.548889816,0.0546619445,0.300821602,0.298221827,0.0174889863,0.0033,0.0022000000000000001,0.0023999999999999998,0.0022000000000000001,0.0023,0.0023
subject1_scenario4_frame264_purple.jpg,0.202450022,0.43504867,0,0.458876789,0.274241954,0,0.0028999999999999998,0.0023,0.0023,0.0023,0.0022000000000000001,0.0022000000000000001
subject2_scenario1_frame382_purple.jpg,0.454068422,0.486554801,0,0.399421185,0.589928508,0.00866034627,0.0040000000000000001,0.0028999999999999998,0.0028999999999999998,0.0028999999999999998,0.0032000000000000002,0.0028
subject2_scenario1_frame383_purple.jpg,0.459108889,0.463765472,0,0.433245361,0.587266088,0.00220531225,0.0032000000000000002,0.0020999999999999999,0.0022000000000000001,0.0022000000000000001,0.0022000000000000001,0.0020999999999999999
subject2_scenario1_frame384_purple.jpg,0.37548846,0.440850586,0,0.516865849,0.509670317,0,0.0053,0.0035999999999999999,0.0035999999999999999,0.0035999999999999999,0.0035999999999999999,0.0035000000000000001
subject2_scenario1_frame385_purple.jpg,0.321483433,0.399413854,0,0.55801475,0.486702144,0,0.0038999999999999998,0.0025999999999999999,0.0025000000000000001,0.0025000000000000001,0.0025999999999999999,0.0025000000000000001
subject2_scenario1_frame386_purple.jpg,0.283183485,0.354250491,0,0.530517042,0.470621288,0,0.0054999999999999997,0.0037000000000000002,0.0038,0.0038,0.0038,0.0038
subject2_scenario1_frame387_purple.jpg,0.252361,0.344316423,0,0.504640818,0.456649899,0,0.0045999999999999999,0.0023,0.0023,0.0023999999999999998,0.0025000000000000001,0.0027000000000000001
subject2_scenario1_frame388_purple.jpg,0.229338661,0.289955437,0,0.450749218,0.447497964,0,0.0050000000000000001,0.0028999999999999998,0.0023999999999999998,0.0023999999999999998,0.0023999999999999998,0.0028
subject2_scenario1_frame389_purple.jpg,0.208057448,0.264829993,0,0.433942974,0.410164058,0,0.0061000000000000004,0.0044999999999999997,0.0040000000000000001,0.0038,0.0040000000000000001,0.0043
subject2_scenario1_frame390_purple.jpg,0.204942539,0.239180326,0,0.415193319,0.393748105,0,0.0066,0.0044000000000000003,0.0041999999999999997,0.0044000000000000003,0.0043,0.0044999999999999997
subject2_scenario1_frame391_purple.jpg,0.185140416,0.225482687,0,0.385815084,0.372619927,0,0.0035999999999999999,0.0023,0.0020999999999999999,0.0022000000000000001,0.0022000000000000001,0.0022000000000000001
subject2_scenario1_frame392_purple.jpg,0.16612272,0.244812608,0,0.396672606,0.344238698,0,0.0033999999999999998,0.0022000000000000001,0.0022000000000000001,0.0023,0.0022000000000000001,0.0022000000000000001
subject2_scenario1_frame393_purple.jpg,0.172237888,0.242329165,0,0.392656744,0.355739743,0,0.0035999999999999999,0.0027000000000000001,0.0020999999999999999,0.0028,0.0027000000000000001,0.0207
subject2_scenario1_frame394_purple.jpg,0.159196705,0.236149356,0,0.401661247,0.361641109,0,0.0035999999999999999,0.0027000000000000001,0.0025999999999999999,0.0027000000000000001,0.0027000000000000001,0.0027000000000000001
subject2_scenario1_frame395_purple.jpg,0.160439506,0.238378868,0,0.403348684,0.359052539,0,0.0041000000000000003,0.0025999999999999999,0.0027000000000000001,0.0030000000000000001,0.0025999999999999999,0.0027000000000000001
subject2_scenario1_frame396_purple.jpg,0.156575873,0.241116405,0,0.408014476,0.352622956,0,0.0030999999999999999,0.0022000000000000001,0.0022000000000000001,0.0028999999999999998,0.0022000000000000001,0.0023999999999999998
subject2_scenario1_frame397_purple.jpg,0.157659754,0.231344938,0,0.398296982,0.351439029,0,0.0038999999999999998,0.0020999999999999999,0.0023999999999999998,0.0023,0.0023,0.0023999999999999998
subject2_scenario1_frame398_purple.jpg,0.162807688,0.232701674,0,0.403709412,0.356286585,0,0.0030000000000000001,0.0022000000000000001,0.0023,0.0022000000000000001,0.0023,0.0020999999999999999
subject2_scenario1_frame399_purple.jpg,0.169232532,0.240160391,0,0.411646873,0.370303482,0,0.0030000000000000001,0.0206,0.0023,0.0025999999999999999,0.0022000000000000001,0.0022000000000000001
subject2_scenario1_frame400_purple.jpg,0.172370687,0.236179873,0,0.417835891,0.367908478,0,0.0040000000000000001,0.0025000000000000001,0.0025999999999999999,0.0025999999999999999,0.0025999999999999999,0.0025999999999999999
subject2_scenario1_frame401_purple.jpg,0.179518998,0.243129134,0,0.433128297,0.366472006,0,0.0035999999999999999,0.0025000000000000001,0.0025000000000000001,0.0025000000000000001,0.0025999999999999999,0.0025000000000000001
subject2_scenario1_frame402_purple.jpg,0.183698133,0.238025442,0,0.433591485,0.358776629,0,0.0035999999999999999,0.021700000000000001,0.0025999999999999999,0.0020999999999999999,0.0025000000000000001,0.0025000000000000001
subject2_scenario1_frame403_purple.jpg,0.187501311,0.233260512,0,0.436041355,0.353529215,0,0.0030999999999999999,0.0022000000000000001,0.0020999999999999999,0.0022000000000000001,0.0023,0.0020999999999999999
subject2_scenario1_frame404_purple.jpg,0.183552936,0.235850513,0,0.439954251,0.348138452,0,0.0028,0.0022000000000000001,0.0022000000000000001,0.0022000000000000001,0.0022000000000000001,0.0023
subject2_scenario1_frame405_purple.jpg,0.178149417,0.24071224,0,0.446260214,0.345485091,0,0.0032000000000000002,0.0022000000000000001,0.0022000000000000001,0.0022000000000000001,0.0022000000000000001,0.0022000000000000001
subject2_scenario1_frame406_purple.jpg,0.174268678,0.243188992,0,0.447622001,0.343854845,0,0.0030999999999999999,0.0022000000000000001,0.0022000000000000001,0.0022000000000000001,0.0022000000000000001,0.0022000000000000001
subject2_scenario1_frame407_purple.jpg,0.178050309,0.252742141,0,0.458756149,0.34791711,0,0.0032000000000000002,0.0022000000000000001,0.0022000000000000001,0.0022000000000000001,0.0022000000000000001,0.0022000000000000001
subject2_scenario1_frame408_purple.jpg,0.17548269,0.256071031,0,0.460558593,0.346089959,0,0.0027000000000000001,0.0022000000000000001,0.0022000000000000001,0.0022000000000000001,0.0022000000000000001,0.0022000000000000001
subject2_scenario1_frame409_purple.jpg,0.178005949,0.254619569,0,0.456671685,0.348075271,0,0.0028,0.0022000000000000001,0.0022000000000000001,0.0023,0.0022000000000000001,0.0022000000000000001
subject2_scenario1_frame410_purple.jpg,0.179031625,0.259894729,0,0.446606576,0.356942594,0,0.0030999999999999999,0.0022000000000000001,0.0022000000000000001,0.0020999999999999999,0.0022000000000000001,0.0022000000000000001
subject2_scenario1_frame411_purple.jpg,0.177933499,0.260432661,0,0.437781453,0.361285359,0,0.0027000000000000001,0.0022000000000000001,0.0022000000000000001,0.0020999999999999999,0.0022000000000000001,0.0022000000000000001
subject2_scenario1_frame412_purple.jpg,0.173337787,0.266092241,0,0.433599532,0.369048357,0,0.0027000000000000001,0.0022000000000000001,0.0022000000000000001,0.0023,0.0022000000000000001,0.0020999999999999999
subject2_scenario1_frame413_purple.jpg,0.16933234,0.268725097,0,0.432083189,0.372864366,0,0.0033,0.0022000000000000001,0.0022000000000000001,0.0022000000000000001,0.0022000000000000001,0.0022000000000000001
subject2_scenario1_frame414_purple.jpg,0.172428831,0.26510942,0,0.431639731,0.370173752,0,0.0032000000000000002,0.0023,0.0022000000000000001,0.0023,0.0023,0.0022000000000000001
subject2_scenario1_frame415_purple.jpg,0.169172585,0.269908607,0,0.436839312,0.37636745,0,0.0030000000000000001,0.0023,0.0023,0.0023,0.0023,0.0023
subject2_scenario1_frame416_purple.jpg,0.175154448,0.272516072,0,0.450527757,0.37636745,0,0.0033,0.0023999999999999998,0.0022000000000000001,0.0023,0.0023,0.0023
subject2_scenario1_frame417_purple.jpg,0.173811391,0.273551226,0,0.473760158,0.364635438,0,0.0224,0.0022000000000000001,0.0022000000000000001,0.0020999999999999999,0.0022000000000000001,0.0020999999999999999
subject2_scenario1_frame418_purple.jpg,0.183112442,0.27630645,0,0.498415202,0.356820941,0,0.0028,0.0023,0.0022000000000000001,0.0022000000000000001,0.0022000000000000001,0.0022000000000000001
subject2_scenario2.2_frame143_purple.jpg,0.412408352,0.546157122,0,0.400090963,0.439152837,0.0878698528,0.0038,0.0028999999999999998,0.0023,0.0023,0.0023,0.0030000000000000001
subject2_scenario2.2_frame144_purple.jpg,0.389972806,0.558495045,0,0.376704127,0.436304152,0.0911433399,0.0043,0.0028999999999999998,0.0027000000000000001,0.0028,0.0028,0.0030000000000000001
subject2_scenario2.2_frame145_purple.jpg,0.374712825,0.5774405,0,0.38867873,0.434853852,0.079325825,0.0082000000000000007,0.0033999999999999998,0.0035000000000000001,0.0035000000000000001,0.0035000000000000001,0.0038999999999999998
subject2_scenario2.2_frame146_purple.jpg,0.406870425,0.542597473,0,0.345347911,0.469715357,0.110172272,0.0054999999999999997,0.0030000000000000001,0.0030000000000000001,0.0025999999999999999,0.0025999999999999999,0.0025999999999999999
subject2_scenario2.2_frame147_purple.jpg,0.433685422,0.520841718,0,0.330442369,0.494045854,0.134625971,0.0037000000000000002,0.0023,0.0023,0.0023,0.0022000000000000001,0.0022000000000000001
subject2_scenario2.2_frame148_purple.jpg,0.47377044,0.473003864,0,0.290967703,0.518549085,0.161739826,0.0047000000000000002,0.0028,0.0028999999999999998,0.0028,0.0028999999999999998,0.0028
subject2_scenario2.2_frame149_purple.jpg,0.438689739,0.51686734,0,0.324337244,0.522145867,0.163728684,0.0044999999999999997,0.0028,0.0028,0.0028,0.0028,0.0027000000000000001
subject2_scenario2.2_frame150_purple.jpg,0.387727231,0.609647751,0,0.420365453,0.483365804,0.107011735,0.0045999999999999999,0.0027000000000000001,0.0028999999999999998,0.0028,0.0028,0.0027000000000000001
subject2_scenario2.2_frame151_purple.jpg,0.354157627,0.655393362,0,0.446056843,0.45371455,0.0752926767,0.0035000000000000001,0.0022000000000000001,0.0023,0.0022000000000000001,0.0023,0.0022000000000000001
subject2_scenario2.2_frame152_purple.jpg,0.376497805,0.644229174,0,0.423148513,0.464452386,0.0847222805,0.027099999999999999,0.0020999999999999999,0.0022000000000000001,0.0041999999999999997,0.0022000000000000001,0.0020999999999999999
subject2_scenario2.2_frame153_purple.jpg,0.364987195,0.641105652,0,0.411780626,0.462143749,0.0845625401,0.0035000000000000001,0.0022000000000000001,0.0020999999999999999,0.0022000000000000001,0.0022000000000000001,0.0022000000000000001
subject2_scenario2.2_frame154_purple.jpg,0.364592552,0.642847896,0,0.417863846,0.454337656,0.0764580965,0.0040000000000000001,0.0023,0.0023,0.0023999999999999998,0.0025000000000000001,0.0023999999999999998
subject2_scenario2.2_frame155_purple.jpg,0.358943492,0.647594988,0,0.422112405,0.448349506,0.0681518912,0.0061000000000000004,0.0025999999999999999,0.0025999999999999999,0.0028,0.0027000000000000001,0.0028
subject2_scenario2.2_frame156_purple.jpg,0.366531968,0.644354641,0,0.416899592,0.457882166,0.0664783418,0.0047999999999999996,0.0027000000000000001,0.0028999999999999998,0.0028999999999999998,0.0028999999999999998,0.0028999999999999998
subject2_scenario2.2_frame157_purple.jpg,0.374867141,0.623508394,0,0.424267113,0.454710066,0.0571555793,0.0045999999999999999,0.0027000000000000001,0.0027000000000000001,0.0028,0.0027000000000000001,0.0027000000000000001
subject2_scenario2.2_frame158_purple.jpg,0.360418022,0.60663867,0,0.440838873,0.43876797,0.0429058969,0.0035000000000000001,0.0025999999999999999,0.0027000000000000001,0.0027000000000000001,0.0027000000000000001,0.0028
subject2_scenario2.2_frame159_purple.jpg,0.399793386,0.608034194,0,0.400026381,0.455370188,0.0661879182,0.0037000000000000002,0.0020999999999999999,0.0022000000000000001,0.0022000000000000001,0.0023999999999999998,0.0022000000000000001
subject2_scenario2.2_frame160_purple.jpg,0.415627509,0.58641398,0,0.384253025,0.484326899,0.0887186229,0.0030999999999999999,0.0022000000000000001,0.0022000000000000001,0.0022000000000000001,0.0023,0.0022000000000000001
subject2_scenario2.2_frame161_purple.jpg,0.421878576,0.580413461,0,0.387116164,0.489249855,0.0902874172,0.0033999999999999998,0.0022000000000000001,0.0022000000000000001,0.0022000000000000001,0.0022000000000000001,0.0022000000000000001
subject2_scenario2.2_frame162_purple.jpg,0.408527136,0.59598279,0,0.410420418,0.482666135,0.0813209414,0.0033999999999999998,0.0025999999999999999,0.0025999999999999999,0.0025999999999999999,0.0025999999999999999,0.0025000000000000001
subject2_scenario2.2_frame163_purple.jpg,0.400995314,0.600609124,0,0.418531179,0.477250725,0.0766287148,0.0038999999999999998,0.0025000000000000001,0.0025999999999999999,0.0025999999999999999,0.0025999999999999999,0.0025999999999999999
subject2_scenario2.2_frame164_purple.jpg,0.351406634,0.583448589,0,0.464312911,0.436114788,0.0406161845,0.0040000000000000001,0.0025000000000000001,0.0027000000000000001,0.0030999999999999999,0.0025999999999999999,0.0025999999999999999
subject2_scenario2.2_frame165_purple.jpg,0.3509987,0.573963046,0,0.468692452,0.426674098,0.0370482504,0.0073000000000000001,0.0037000000000000002,0.0033999999999999998,0.0060000000000000001,0.0035000000000000001,0.0033999999999999998
subject2_scenario2.2_frame166_purple.jpg,0.360536277,0.568509519,0,0.47535947,0.423978508,0.0367801785,0.0053,0.0047999999999999996,0.0040000000000000001,0.0054000000000000003,0.0030999999999999999,0.0028999999999999998
subject2_scenario3_frame462_purple.jpg,0.426214814,0.604458809,0,0.361153781,0.501725972,0.0726445913,0.0060000000000000001,0.0041000000000000003,0.0023,0.0032000000000000002,0.0028,0.0022000000000000001
subject2_scenario3_frame463_purple.jpg,0.548870862,0.497120142,0,0.305022359,0.49169594,0.132554859,0.0037000000000000002,0.0028,0.0027000000000000001,0.0027000000000000001,0.0025999999999999999,0.0025999999999999999
subject2_scenario3_frame464_purple.jpg,0.559466481,0.430533051,0,0.268170297,0.492269278,0.182728112,0.0043,0.0027000000000000001,0.0025999999999999999,0.0028,0.0025999999999999999,0.0025999999999999999
subject2_scenario3_frame465_purple.jpg,0.574648738,0.46979335,0,0.313116848,0.46073693,0.152663678,0.0051999999999999998,0.0030999999999999999,0.0025999999999999999,0.0028999999999999998,0.0025999999999999999,0.0027000000000000001
subject2_scenario3_frame466_purple.jpg,0.552859843,0.431967527,0,0.276756942,0.512001514,0.181738079,0.0035999999999999999,0.0027000000000000001,0.0023,0.0027000000000000001,0.0023999999999999998,0.0023
subject2_scenario3_frame467_purple.jpg,0.550213099,0.470790774,0,0.321589798,0.496681035,0.160645038,0.0112,0.0047000000000000002,0.0044000000000000003,0.0044000000000000003,0.0066,0.0053
subject2_scenario3_frame468_purple.jpg,0.563698471,0.437244892,0,0.302454203,0.486569911,0.163470149,0.0064000000000000003,0.0047999999999999996,0.0044000000000000003,0.0051000000000000004,0.0051999999999999998,0.0037000000000000002
subject2_scenario3_frame469_purple.jpg,0.565901458,0.439724535,0,0.312360793,0.478581548,0.15741536,0.0055999999999999999,0.0032000000000000002,0.0033999999999999998,0.0033,0.0035999999999999999,0.0032000000000000002
subject2_scenario3_frame470_purple.jpg,0.542407513,0.482135594,0,0.349946767,0.456468463,0.13288343,0.0037000000000000002,0.0022000000000000001,0.0023999999999999998,0.0023,0.0023,0.0022000000000000001
subject2_scenario3_frame471_purple.jpg,0.497594208,0.553273559,0,0.394760072,0.436412632,0.0945293307,0.0030000000000000001,0.0023,0.0023,0.0023999999999999998,0.0023,0.0023
subject2_scenario3_frame472_purple.jpg,0.427382678,0.584163904,0,0.464971602,0.423089206,0.0471530259,0.0035000000000000001,0.0023999999999999998,0.0023999999999999998,0.0023999999999999998,0.0025000000000000001,0.0025000000000000001
subject2_scenario3_frame473_purple.jpg,0.434050322,0.590727627,0,0.458303928,0.466211498,0.051569134,0.0043,0.0027000000000000001,0.0025000000000000001,0.0023999999999999998,0.0027000000000000001,0.0025000000000000001
subject2_scenario3_frame474_purple.jpg,0.448217869,0.59911418,0,0.444136411,0.504034996,0.0611049831,0.0089999999999999993,0.0044000000000000003,0.0033999999999999998,0.0043,0.0041999999999999997,0.023
subject2_scenario3_frame475_purple.jpg,0.434493482,0.623284817,0,0.457860827,0.514400661,0.05789572,0.0048999999999999998,0.0025999999999999999,0.0025999999999999999,0.0025000000000000001,0.0025999999999999999,0.0025999999999999999
subject2_scenario3_frame476_purple.jpg,0.51627475,0.583074093,0,0.3760795,0.539502501,0.117730886,0.0040000000000000001,0.0023999999999999998,0.0025999999999999999,0.0025999999999999999,0.0025000000000000001,0.0022000000000000001
subject2_scenario3_frame477_purple.jpg,0.551203847,0.505680442,0,0.318499446,0.552776158,0.161694825,0.0028,0.0022000000000000001,0.0020999999999999999,0.002,0.0022000000000000001,0.0023999999999999998
subject2_scenario3_frame478_purple.jpg,0.516256034,0.463246912,0,0.29538998,0.568010151,0.190723479,0.0028,0.0020999999999999999,0.0020999999999999999,0.0020999999999999999,0.0020999999999999999,0.0022000000000000001
subject2_scenario3_frame479_purple.jpg,0.491150558,0.435416579,0,0.280968994,0.579805434,0.213371158,0.0033,0.0022000000000000001,0.0023,0.0022000000000000001,0.0023,0.0022000000000000001
subject2_scenario3_frame480_purple.jpg,0.502466321,0.465737998,0,0.304556459,0.565657854,0.193035096,0.0030999999999999999,0.0022000000000000001,0.0022000000000000001,0.0022000000000000001,0.0022000000000000001,0.0022000000000000001
subject2_scenario3_frame481_purple.jpg,0.422010422,0.384936929,0,0.278868914,0.537760854,0.215388626,0.0033999999999999998,0.0023,0.0022000000000000001,0.0022000000000000001,0.0022000000000000001,0.0022000000000000001
subject2_scenario3_frame482_purple.jpg,0.401910216,0.325942457,0,0.247168198,0.49183172,0.163587719,0.0067999999999999996,0.0028,0.0028999999999999998,0.0027000000000000001,0.0023999999999999998,0.0027000000000000001
subject2_scenario3_frame483_purple.jpg,0.48306489,0.33831811,0,0.175182313,0.593931735,0.209373772,0.0053,0.0030999999999999999,0.0038,0.0037000000000000002,0.0030000000000000001,0.0038
subject2_scenario3_frame484_purple.jpg,0.468379438,0.389664561,0,0.127487496,0.686599612,0.247309744,0.0041999999999999997,0.0030999999999999999,0.0030000000000000001,0.0035000000000000001,0.0028999999999999998,0.0028999999999999998
subject2_scenario3_frame485_purple.jpg,0.468577564,0.53286016,0,0.147372976,0.756153464,0.177624762,0.0045999999999999999,0.0032000000000000002,0.0028,0.0037000000000000002,0.0030000000000000001,0.0028999999999999998
subject2_scenario4_frame294_purple.jpg,0.176407725,0.316574305,0,0.593087733,0.203786522,0.164466858,0.0044000000000000003,0.0023,0.0023999999999999998,0.0023999999999999998,0.0023,0.0023
subject2_scenario4_frame295_purple.jpg,0.167636663,0.290907204,0,0.539607763,0.179595068,0.173203662,0.0051000000000000004,0.0025999999999999999,0.0025999999999999999,0.0028,0.0025999999999999999,0.0025999999999999999
subject2_scenario4_frame296_purple.jpg,0.19308801,0.242611945,0,0.500415683,0.186006978,0.171206027,0.0041000000000000003,0.0025999999999999999,0.0023999999999999998,0.0027000000000000001,0.0025000000000000001,0.0023999999999999998
subject2_scenario4_frame297_purple.jpg,0.211387485,0.182455719,0,0.420725852,0.182463095,0.180316672,0.0040000000000000001,0.0023999999999999998,0.0023,0.0025000000000000001,0.0023999999999999998,0.0025000000000000001
subject2_scenario4_frame298_purple.jpg,0.183031008,0.191921681,0,0.360503852,0.182592511,0.193007275,0.0048999999999999998,0.0028999999999999998,0.0028,0.0030000000000000001,0.0028999999999999998,0.0028999999999999998
subject2_scenario4_frame299_purple.jpg,0.192900211,0.197417378,0,0.329778612,0.200734004,0.137739569,0.0086,0.0047000000000000002,0.0051999999999999998,0.0050000000000000001,0.0041999999999999997,0.0045999999999999999
subject2_scenario4_frame300_purple.jpg,0.193936527,0.187883317,0,0.311746806,0.212149337,0.0894943178,0.0047999999999999996,0.0028,0.0025999999999999999,0.0027000000000000001,0.0025999999999999999,0.0028999999999999998
subject2_scenario4_frame301_purple.jpg,0.189954489,0.191423237,0,0.314844608,0.214798614,0.0632333159,0.011299999999999999,0.0050000000000000001,0.0043,0.0044999999999999997,0.0051999999999999998,0.0057999999999999996
subject2_scenario4_frame302_purple.jpg,0.17047435,0.209716499,0,0.336026311,0.213248745,0.0546658784,0.0043,0.0025000000000000001,0.0025999999999999999,0.0025999999999999999,0.0023999999999999998,0.0025999999999999999
subject2_scenario4_frame303_purple.jpg,0.114553213,0.245594174,0,0.439279914,0.204639897,0.028831616,0.0032000000000000002,0.0023,0.0023999999999999998,0.0023,0.0023,0.0023
subject2_scenario4_frame304_purple.jpg,0.135439724,0.230142862,0,0.420966834,0.20167084,0.0200463682,0.0030000000000000001,0.0022000000000000001,0.0022000000000000001,0.0022000000000000001,0.0020999999999999999,0.0022000000000000001
subject2_scenario4_frame305_purple.jpg,0.148118913,0.220381051,0,0.44203791,0.196617857,0.00949783623,0.0035000000000000001,0.0022000000000000001,0.0020999999999999999,0.0022000000000000001,0.0022000000000000001,0.0022000000000000001
subject2_scenario4_frame306_purple.jpg,0.149380222,0.246385068,0,0.468002081,0.18729949,0.00246544182,0.0033999999999999998,0.0023,0.0023,0.0023,0.0022000000000000001,0.0022000000000000001
subject2_scenario4_frame307_purple.jpg,0.147903651,0.245290428,0,0.468227506,0.191560328,0,0.0033999999999999998,0.0023,0.0023,0.0023,0.0022000000000000001,0.0022000000000000001
subject2_scenario4_frame308_purple.jpg,0.149433166,0.245901227,0,0.464814305,0.188460216,0,0.0028999999999999998,0.0023,0.0023,0.0022000000000000001,0.0023,0.0023
subject2_scenario4_frame309_purple.jpg,0.0982423127,0.243633777,0,0.445831865,0.198490486,0.00183868408,0.0027000000000000001,0.0020999999999999999,0.0020999999999999999,0.0022000000000000001,0.0020999999999999999,0.0022000000000000001
subject2_scenario4_frame310_purple.jpg,0.098088786,0.241346449,0,0.445911556,0.201757118,0.0175993592,0.0027000000000000001,0.0022000000000000001,0.0022000000000000001,0.0022000000000000001,0.0020999999999999999,0.0020999999999999999
subject2_scenario4_frame311_purple.jpg,0.11151512,0.248636186,0,0.459156215,0.193829253,0.0284868926,0.0027000000000000001,0.0020999999999999999,0.0020999999999999999,0.0022000000000000001,0.0020999999999999999,0.0022000000000000001
subject2_scenario4_frame312_purple.jpg,0.123224825,0.283937782,0,0.497650921,0.184915006,0.0282922089,0.0030000000000000001,0.0020999999999999999,0.0022000000000000001,0.0022000000000000001,0.0022000000000000001,0.0022000000000000001
subject2_scenario4_frame313_purple.jpg,0.150430456,0.340137959,0,0.554770708,0.173763424,0.0173983276,0.0041999999999999997,0.0025000000000000001,0.0023,0.0025000000000000001,0.0022000000000000001,0.0025000000000000001
subject2_scenario4_frame314_purple.jpg,0.116075799,0.321559042,0,0.538877785,0.182579845,0.0141175538,0.0030999999999999999,0.0022000000000000001,0.0023,0.0023,0.0022000000000000001,0.0022000000000000001
subject2_scenario4_frame315_purple.jpg,0.120190486,0.319034487,0,0.536825895,0.182090044,0.00398355722,0.0057000000000000002,0.0038999999999999998,0.0037000000000000002,0.0037000000000000002,0.0037000000000000002,0.0037000000000000002
subject2_scenario4_frame316_purple.jpg,0.123366356,0.31171146,0,0.5258075,0.181253493,0,0.0054999999999999997,0.0035000000000000001,0.0033999999999999998,0.0033999999999999998,0.0033999999999999998,0.0037000000000000002
subject2_scenario4_frame317_purple.jpg,0.118257985,0.309140712,0,0.522574604,0.183203831,0,0.0061999999999999998,0.0033999999999999998,0.0038,0.0035000000000000001,0.0033999999999999998,0.0033999999999999998
subject2_scenario4_frame318_purple.jpg,0.130220771,0.301866263,0,0.514252007,0.182739437,0,0.0038999999999999998,0.0022000000000000001,0.0023,0.0022000000000000001,0.0022000000000000001,0.0022000000000000001
subject2_scenario4_frame319_purple.jpg,0.153752714,0.284697145,0,0.493545592,0.179795638,0.0174278319,0.0028999999999999998,0.0022000000000000001,0.0022000000000000001,0.0022000000000000001,0.0022000000000000001,0.0022000000000000001
subject2_scenario4_frame320_purple.jpg,0.15008606,0.25919053,0,0.466237307,0.185641214,0.0241235048,0.0033,0.0022000000000000001,0.0022000000000000001,0.0022000000000000001,0.0022000000000000001,0.0020999999999999999
