File,Blue Score,Green Score,Pink Score,Yellow Score,Purple Score,Red Score,Blue Time,Green Time,Pink Time,Yellow Time,Purple Time,Red Time
subject1_scenario1_frame488_blue.jpg,0.481946051,0.173626423,0.122275412,0.146857619,0.433874756,0.266171873,0.0054000000000000003,0.0040000000000000001,0.0041999999999999997,0.0040000000000000001,0.0040000000000000001,0.0038999999999999998
subject1_scenario1_frame489_blue.jpg,0.478787303,0.170467675,0.128572285,0.152663156,0.427029669,0.269330621,0.0058999999999999999,0.0040000000000000001,0.0041000000000000003,0.0058999999999999999,0.0040000000000000001,0.0040000000000000001
subject1_scenario1_frame490_blue.jpg,0.494961023,0.196719348,0.122126773,0.157764286,0.413885444,0.243078947,0.0057999999999999996,0.0040000000000000001,0.0041000000000000003,0.0040000000000000001,0.0040000000000000001,0.0041000000000000003
subject1_scenario1_frame491_blue.jpg,0.452072203,0.241251171,0.111786142,0.176378772,0.404237926,0.198547125,0.0058999999999999999,0.0040000000000000001,0.0041999999999999997,0.0038999999999999998,0.0041000000000000003,0.0040000000000000001
subject1_scenario1_frame492_blue.jpg,0.446270764,0.246997803,0.114419177,0.177110076,0.405249476,0.192800492,0.0051999999999999998,0.0041999999999999997,0.0043,0.0040000000000000001,0.0040000000000000001,0.0041999999999999997
subject1_scenario1_frame493_blue.jpg,0.428272814,0.263407558,0.121144429,0.190391004,0.390573025,0.176390737,0.0044000000000000003,0.0028999999999999998,0.0028999999999999998,0.0028,0.0028999999999999998,0.0028999999999999998
subject1_scenario1_frame494_blue.jpg,0.422380596,0.269299775,0.125154942,0.195924819,0.38556236,0.17049852,0.0038,0.0028,0.0028999999999999998,0.0028,0.0028,0.0027000000000000001
subject1_scenario1_frame495_blue.jpg,0.424756587,0.266923785,0.126902774,0.186578661,0.388669491,0.17287451,0.0037000000000000002,0.0028999999999999998,0.0028999999999999998,0.0028999999999999998,0.0028,0.0028
subject1_scenario1_frame496_blue.jpg,0.421850413,0.269829959,0.130515546,0.174772948,0.390005946,0.169968337,0.0037000000000000002,0.0028,0.0028999999999999998,0.0028999999999999998,0.0028,0.0028999999999999998
subject1_scenario1_frame497_blue.jpg,0.420783192,0.27089718,0.129386023,0.175429761,0.388121635,0.168901116,0.0037000000000000002,0.0027000000000000001,0.0028999999999999998,0.0027000000000000001,0.0028,0.0028999999999999998
subject1_scenario1_frame498_blue.jpg,0.409755439,0.281924933,0.13301608,0.181899011,0.376756668,0.157873362,0.0058999999999999999,0.0028999999999999998,0.0033999999999999998,0.0028999999999999998,0.0028,0.0028
subject1_scenario1_frame499_blue.jpg,0.415547222,0.27613315,0.13103205,0.182104632,0.376135141,0.163665146,0.0045999999999999999,0.0030000000000000001,0.0030000000000000001,0.0028999999999999998,0.0028999999999999998,0.0028999999999999998
subject1_scenario1_frame500_blue.jpg,0.404344231,0.287336141,0.119854733,0.185530677,0.376002908,0.152462155,0.0045999999999999999,0.0028999999999999998,0.0028999999999999998,0.0028999999999999998,0.0028999999999999998,0.0028999999999999998
subject1_scenario1_frame501_blue.jpg,0.386120409,0.305559963,0.129449531,0.202116609,0.361617923,0.134238333,0.0044999999999999997,0.0028999999999999998,0.0028999999999999998,0.0030999999999999999,0.0028,0.0030000000000000001
subject1_scenario1_frame502_blue.jpg,0.387660146,0.304020226,0.141221181,0.21839726,0.357749879,0.135778069,0.0047999999999999996,0.0032000000000000002,0.0033,0.0033,0.0032000000000000002,0.0035000000000000001
subject1_scenario1_frame503_blue.jpg,0.463282347,0.228398025,0.161955968,0.167601079,0.400839776,0.21140027,0.0077999999999999996,0.0050000000000000001,0.0050000000000000001,0.0057999999999999996,0.0047999999999999996,0.0050000000000000001
subject1_scenario1_frame504_blue.jpg,0.436047345,0.255633026,0.173290774,0.194406077,0.395097375,0.184165269,0.0055999999999999999,0.0032000000000000002,0.0033,0.0033999999999999998,0.0033,0.0033999999999999998
subject1_scenario1_frame505_blue.jpg,0.411024213,0.281603962,0.163103923,0.241164371,0.3897416,0.158194333,0.0061999999999999998,0.0038,0.0038999999999999998,0.0038,0.0038,0.0038
subject1_scenario1_frame506_blue.jpg,0.407657415,0.327197194,0.189806297,0.348795235,0.349517703,0.112601101,0.0058999999999999999,0.0037000000000000002,0.0040000000000000001,0.0037000000000000002,0.0038,0.0037000000000000002
subject1_scenario1_frame507_blue.jpg,0.397844911,0.367967218,0.21956189,0.507012069,0.309247404,0.0566474497,0.0054000000000000003,0.0038,0.0038,0.0037000000000000002,0.0038,0.0037000000000000002
subject1_scenario2.2_frame473_blue.jpg,0.39243874,0.337252796,0.230268478,0.61836338,0.275226742,0,0.0035000000000000001,0.0025999999999999999,0.0028,0.0027000000000000001,0.0028,0.0027000000000000001
subject1_scenario2.2_frame475_blue.jpg,0.683611989,0.226217687,0.193584323,0.35130778,0.464783013,0.213580608,0.0061000000000000004,0.0028,0.0028999999999999998,0.0028,0.0028999999999999998,0.0027000000000000001
subject1_scenario2.2_frame477_blue.jpg,0.48445487,0.0870392621,0.183362707,0.26978156,0.48255229,0.362424731,0.0044999999999999997,0.0038999999999999998,0.0033999999999999998,0.0038,0.0041000000000000003,0.0041000000000000003
subject1_scenario2.2_frame478_blue.jpg,0.442787081,0.291069925,0.172638267,0.320826828,0.360905468,0.148728371,0.0068999999999999999,0.0047000000000000002,0.0044999999999999997,0.0044999999999999997,0.0045999999999999999,0.0048999999999999998
subject1_scenario2.2_frame479_blue.jpg,0.383640349,0.321581095,0.148885846,0.327935636,0.315617144,0.0906956494,0.0048999999999999998,0.0030000000000000001,0.0030999999999999999,0.0030999999999999999,0.0030000000000000001,0.0030000000000000001
subject1_scenario2.2_frame480_blue.jpg,0.402852356,0.327301949,0.158219904,0.324256033,0.329737008,0.110272497,0.0041999999999999997,0.0028999999999999998,0.0030000000000000001,0.0030000000000000001,0.0030000000000000001,0.0028999999999999998
subject1_scenario2.2_frame481_blue.jpg,0.405437112,0.327200025,0.150902182,0.343864441,0.305831552,0.0940999687,0.0054000000000000003,0.0038999999999999998,0.0038999999999999998,0.0040000000000000001,0.0038999999999999998,0.0038999999999999998
subject1_scenario2.2_frame482_blue.jpg,0.406837046,0.348399609,0.16640453,0.366169333,0.364360839,0.0913986862,0.0053,0.0038,0.0040000000000000001,0.0040000000000000001,0.0038,0.0038999999999999998
subject1_scenario2.2_frame483_blue.jpg,0.534137607,0.239153534,0.186421961,0.320465654,0.408112824,0.200644761,0.0038,0.0027000000000000001,0.0028,0.0028,0.0025999999999999999,0.0028
subject1_scenario2.2_frame484_blue.jpg,0.493002236,0.312002182,0.170713678,0.383848816,0.383092999,0.127796113,0.0043,0.0028,0.0028999999999999998,0.0027000000000000001,0.0027000000000000001,0.0028
subject1_scenario2.2_frame485_blue.jpg,0.470275462,0.320041656,0.203579843,0.410067171,0.365490347,0.120929718,0.0044999999999999997,0.0027000000000000001,0.0028999999999999998,0.0028,0.0027000000000000001,0.0028999999999999998
subject1_scenario2.2_frame486_blue.jpg,0.322741747,0.360160798,0.218424678,0.502599478,0.297518194,0.0347872972,0.0043,0.0028,0.0028999999999999998,0.0028,0.0028,0.0028999999999999998
subject1_scenario2.2_frame487_blue.jpg,0.0704335421,0.270204872,0.166332692,0.559979439,0.211603507,0,0.0038999999999999998,0.0028999999999999998,0.0028,0.0028,0.0028,0.0028
subject1_scenario2.2_frame489_blue.jpg,0.0940752029,0.286483943,0.154585645,0.613438427,0.224584207,0,0.0044999999999999997,0.0028,0.0028,0.0028,0.0028,0.0030999999999999999
subject1_scenario2.2_frame490_blue.jpg,0.177992344,0.368030846,0.165728062,0.641782641,0.242102012,0,0.0060000000000000001,0.0032000000000000002,0.0035999999999999999,0.0033,0.0030000000000000001,0.0028999999999999998
subject1_scenario2.2_frame491_blue.jpg,0.268297374,0.390691638,0.179685593,0.565576911,0.275931299,0.0110124946,0.0045999999999999999,0.0040000000000000001,0.0030999999999999999,0.0038,0.0027000000000000001,0.0028999999999999998
subject1_scenario2.2_frame492_blue.jpg,0.275587887,0.389204502,0.174850792,0.551421404,0.27867797,0.0144217312,0.0057000000000000002,0.0033,0.0040000000000000001,0.0030999999999999999,0.0032000000000000002,0.0033
subject1_scenario2.2_frame493_blue.jpg,0.256987751,0.368405014,0.178792,0.57579726,0.259230673,0,0.0047000000000000002,0.0033,0.0043,0.0033,0.0032000000000000002,0.0032000000000000002
subject1_scenario2.2_frame494_blue.jpg,0.210423037,0.339589745,0.164629743,0.605228305,0.249369979,0,0.0054000000000000003,0.0035000000000000001,0.0035000000000000001,0.0033,0.0033999999999999998,0.0033999999999999998
subject1_scenario2.2_frame495_blue.jpg,0.17004928,0.335403264,0.164581105,0.599216521,0.242500395,0,0.0050000000000000001,0.0033999999999999998,0.0035000000000000001,0.0033,0.0035000000000000001,0.0033
subject1_scenario2.2_frame497_blue.jpg,0.220699012,0.38251403,0.188671559,0.583948612,0.257075846,0,0.0051000000000000004,0.0033,0.0032000000000000002,0.0033999999999999998,0.0033,0.0032000000000000002
subject1_scenario2.2_frame498_blue.jpg,0.232721075,0.340687811,0.157267243,0.542714477,0.249697894,0,0.0040000000000000001,0.0027000000000000001,0.0028,0.0027000000000000001,0.0027000000000000001,0.0027000000000000001
subject1_scenario2.2_frame499_blue.jpg,0.230950221,0.346483618,0.157537073,0.551763773,0.251465678,0,0.0040000000000000001,0.0027000000000000001,0.0028,0.0028,0.0028,0.0028
subject1_scenario2.2_frame501_blue.jpg,0.13592954,0.363294363,0.165863484,0.597937167,0.245601624,0,0.016199999999999999,0.0028,0.0028999999999999998,0.0027000000000000001,0.0028,0.0028
subject1_scenario2.2_frame502_blue.jpg,0.230206057,0.397814393,0.179573953,0.555308282,0.26760155,0.00759029388,0.0047999999999999996,0.0030000000000000001,0.0030999999999999999,0.0030000000000000001,0.0030000000000000001,0.0030999999999999999
subject1_scenario2.2_frame503_blue.jpg,0.204692379,0.360907644,0.218645737,0.60915345,0.233857438,0,0.0043,0.0030000000000000001,0.0032000000000000002,0.0030000000000000001,0.0030000000000000001,0.0030999999999999999
subject1_scenario2.2_frame504_blue.jpg,0.17982769,0.359568775,0.212643936,0.627862215,0.233788058,0,0.0040000000000000001,0.0030000000000000001,0.0030999999999999999,0.0030000000000000001,0.0030000000000000001,0.0030999999999999999
subject1_scenario2.2_frame505_blue.jpg,0.181903645,0.363458276,0.214944959,0.637102962,0.236004457,0,0.023,0.0028999999999999998,0.0028999999999999998,0.0028,0.0030000000000000001,0.0028999999999999998
subject1_scenario2.2_frame506_blue.jpg,0.0999109447,0.342754155,0.211742714,0.654235184,0.248734966,0,0.0038,0.0028,0.0030000000000000001,0.0028,0.0028999999999999998,0.0028999999999999998
subject1_scenario2.2_frame507_blue.jpg,0.0761505514,0.316996455,0.210728586,0.64454186,0.245695055,0,0.0047000000000000002,0.0028999999999999998,0.0028999999999999998,0.0028,0.0030000000000000001,0.0028999999999999998
subject1_scenario2.2_frame509_blue.jpg,0.162871629,0.391571701,0.240280285,0.674311161,0.235228047,0.0254472494,0.0044999999999999997,0.0028,0.0030000000000000001,0.0028,0.0028999999999999998,0.0028999999999999998
subject1_scenario2.2_frame511_blue.jpg,0.210864335,0.318895012,0.216951117,0.824965,0.225733101,0,0.0043,0.0028999999999999998,0.0028999999999999998,0.0028,0.0028999999999999998,0.0028999999999999998
subject1_scenario2_frame251_blue.jpg,0.773507297,0.285194695,0.130010411,0.47059533,0.412363648,0.154603601,0.0047000000000000002,0.0028,0.0030000000000000001,0.0028999999999999998,0.0028999999999999998,0.0028
subject1_scenario2_frame253_blue.jpg,0.654157102,0.392886877,0.138500467,0.581018448,0.467777193,0.10195443,0.0043,0.0028999999999999998,0.0028999999999999998,0.0028999999999999998,0.0030000000000000001,0.0030000000000000001
subject1_scenario2_frame254_blue.jpg,0.670038939,0.376788259,0.142206818,0.582166195,0.417345464,0.0985314846,0.0077999999999999996,0.0054999999999999997,0.0055999999999999999,0.0051999999999999998,0.0053,0.0051999999999999998
subject1_scenario2_frame255_blue.jpg,0.709120512,0.328868508,0.15453288,0.518432558,0.414754987,0.110929787,0.0057000000000000002,0.0033999999999999998,0.0041000000000000003,0.0040000000000000001,0.0033999999999999998,0.0035999999999999999
subject1_scenario2_frame256_blue.jpg,0.703603745,0.355411053,0.132947862,0.545050561,0.426263541,0.0891808569,0.0044000000000000003,0.0028,0.0028999999999999998,0.0027000000000000001,0.0028,0.0028
subject1_scenario2_frame257_blue.jpg,0.651670098,0.347206324,0.146549925,0.564074159,0.396111876,0.0541401207,0.0044999999999999997,0.0027000000000000001,0.0028999999999999998,0.0028,0.0027000000000000001,0.0028
subject1_scenario2_frame265_blue.jpg,0.75882113,0.0459018648,0.0716068894,0.363828421,0.399650395,0.327724546,0.0060000000000000001,0.0038999999999999998,0.0040000000000000001,0.0038999999999999998,0.0038999999999999998,0.0038999999999999998
subject1_scenario2_frame266_blue.jpg,0.860554695,0.120193541,0.0491411239,0.341052562,0.466025949,0.319604754,0.0054999999999999997,0.0038999999999999998,0.0040000000000000001,0.0038999999999999998,0.0040000000000000001,0.0040000000000000001
subject1_scenario2_frame267_blue.jpg,0.824314833,0.110565215,0.0661286712,0.357122809,0.48238638,0.33510837,0.0045999999999999999,0.0028,0.0028999999999999998,0.0028,0.0028,0.0028
subject1_scenario2_frame268_blue.jpg,0.889318228,0.16050908,0.0542166978,0.375771105,0.463981092,0.279289216,0.0041999999999999997,0.0027000000000000001,0.0028,0.0028,0.0028,0.0027000000000000001
subject1_scenario2_frame269_blue.jpg,0.799172938,0.0936290026,0.0611536056,0.367879212,0.47729528,0.349493802,0.0040000000000000001,0.0027000000000000001,0.0028,0.0028,0.0028,0.0027000000000000001
subject1_scenario2_frame271_blue.jpg,0.726610482,0.0494070649,0.0949453413,0.399544299,0.412523985,0.308414876,0.0037000000000000002,0.0027000000000000001,0.0028,0.0028,0.0027000000000000001,0.0028
subject1_scenario2_frame273_blue.jpg,0.696903944,0.0800408721,0.083815515,0.379834354,0.408144593,0.255689502,0.0045999999999999999,0.0030000000000000001,0.0030000000000000001,0.0030000000000000001,0.0030000000000000001,0.0030000000000000001
subject1_scenario2_frame274_blue.jpg,0.772710264,0.246246338,0.10366866,0.463749498,0.430097163,0.193551958,0.0045999999999999999,0.0030000000000000001,0.0030000000000000001,0.0028999999999999998,0.0028999999999999998,0.0030000000000000001
subject1_scenario2_frame275_blue.jpg,0.821665943,0.206802815,0.0586036742,0.414430112,0.428897291,0.23299548,0.0045999999999999999,0.0030000000000000001,0.0032000000000000002,0.0030000000000000001,0.0030000000000000001,0.0030999999999999999
subject1_scenario2_frame276_blue.jpg,0.792027175,0.287634164,0.0604858994,0.46823296,0.389817059,0.152164131,0.0048999999999999998,0.0032000000000000002,0.0033999999999999998,0.0035000000000000001,0.0030999999999999999,0.0033
subject1_scenario2_frame277_blue.jpg,0.804332495,0.278710604,0.0580294281,0.45592764,0.389347225,0.161087692,0.0076,0.0030999999999999999,0.0033999999999999998,0.0033,0.0028999999999999998,0.0033
subject1_scenario2_frame278_blue.jpg,0.766379237,0.303029746,0.0681966841,0.493880928,0.388170958,0.13676855,0.0041000000000000003,0.0030000000000000001,0.0033,0.0028999999999999998,0.0027000000000000001,0.0030999999999999999
subject1_scenario2_frame280_blue.jpg,0.791959405,0.265598327,0.0727307051,0.474457175,0.399660826,0.174199969,0.0041999999999999997,0.0028999999999999998,0.0030999999999999999,0.0025999999999999999,0.0028999999999999998,0.0028
subject1_scenario2_frame281_blue.jpg,0.808787107,0.257242948,0.0580646545,0.459491372,0.386308759,0.182555348,0.0038,0.0028,0.0030000000000000001,0.0025999999999999999,0.0028,0.0025999999999999999
subject1_scenario2_frame282_blue.jpg,0.775271654,0.300449163,0.0433938354,0.484988511,0.374393821,0.139349133,0.0044999999999999997,0.0030000000000000001,0.0030999999999999999,0.0028999999999999998,0.0030000000000000001,0.0030000000000000001
subject1_scenario2_frame283_blue.jpg,0.749354005,0.28756234,0.0651210099,0.495316505,0.395515919,0.158164144,0.0044000000000000003,0.0030000000000000001,0.0030000000000000001,0.0028999999999999998,0.0028999999999999998,0.0028999999999999998
subject1_scenario2_frame284_blue.jpg,0.774880886,0.278302908,0.058060959,0.479928404,0.394105554,0.161495388,0.0043,0.0028999999999999998,0.0030000000000000001,0.0028,0.0030000000000000001,0.0030000000000000001
subject1_scenario2_frame285_blue.jpg,0.799980521,0.214327306,0,0.303918839,0.471109062,0.22547099,0.0041999999999999997,0.0030000000000000001,0.0030999999999999999,0.0028999999999999998,0.0028999999999999998,0.0030000000000000001
subject1_scenario2_frame286_blue.jpg,0.719802439,0.157322764,0,0.209191844,0.46999535,0.256207168,0.0038999999999999998,0.0025999999999999999,0.0027000000000000001,0.0025999999999999999,0.0025999999999999999,0.0025999999999999999
subject1_scenario2_frame287_blue.jpg,0.564700663,0.194790691,0,0.0654702336,0.595968544,0.245007604,0.0041000000000000003,0.0025999999999999999,0.0025999999999999999,0.0025000000000000001,0.0025999999999999999,0.0025999999999999999
subject1_scenario4_frame148_blue.jpg,0.575538933,0.122430205,0.174976155,0.623078942,0.265088469,0.114610583,0.0035000000000000001,0.0027000000000000001,0.0028,0.0028,0.0027000000000000001,0.0027000000000000001
subject1_scenario4_frame149_blue.jpg,0.510721505,0.213773638,0.206848204,0.57526356,0.237511948,0.177167088,0.0035000000000000001,0.0025999999999999999,0.0027000000000000001,0.0027000000000000001,0.0025999999999999999,0.0027000000000000001
subject1_scenario4_frame150_blue.jpg,0.476547658,0.219897509,0.218724251,0.528306484,0.226662859,0.116300464,0.0038,0.0027000000000000001,0.0027000000000000001,0.0025999999999999999,0.0025999999999999999,0.0028
subject1_scenario4_frame151_blue.jpg,0.451329529,0.233233511,0.242736056,0.470573157,0.257087886,0.190248221,0.0038999999999999998,0.0027000000000000001,0.0027000000000000001,0.0027000000000000001,0.0027000000000000001,0.0025999999999999999
subject1_scenario4_frame152_blue.jpg,0.432370067,0.269928157,0.237675413,0.401442349,0.289453208,0.150588334,0.0033999999999999998,0.0027000000000000001,0.0027000000000000001,0.0027000000000000001,0.0025999999999999999,0.0025999999999999999
subject1_scenario4_frame153_blue.jpg,0.423074663,0.276937068,0.234927818,0.404732108,0.290919781,0.138030231,0.0041000000000000003,0.0027000000000000001,0.0028999999999999998,0.0027000000000000001,0.0027000000000000001,0.0027000000000000001
subject1_scenario4_frame154_blue.jpg,0.32700485,0.26748243,0.231013179,0.431818724,0.255938709,0.0564676821,0.0043,0.0038,0.0028,0.0027000000000000001,0.0028,0.0028
subject1_scenario4_frame155_blue.jpg,0.299833179,0.265659869,0.229399994,0.436855644,0.244837955,0.0345273614,0.0066,0.0033,0.0044999999999999997,0.0033,0.0032000000000000002,0.0038
subject1_scenario4_frame156_blue.jpg,0.26892069,0.274018377,0.233806297,0.437500477,0.24976927,0.0203762352,0.0050000000000000001,0.0030999999999999999,0.0032000000000000002,0.0033,0.0030000000000000001,0.0032000000000000002
subject1_scenario4_frame157_blue.jpg,0.273353487,0.299331278,0.241341144,0.427079797,0.265736908,0.021471411,0.0047999999999999996,0.0030999999999999999,0.0033,0.0033,0.0030000000000000001,0.0030999999999999999
subject1_scenario4_frame158_blue.jpg,0.33012262,0.299262583,0.271124125,0.375610352,0.282122433,0.0780712366,0.0050000000000000001,0.0032000000000000002,0.0033,0.0033,0.0030999999999999999,0.0032000000000000002
subject1_scenario4_frame159_blue.jpg,0.37701121,0.303560227,0.271497488,0.366231918,0.297908425,0.115447372,0.0041999999999999997,0.0030000000000000001,0.0032000000000000002,0.0030999999999999999,0.0030999999999999999,0.0032000000000000002
subject1_scenario4_frame160_blue.jpg,0.416670322,0.290567458,0.265853643,0.354862064,0.306093216,0.149230838,0.0045999999999999999,0.0032000000000000002,0.0032000000000000002,0.0032000000000000002,0.0030000000000000001,0.0032000000000000002
subject1_scenario4_frame161_blue.jpg,0.402098477,0.285217196,0.256141961,0.381059766,0.290187776,0.134845704,0.0038999999999999998,0.0027000000000000001,0.0028,0.0027000000000000001,0.0028,0.0027000000000000001
subject1_scenario4_frame162_blue.jpg,0.424102724,0.285905927,0.243685409,0.382331848,0.300828844,0.153892368,0.0038,0.0028,0.0028,0.0027000000000000001,0.0028,0.0027000000000000001
subject1_scenario4_frame163_blue.jpg,0.414636552,0.291148752,0.233038336,0.404311746,0.301788181,0.133939117,0.0038999999999999998,0.0027000000000000001,0.0028999999999999998,0.0027000000000000001,0.0027000000000000001,0.0027000000000000001
subject1_scenario4_frame164_blue.jpg,0.451644063,0.264949232,0.226471066,0.464761615,0.286132276,0.127044052,0.0035999999999999999,0.0028,0.0028,0.0027000000000000001,0.0028,0.0028
subject1_scenario4_frame165_blue.jpg,0.449730158,0.271379083,0.227413684,0.458864808,0.286707103,0.127556056,0.0044999999999999997,0.0027000000000000001,0.0028,0.0027000000000000001,0.0027000000000000001,0.0028999999999999998
subject1_scenario4_frame166_blue.jpg,0.468780458,0.283794433,0.225439012,0.456256986,0.296912611,0.137856334,0.0038,0.0027000000000000001,0.0027000000000000001,0.0028,0.0025999999999999999,0.0027000000000000001
subject1_scenario4_frame167_blue.jpg,0.488553524,0.289189994,0.224081874,0.452961862,0.305150479,0.150608301,0.0040000000000000001,0.0027000000000000001,0.0027000000000000001,0.0027000000000000001,0.0027000000000000001,0.0030999999999999999
subject1_scenario4_frame168_blue.jpg,0.486430436,0.289643437,0.223514244,0.450416505,0.308077663,0.150154859,0.0038,0.0028,0.0028999999999999998,0.0028,0.0028999999999999998,0.0028999999999999998
subject1_scenario4_frame169_blue.jpg,0.413004279,0.266649604,0.219906554,0.457626015,0.272503138,0.105474472,0.0038999999999999998,0.0028999999999999998,0.0028,0.0028999999999999998,0.0028,0.0028
subject1_scenario4_frame170_blue.jpg,0.32023561,0.269050032,0.246873662,0.457055122,0.246716172,0.0277341306,0.0047000000000000002,0.0028,0.0028999999999999998,0.0028999999999999998,0.0028999999999999998,0.0030000000000000001
subject1_scenario4_frame171_blue.jpg,0.353114247,0.309965491,0.260348558,0.413983345,0.287490427,0.0563828945,0.0041999999999999997,0.0028999999999999998,0.0030000000000000001,0.0028,0.0028999999999999998,0.0030000000000000001
subject1_scenario4_frame172_blue.jpg,0.346094012,0.307627499,0.259675473,0.420596063,0.284830362,0.0504432917,0.0041000000000000003,0.0028,0.0028,0.0028,0.0025999999999999999,0.0028
subject1_scenario4_frame173_blue.jpg,0.363263309,0.289341837,0.251118094,0.421065927,0.268043756,0.0607565343,0.0038999999999999998,0.0025999999999999999,0.0027000000000000001,0.0027000000000000001,0.0027000000000000001,0.0027000000000000001
subject1_scenario4_frame174_blue.jpg,0.355475307,0.289253175,0.236552685,0.440945178,0.266392171,0.0532169938,0.0037000000000000002,0.0027000000000000001,0.0028,0.0027000000000000001,0.0027000000000000001,0.0027000000000000001
subject1_scenario4_frame175_blue.jpg,0.347207278,0.267156988,0.228146613,0.464381933,0.245258912,0.0422522724,0.0050000000000000001,0.0030999999999999999,0.0032000000000000002,0.0030999999999999999,0.0032000000000000002,0.0032000000000000002
subject1_scenario4_frame176_blue.jpg,0.343955904,0.258402109,0.23275286,0.467092305,0.237260193,0.0378520191,0.0050000000000000001,0.0032000000000000002,0.0033999999999999998,0.0032000000000000002,0.0030999999999999999,0.0033
subject1_scenario4_frame177_blue.jpg,0.330958009,0.241319716,0.201676622,0.518258572,0.22307831,0.0376055539,0.0050000000000000001,0.0030999999999999999,0.0037000000000000002,0.0035000000000000001,0.0032000000000000002,0.0032000000000000002
